NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22297,920,22296,856,143749,68
Mario-2,false,0.78,21042,704,21042,704,154643,98
Mario-3,false,0.17,36,44,36,44,333,10
Mario-4,false,0.95,33713,1396,33711,1396,228917,68
Mario-5,false,0.23,5124,178,5123,178,32722,157
Mario-6,false,0.71,606,168,606,168,5677,68
Mario-7,true,1.00,26821,1068,26819,1004,196713,235
Mario-8,false,0.97,6043,782,6040,782,49926,180
Mario-9,false,0.23,2895,137,2895,137,17488,82
Mario-10,false,0.16,35,42,34,42,323,10
Mario-11,false,0.44,69734,6666,69682,6666,584645,40
Mario-12,false,0.39,11872,6666,11816,6666,85445,18
Mario-13,false,0.48,150,242,149,242,1816,7
Mario-14,true,1.00,11391,840,11382,790,85318,51
Mario-15,false,0.64,30125,1443,30118,1443,218958,232
