NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,372,4,1,194,12
hopper-2,true,1.00,6,327,4,1,163,11
hopper-3,false,0.30,2549,95,2549,95,168048,1295
hopper-4,false,0.33,2924,110,2924,110,192996,1925
hopper-5,true,1.00,7,321,4,1,187,63
hopper-6,true,1.00,5,309,3,1,159,14
hopper-7,false,0.89,8951,289,8951,289,583571,1916
hopper-8,false,0.47,4760,162,4760,162,308903,1954
hopper-9,true,1.00,9,356,6,1,326,54
hopper-10,true,1.00,6,314,4,1,149,14
hopper-11,true,1.00,6,351,3,1,170,10
hopper-12,true,1.00,6,330,3,1,179,14
hopper-13,true,1.00,3965,335,3963,121,263229,955
hopper-14,true,1.00,5,297,4,1,170,22
hopper-15,true,1.00,5,313,3,1,150,9
hopper-16,false,0.60,6047,201,6047,201,401718,2017
hopper-17,true,1.00,6,315,4,1,183,16
hopper-18,true,1.00,6,333,4,1,173,12
hopper-19,true,1.00,6,344,3,1,155,10
hopper-20,true,1.00,5,324,3,1,139,6
hopper-21,false,0.67,6082,202,6082,202,405039,1761
hopper-22,false,0.38,3704,130,3704,130,246764,1187
hopper-23,true,1.00,6,312,4,1,156,16
hopper-24,true,1.00,7,327,4,1,203,25
hopper-25,true,1.00,6,321,4,1,156,14
hopper-26,true,1.00,5,297,3,1,124,7
hopper-27,true,1.00,6,321,4,1,167,14
hopper-28,false,0.91,9481,311,9481,311,615975,2057
hopper-29,false,0.31,2681,99,2681,99,175968,1193
hopper-30,true,1.00,6,320,4,1,160,27
hopper-31,false,0.83,7567,248,7567,248,467076,1533
hopper-32,true,1.00,5,297,3,1,136,14
hopper-33,false,0.55,5294,180,5293,180,333506,1607
hopper-34,false,0.36,11985,380,11985,380,788709,2146
hopper-35,true,1.00,6,351,4,1,175,25
hopper-36,true,1.00,6,303,4,1,155,14
hopper-37,false,0.56,9182,296,9182,296,533857,1675
hopper-38,true,1.00,54,303,52,2,3301,1530
hopper-39,false,0.58,5585,187,5585,187,365780,1693
hopper-40,true,1.00,6,333,3,1,180,16
hopper-41,true,1.00,71,315,69,3,4244,1295
hopper-42,true,1.00,6,327,4,1,137,13
hopper-43,false,0.51,5092,173,5092,173,312713,1539
hopper-44,true,1.00,6,332,4,1,184,20
hopper-45,false,0.48,4893,167,4893,167,311362,1620
hopper-46,false,0.73,9520,309,9520,309,616821,1917
hopper-47,true,1.00,5,309,3,1,143,12
hopper-48,true,1.00,5,329,3,1,143,8
hopper-49,true,1.00,14,366,11,1,736,288
hopper-50,false,0.68,6740,222,6739,222,436216,1243
hopper-51,false,0.39,3605,127,3605,127,238991,1037
hopper-52,true,1.00,5,309,3,1,140,6
hopper-53,false,0.69,7436,244,7436,244,456658,1442
hopper-54,true,1.00,6,337,4,1,190,20
hopper-55,true,1.00,6,353,3,1,152,6
hopper-56,true,1.00,5,297,3,1,139,13
hopper-57,true,1.00,6,342,4,1,182,17
hopper-58,false,0.63,6248,207,6247,207,401227,1627
hopper-59,true,1.00,6,309,4,1,149,14
hopper-60,true,1.00,8,372,5,1,253,35
hopper-61,false,0.88,8621,280,8621,280,560612,1885
hopper-62,true,1.00,6,362,4,1,203,16
hopper-63,false,0.33,4676,173,4676,173,301617,1834
hopper-64,true,1.00,6,303,4,1,128,6
hopper-65,true,1.00,6,325,4,1,181,14
hopper-66,false,0.80,8291,269,8291,269,534055,1192
hopper-67,true,1.00,6,314,3,1,148,14
hopper-68,true,1.00,7,320,4,1,186,40
hopper-69,false,0.89,8257,268,8257,268,534973,1194
hopper-70,true,1.00,7,376,5,1,192,33
hopper-71,true,1.00,6,324,4,1,201,24
hopper-72,true,1.00,7,356,5,1,209,51
hopper-73,true,1.00,6,332,4,1,157,11
hopper-74,true,1.00,7,303,4,1,169,14
hopper-75,true,1.00,5,303,3,1,141,6
hopper-76,false,0.53,5288,178,5288,178,345387,1382
hopper-77,true,1.00,7,382,4,1,193,14
hopper-78,true,1.00,6,324,3,1,141,8
hopper-79,true,1.00,6,329,4,1,154,10
hopper-80,true,1.00,6,297,4,1,149,36
hopper-81,false,0.44,3902,136,3902,136,253130,1697
hopper-82,true,1.00,3766,341,3764,115,230545,1574
hopper-83,true,1.00,6,322,4,1,165,19
hopper-84,true,1.00,6,327,3,1,177,16
hopper-85,true,1.00,9,376,6,1,315,125
hopper-86,true,1.00,6,309,4,1,165,37
hopper-87,true,1.00,6,315,4,1,162,13
hopper-88,true,1.00,6,329,5,1,176,20
hopper-89,true,1.00,6,352,4,1,179,14
hopper-90,true,1.00,6,339,4,1,169,10
hopper-91,true,1.00,6,336,3,1,158,12
hopper-92,true,1.00,6,333,4,1,184,16
hopper-93,true,1.00,7,326,4,1,217,25
hopper-94,false,0.70,6738,221,6738,221,431731,1705
hopper-95,true,1.00,6,333,4,1,162,25
hopper-96,true,1.00,6,297,4,1,226,24
hopper-97,true,1.00,7,339,4,1,174,24
hopper-98,true,1.00,6,327,3,1,168,19
hopper-99,true,1.00,7388,365,7388,224,474108,1769
hopper-100,true,1.00,6,338,4,1,176,17
