NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,15,293,8,1,271,31
ge-2,true,1.00,12,250,7,1,190,12
ge-3,true,1.00,12,241,6,1,213,42
ge-4,true,1.00,17,253,13,1,380,39
ge-5,true,1.00,11,199,8,1,202,31
ge-6,true,1.00,13,267,7,1,226,27
ge-7,true,1.00,10,222,6,1,127,7
ge-8,true,1.00,11,216,6,1,161,35
ge-9,true,1.00,13,210,9,1,280,34
ge-10,true,1.00,11,199,6,1,194,34
ge-11,true,1.00,13,235,7,1,250,43
ge-12,true,1.00,12,219,6,1,194,29
ge-13,true,1.00,12,258,6,1,197,20
ge-14,true,1.00,12,251,6,1,160,6
ge-15,true,1.00,16,223,13,1,457,147
ge-16,true,1.00,13,281,5,1,188,24
ge-17,true,1.00,12,232,7,1,199,44
ge-18,true,1.00,68,276,62,2,2607,747
ge-19,true,1.00,12,246,7,1,197,28
ge-20,true,1.00,11,224,7,1,159,17
ge-21,true,1.00,10,199,3,1,116,5
ge-22,true,1.00,11,214,4,1,157,25
ge-23,true,1.00,17,215,13,1,525,287
ge-24,true,1.00,17,245,10,1,419,173
ge-25,true,1.00,13,207,7,1,341,150
ge-26,true,1.00,10,199,7,1,148,31
ge-27,true,1.00,10,219,6,1,130,13
ge-28,true,1.00,10,207,6,1,143,23
ge-29,true,1.00,12,219,6,1,210,41
ge-30,true,1.00,25,260,19,1,847,388
ge-31,true,1.00,20,268,14,1,553,231
ge-32,true,1.00,11,225,6,1,170,41
ge-33,true,1.00,12,239,8,1,189,35
ge-34,true,1.00,13,218,8,1,299,63
ge-35,true,1.00,14,247,8,1,250,47
ge-36,true,1.00,41,263,37,1,1395,500
ge-37,true,1.00,11,206,5,1,205,37
ge-38,true,1.00,18,237,12,1,475,222
ge-39,true,1.00,16,241,10,1,405,229
ge-40,true,1.00,9,199,5,1,133,26
ge-41,true,1.00,12,208,7,1,238,73
ge-42,true,1.00,17,246,10,1,492,208
ge-43,true,1.00,14,245,9,1,289,34
ge-44,true,1.00,16,234,11,1,425,150
ge-45,true,1.00,13,241,8,1,206,25
ge-46,true,1.00,14,252,7,1,232,30
ge-47,true,1.00,13,217,7,1,252,32
ge-48,true,1.00,20,258,14,1,568,253
ge-49,true,1.00,10,209,6,1,138,13
ge-50,true,1.00,31,257,26,1,994,357
ge-51,true,1.00,12,219,6,1,221,40
ge-52,true,1.00,13,259,7,1,240,22
ge-53,true,1.00,11,234,5,1,157,25
ge-54,true,1.00,13,246,8,1,255,51
ge-55,true,1.00,13,233,8,1,282,40
ge-56,true,1.00,18,247,15,1,445,154
ge-57,true,1.00,16,222,10,1,415,200
ge-58,true,1.00,5418,388,5412,164,237558,677
ge-59,true,1.00,12,214,6,1,248,40
ge-60,true,1.00,12,211,5,1,222,35
ge-61,true,1.00,10,207,4,1,144,29
ge-62,true,1.00,11,211,7,1,165,22
ge-63,true,1.00,13,206,10,1,309,39
ge-64,true,1.00,13,262,8,1,166,26
ge-65,true,1.00,13,235,8,1,314,45
ge-66,true,1.00,29,249,23,1,1143,469
ge-67,true,1.00,11,234,4,1,157,12
ge-68,true,1.00,11,228,5,1,166,20
ge-69,true,1.00,10,199,5,1,153,23
ge-70,true,1.00,15,227,11,1,397,219
ge-71,true,1.00,22,254,18,1,773,429
ge-72,true,1.00,12,275,7,1,182,13
ge-73,true,1.00,11,199,7,1,201,29
ge-74,true,1.00,18,246,13,1,469,230
ge-75,true,1.00,13,240,7,1,202,38
ge-76,true,1.00,14,221,9,1,331,37
ge-77,true,1.00,15,270,9,1,292,32
ge-78,true,1.00,20,268,12,1,531,239
ge-79,true,1.00,11,234,5,1,161,27
ge-80,true,1.00,10,229,5,1,124,7
ge-81,true,1.00,11,225,5,1,124,7
ge-82,true,1.00,12,245,6,1,145,12
ge-83,true,1.00,12,251,6,1,185,16
ge-84,true,1.00,17,223,13,1,563,285
ge-85,true,1.00,12,199,6,1,218,34
ge-86,true,1.00,16,222,10,1,425,203
ge-87,true,1.00,15,236,10,1,346,149
ge-88,true,1.00,13,233,7,1,276,40
ge-89,true,1.00,12,250,8,1,212,45
ge-90,true,1.00,10,199,4,1,152,38
ge-91,true,1.00,10,199,6,1,172,30
ge-92,true,1.00,11,203,4,1,170,38
ge-93,true,1.00,9,203,3,1,137,20
ge-94,true,1.00,15,218,8,1,390,181
ge-95,true,1.00,13,273,6,1,182,26
ge-96,true,1.00,14,248,9,1,289,44
ge-97,true,1.00,12,231,8,1,164,45
ge-98,true,1.00,8,199,6,1,105,3
ge-99,true,1.00,10,199,6,1,120,12
ge-100,true,1.00,10,207,5,1,137,27
