NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,525,332,516,16,33013,480
notchParamRand-2,true,1.00,19,306,15,1,665,189
notchParamRand-3,true,1.00,35,319,29,1,1780,333
notchParamRand-4,true,1.00,3689,344,3683,111,251629,311
notchParamRand-5,true,1.00,23,310,17,1,989,189
notchParamRand-6,true,1.00,23,315,18,1,810,144
notchParamRand-7,true,1.00,17,307,10,1,483,87
notchParamRand-8,true,1.00,16,313,11,1,425,63
notchParamRand-9,true,1.00,27,335,21,1,1059,190
notchParamRand-10,true,1.00,31,319,25,1,1306,146
notchParamRand-11,true,1.00,15,302,9,1,363,55
notchParamRand-12,true,1.00,20,333,15,1,621,94
notchParamRand-13,true,1.00,1949,327,1945,59,133604,375
notchParamRand-14,true,1.00,31,328,23,1,1330,313
notchParamRand-15,true,1.00,41,346,35,1,2027,658
notchParamRand-16,true,1.00,35,330,29,1,1611,324
notchParamRand-17,true,1.00,15,302,10,1,349,29
notchParamRand-18,true,1.00,7797,375,7793,235,529051,791
notchParamRand-19,true,1.00,17,320,9,1,465,57
notchParamRand-20,true,1.00,4844,332,4839,147,326964,1255
notchParamRand-21,true,1.00,18,304,12,1,491,136
notchParamRand-22,true,1.00,1695,336,1690,51,113277,210
notchParamRand-23,true,1.00,835,360,829,25,56346,333
notchParamRand-24,true,1.00,22,325,17,1,809,150
notchParamRand-25,true,1.00,25,324,20,1,833,324
notchParamRand-26,true,1.00,28,389,20,1,1019,215
notchParamRand-27,true,1.00,30,337,21,1,1371,549
notchParamRand-28,true,1.00,28,338,19,1,1210,175
notchParamRand-29,true,1.00,16,302,8,1,457,75
notchParamRand-30,true,1.00,3507,340,3501,106,244145,379
notchParamRand-31,true,1.00,26,324,17,1,1032,147
notchParamRand-32,true,1.00,17,302,10,1,562,98
notchParamRand-33,true,1.00,5399,312,5395,163,367797,668
notchParamRand-34,true,1.00,26,312,18,1,1012,321
notchParamRand-35,true,1.00,27,345,18,1,1126,146
notchParamRand-36,true,1.00,16,294,9,1,508,166
notchParamRand-37,true,1.00,26,319,21,1,1019,143
notchParamRand-38,true,1.00,5156,320,5150,155,357384,333
notchParamRand-39,true,1.00,39,360,32,1,2001,275
notchParamRand-40,true,1.00,4353,333,4348,131,303923,336
notchParamRand-41,true,1.00,15,298,7,1,303,5
notchParamRand-42,true,1.00,37,320,29,1,1758,155
notchParamRand-43,true,1.00,15,302,11,1,396,83
notchParamRand-44,true,1.00,22,319,14,1,779,154
notchParamRand-45,true,1.00,1623,342,1617,49,102032,664
notchParamRand-46,false,0.40,3688,123,3688,123,261056,938
notchParamRand-47,true,1.00,33,326,29,1,1590,275
notchParamRand-48,true,1.00,34,318,25,1,1682,255
notchParamRand-49,true,1.00,26,308,19,1,1004,175
notchParamRand-50,true,1.00,3661,342,3655,111,250241,513
notchParamRand-51,true,1.00,23,315,17,1,980,160
notchParamRand-52,true,1.00,35,326,28,1,1785,324
notchParamRand-53,true,1.00,28,322,21,1,1265,186
notchParamRand-54,true,1.00,303,363,293,9,19741,518
notchParamRand-55,true,1.00,974,349,966,29,64387,421
notchParamRand-56,true,1.00,37,321,29,1,2035,320
notchParamRand-57,true,1.00,41,320,33,1,2275,317
notchParamRand-58,true,1.00,32,329,26,1,1464,146
notchParamRand-59,true,1.00,25,319,19,1,1040,151
notchParamRand-60,true,1.00,29,327,22,1,1317,172
notchParamRand-61,true,1.00,22,316,14,1,847,149
notchParamRand-62,true,1.00,35,334,27,1,1762,192
notchParamRand-63,true,1.00,3045,384,3037,92,199159,531
notchParamRand-64,true,1.00,20,294,13,1,616,123
notchParamRand-65,true,1.00,5238,336,5233,158,358162,368
notchParamRand-66,true,1.00,21,328,13,1,640,304
notchParamRand-67,true,1.00,19,317,13,1,662,146
notchParamRand-68,true,1.00,40,324,34,1,2141,327
notchParamRand-69,true,1.00,20,302,15,1,670,219
notchParamRand-70,true,1.00,37,341,29,1,1726,429
notchParamRand-71,true,1.00,28,321,20,1,1228,193
notchParamRand-72,true,1.00,16,294,11,1,442,112
notchParamRand-73,true,1.00,24,324,18,1,835,340
notchParamRand-74,true,1.00,18,303,13,1,562,119
notchParamRand-75,true,1.00,15,294,8,1,340,29
notchParamRand-76,true,1.00,20,328,13,1,669,72
notchParamRand-77,true,1.00,3046,340,3041,92,205851,664
notchParamRand-78,true,1.00,801,331,794,24,53755,318
notchParamRand-79,true,1.00,19,294,13,1,626,144
notchParamRand-80,true,1.00,16,306,10,1,368,52
notchParamRand-81,true,1.00,24,312,16,1,1019,142
notchParamRand-82,true,1.00,28,324,22,1,1201,150
notchParamRand-83,true,1.00,32,336,24,1,1469,253
notchParamRand-84,true,1.00,37,370,29,1,1583,565
notchParamRand-85,true,1.00,14,294,9,1,295,1
notchParamRand-86,true,1.00,38,397,32,1,1732,200
notchParamRand-87,true,1.00,668,337,663,20,44946,268
notchParamRand-88,true,1.00,36,348,28,1,1754,833
notchParamRand-89,true,1.00,29,314,21,1,1403,351
notchParamRand-90,true,1.00,31,308,26,1,1527,349
notchParamRand-91,true,1.00,14,297,7,1,300,1
notchParamRand-92,true,1.00,31,354,22,1,1387,309
notchParamRand-93,true,1.00,32,390,25,1,1238,521
notchParamRand-94,true,1.00,37,322,33,1,1827,317
notchParamRand-95,true,1.00,35,326,31,1,1679,181
notchParamRand-96,true,1.00,3507,366,3503,106,229513,1648
notchParamRand-97,true,1.00,34,348,28,1,1667,241
notchParamRand-98,true,1.00,28,322,22,1,1213,314
notchParamRand-99,true,1.00,27,311,20,1,1167,135
notchParamRand-100,false,0.25,2227,79,2227,79,159680,816
