NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,11,634,7,1,201,21
ore-2,true,1.00,2155,397,2152,67,84248,970
ore-3,true,1.00,8,535,5,1,143,21
ore-4,true,1.00,19,744,14,1,450,76
ore-5,true,1.00,11,684,7,1,226,29
ore-6,true,1.00,9,580,5,1,154,9
ore-7,true,1.00,14,588,10,1,338,170
ore-8,true,1.00,32,675,28,1,922,418
ore-9,true,1.00,10,578,7,1,208,16
ore-10,true,1.00,13,647,9,1,310,79
ore-11,true,1.00,7,478,4,1,133,15
ore-12,true,1.00,33,494,30,1,1115,999
ore-13,true,1.00,11,698,7,1,193,13
ore-14,true,1.00,12,546,8,1,203,26
ore-15,true,1.00,8,520,5,1,142,8
ore-16,true,1.00,28,642,24,1,922,417
ore-17,true,1.00,11,584,7,1,228,73
ore-18,true,1.00,8,515,4,1,140,10
ore-19,true,1.00,9,613,5,1,152,11
ore-20,true,1.00,10,612,6,1,179,19
ore-21,true,1.00,15,652,11,1,347,162
ore-22,true,1.00,22,508,19,1,715,477
ore-23,true,1.00,7,436,4,1,118,17
ore-24,true,1.00,9,576,6,1,156,19
ore-25,true,1.00,9,525,5,1,127,9
ore-26,true,1.00,13898,762,13896,423,432520,1031
ore-27,true,1.00,8,511,4,1,141,32
ore-28,true,1.00,56,506,53,2,1893,902
ore-29,true,1.00,14,589,10,1,315,129
ore-30,true,1.00,8,531,4,1,118,6
ore-31,true,1.00,9,548,5,1,151,18
ore-32,true,1.00,18,655,14,1,540,202
ore-33,true,1.00,7,500,5,1,108,6
ore-34,true,1.00,8,487,5,1,133,8
ore-35,true,1.00,10,536,6,1,186,10
ore-36,true,1.00,7,517,4,1,125,7
ore-37,true,1.00,105,473,102,4,3889,399
ore-38,true,1.00,10,616,6,1,174,38
ore-39,true,1.00,14,686,10,1,341,101
ore-40,true,1.00,20,740,15,1,466,106
ore-41,true,1.00,8,513,5,1,165,17
ore-42,true,1.00,11,493,8,1,336,126
ore-43,true,1.00,11,572,7,1,235,31
ore-44,true,1.00,17,713,13,1,413,140
ore-45,true,1.00,9077,464,9076,278,259965,459
ore-46,false,0.19,1323,62,1323,62,52459,629
ore-47,true,1.00,69,588,65,2,2300,713
ore-48,true,1.00,9,515,6,1,164,19
ore-49,true,1.00,7,495,4,1,106,7
ore-50,true,1.00,9,608,6,1,161,12
ore-51,true,1.00,17,647,13,1,496,323
ore-52,true,1.00,11,564,7,1,246,110
ore-53,true,1.00,9,534,5,1,151,21
ore-54,true,1.00,6473,478,6471,216,241825,59
ore-55,true,1.00,11,594,7,1,202,14
ore-56,true,1.00,9,543,5,1,149,7
ore-57,true,1.00,17,688,13,1,447,147
ore-58,true,1.00,15,700,11,1,391,82
ore-59,true,1.00,9,533,5,1,147,16
ore-60,true,1.00,10,596,6,1,215,21
ore-61,true,1.00,12,532,8,1,215,100
ore-62,true,1.00,8,509,5,1,137,12
ore-63,true,1.00,13,586,9,1,302,122
ore-64,true,1.00,9,527,6,1,163,33
ore-65,true,1.00,8,489,5,1,136,18
ore-66,true,1.00,33,727,29,1,1092,618
ore-67,true,1.00,8,557,5,1,138,9
ore-68,true,1.00,10,568,6,1,212,68
ore-69,true,1.00,18,826,13,1,500,153
ore-70,true,1.00,9,631,5,1,180,13
ore-71,true,1.00,8,506,5,1,140,10
ore-72,true,1.00,9,496,6,1,189,48
ore-73,true,1.00,4824,552,4821,148,185997,1003
ore-74,true,1.00,48,750,43,2,1601,965
ore-75,true,1.00,9,577,7,1,169,13
ore-76,true,1.00,9,594,6,1,197,23
ore-77,true,1.00,9,547,5,1,160,13
ore-78,true,1.00,11,653,6,1,197,20
ore-79,true,1.00,7,463,5,1,115,20
ore-80,true,1.00,9,546,6,1,190,39
ore-81,true,1.00,9,569,6,1,194,21
ore-82,true,1.00,10,607,6,1,194,23
ore-83,true,1.00,9,605,6,1,186,36
ore-84,true,1.00,91,608,87,3,3160,633
ore-85,true,1.00,9,583,5,1,170,27
ore-86,true,1.00,11,594,8,1,262,46
ore-87,true,1.00,9,548,5,1,160,26
ore-88,true,1.00,31,525,28,1,1112,514
ore-89,true,1.00,29,566,25,1,803,333
ore-90,true,1.00,10,571,6,1,186,26
ore-91,true,1.00,23,682,18,1,751,220
ore-92,true,1.00,9,562,5,1,160,19
ore-93,true,1.00,6405,730,6401,194,244004,1243
ore-94,true,1.00,12,694,7,1,240,15
ore-95,true,1.00,10,632,5,1,160,24
ore-96,true,1.00,16,672,12,1,422,65
ore-97,true,1.00,26,789,22,1,853,373
ore-98,true,1.00,10,638,6,1,209,38
ore-99,true,1.00,16,626,11,1,428,269
ore-100,true,1.00,8,549,5,1,143,12
