NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,3721,921,3709,141,23716,206
notchParamRand-2,true,1.00,80,392,71,3,450,30
notchParamRand-3,false,0.28,10000,319,10000,319,60097,192
notchParamRand-4,false,0.20,246,117,242,117,1823,14
notchParamRand-5,true,1.00,32,483,22,1,151,44
notchParamRand-6,true,1.00,9113,495,9107,313,65262,170
notchParamRand-7,true,1.00,156,438,148,6,1026,8
notchParamRand-8,true,1.00,1273,463,1263,39,7837,44
notchParamRand-9,true,1.00,5858,487,5844,294,35431,143
notchParamRand-10,false,0.12,247,43,245,43,939,8
notchParamRand-11,true,1.00,42,493,21,1,41,13
notchParamRand-12,true,1.00,290,434,276,62,969,27
notchParamRand-13,true,1.00,2185,462,2172,410,16386,88
notchParamRand-14,false,0.83,10259,375,10259,375,72964,188
notchParamRand-15,true,1.00,660,534,649,42,5028,190
notchParamRand-16,true,1.00,136,858,118,15,733,89
notchParamRand-17,true,1.00,38,613,24,5,166,18
notchParamRand-18,false,0.19,4020,364,4016,364,27152,172
notchParamRand-19,false,0.41,28372,987,28368,987,192174,205
notchParamRand-20,true,1.00,385,520,373,256,3226,33
notchParamRand-21,true,1.00,39,434,30,14,231,10
notchParamRand-22,true,1.00,421,390,413,266,4040,9
notchParamRand-23,false,0.64,11141,558,11134,558,74856,278
notchParamRand-24,true,1.00,53,484,45,14,276,5
notchParamRand-25,true,1.00,21,523,12,1,40,8
notchParamRand-26,false,0.23,440,172,435,172,3687,14
notchParamRand-27,true,1.00,442,382,436,14,2875,11
notchParamRand-28,true,1.00,3092,403,3089,111,26916,261
notchParamRand-29,true,1.00,38,294,31,19,244,8
notchParamRand-30,false,0.50,244,236,237,236,2060,12
notchParamRand-31,true,1.00,1895,742,1881,184,15145,187
notchParamRand-32,true,1.00,34,506,22,2,168,27
notchParamRand-33,true,1.00,1714,534,1698,391,16061,137
notchParamRand-34,true,1.00,16305,716,16300,527,116719,265
notchParamRand-35,true,1.00,5841,493,5838,302,43435,249
notchParamRand-36,true,1.00,21,594,11,1,35,9
notchParamRand-37,true,1.00,22,562,10,1,48,6
notchParamRand-38,true,1.00,6970,680,6962,623,54421,192
notchParamRand-39,true,1.00,1342,474,1328,421,12863,78
notchParamRand-40,false,0.30,7702,290,7701,290,51849,195
notchParamRand-41,true,1.00,42,946,28,1,88,13
notchParamRand-42,true,1.00,802,481,787,272,7821,32
notchParamRand-43,true,1.00,11,328,6,1,18,1
notchParamRand-44,true,1.00,16,351,12,1,40,15
notchParamRand-45,true,1.00,19,423,10,2,45,11
notchParamRand-46,false,0.40,5950,204,5949,204,39972,164
notchParamRand-47,true,1.00,8742,542,8735,306,70883,244
notchParamRand-48,true,1.00,16045,807,16040,727,132740,176
notchParamRand-49,true,1.00,9188,654,9175,495,82717,207
notchParamRand-50,true,1.00,426,527,416,296,3596,26
notchParamRand-51,true,1.00,18,419,10,1,39,5
notchParamRand-52,false,0.78,21643,893,21632,893,149386,190
notchParamRand-53,true,1.00,4184,914,4163,731,36900,215
notchParamRand-54,false,0.22,620,150,619,150,4368,31
notchParamRand-55,true,1.00,1044,504,1034,400,9006,82
notchParamRand-56,true,1.00,14760,990,14742,608,87403,208
notchParamRand-57,false,0.86,15499,999,15486,999,133269,277
notchParamRand-58,true,1.00,13868,632,13859,512,121151,233
notchParamRand-59,true,1.00,1000,632,988,30,6766,200
notchParamRand-60,true,1.00,3018,762,3005,91,19971,102
notchParamRand-61,true,1.00,9511,440,9507,361,69964,207
notchParamRand-62,true,1.00,4669,543,4660,205,41213,205
notchParamRand-63,true,1.00,1409,315,1404,160,13650,140
notchParamRand-64,true,1.00,33,371,27,15,179,3
notchParamRand-65,false,0.34,321,227,317,227,2514,9
notchParamRand-66,false,0.11,218,101,214,101,1479,16
notchParamRand-67,true,1.00,46,562,34,7,214,65
notchParamRand-68,true,1.00,2814,451,2801,297,25024,259
notchParamRand-69,true,1.00,107,973,84,3,483,69
notchParamRand-70,true,1.00,1304,425,1294,275,10778,51
notchParamRand-71,true,1.00,1900,454,1890,94,16649,199
notchParamRand-72,true,1.00,26,612,12,1,63,20
notchParamRand-73,true,1.00,22,568,8,1,46,6
notchParamRand-74,true,1.00,10,294,4,1,16,1
notchParamRand-75,true,1.00,11,302,3,1,17,1
notchParamRand-76,true,1.00,1261,679,1254,264,10781,75
notchParamRand-77,true,1.00,13122,791,13116,614,96894,266
notchParamRand-78,true,1.00,10238,674,10231,366,78648,264
notchParamRand-79,true,1.00,70,501,61,14,378,21
notchParamRand-80,true,1.00,13,337,4,1,18,1
notchParamRand-81,true,1.00,33,474,22,1,145,32
notchParamRand-82,true,1.00,7836,514,7823,353,42801,178
notchParamRand-83,true,1.00,10128,691,10119,559,85490,233
notchParamRand-84,true,1.00,17,398,8,1,38,17
notchParamRand-85,true,1.00,10,294,4,1,16,1
notchParamRand-86,true,1.00,1304,419,1298,301,11018,97
notchParamRand-87,false,0.19,311,84,308,84,2197,47
notchParamRand-88,true,1.00,50,474,43,2,241,6
notchParamRand-89,true,1.00,37,684,22,7,131,22
notchParamRand-90,true,1.00,6882,499,6875,217,42559,177
notchParamRand-91,true,1.00,11,305,9,1,17,1
notchParamRand-92,true,1.00,7597,534,7590,417,56476,250
notchParamRand-93,true,1.00,26,347,16,1,106,20
notchParamRand-94,true,1.00,7514,906,7496,855,66124,257
