NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,5,359,3,1,54,2
notchParam-2,true,1.00,7,371,4,1,85,28
notchParam-3,true,1.00,5,342,3,1,49,1
notchParam-4,true,1.00,6,417,3,1,65,3
notchParam-5,true,1.00,7,417,4,1,76,9
notchParam-6,true,1.00,5,310,3,1,46,2
notchParam-7,true,1.00,7,387,4,1,89,26
notchParam-8,true,1.00,7,448,4,1,80,10
notchParam-9,true,1.00,5,361,3,1,63,5
notchParam-10,true,1.00,5,392,3,1,61,5
notchParam-11,true,1.00,5,343,2,1,54,5
notchParam-12,true,1.00,6,375,4,1,70,5
notchParam-13,true,1.00,5,334,3,1,52,2
notchParam-14,true,1.00,5,320,3,1,44,2
notchParam-15,true,1.00,5,327,3,1,46,2
notchParam-16,true,1.00,7,452,4,1,84,27
notchParam-17,true,1.00,7,387,5,1,84,20
notchParam-18,true,1.00,7,429,5,1,76,22
notchParam-19,true,1.00,5,357,3,1,50,3
notchParam-20,true,1.00,5,358,3,1,54,2
notchParam-21,true,1.00,4,310,2,1,44,2
notchParam-22,true,1.00,5,365,3,1,52,4
notchParam-23,true,1.00,10,623,6,1,144,15
notchParam-24,true,1.00,6,367,4,1,76,24
notchParam-25,true,1.00,11,488,8,1,164,50
notchParam-26,true,1.00,7,440,5,1,100,29
notchParam-27,true,1.00,5,358,3,1,52,2
notchParam-28,true,1.00,5,345,2,1,50,2
notchParam-29,true,1.00,6,394,3,1,62,8
notchParam-30,true,1.00,5,358,3,1,56,2
notchParam-31,true,1.00,7,371,4,1,82,14
notchParam-32,true,1.00,6,355,4,1,78,26
notchParam-33,true,1.00,5,342,3,1,52,2
notchParam-34,true,1.00,6,363,4,1,72,11
notchParam-35,true,1.00,8,411,6,1,106,22
notchParam-36,true,1.00,5,327,3,1,48,2
notchParam-37,true,1.00,4,310,2,1,43,2
notchParam-38,true,1.00,5,342,3,1,51,2
notchParam-39,true,1.00,6,363,4,1,74,11
notchParam-40,true,1.00,5,327,3,1,51,2
notchParam-41,true,1.00,5,371,3,1,56,4
notchParam-42,true,1.00,5,373,3,1,53,3
notchParam-43,true,1.00,8,432,6,1,94,12
notchParam-44,true,1.00,7,423,4,1,83,17
notchParam-45,true,1.00,7,437,5,1,78,10
notchParam-46,true,1.00,5,343,3,1,59,8
notchParam-47,true,1.00,5,350,3,1,53,2
notchParam-48,true,1.00,5,357,3,1,52,3
notchParam-49,true,1.00,6,389,4,1,61,2
notchParam-50,true,1.00,23,546,18,1,317,183
notchParam-51,true,1.00,5,374,3,1,53,3
notchParam-52,true,1.00,6,363,4,1,84,11
notchParam-53,true,1.00,6,347,4,1,77,11
notchParam-54,true,1.00,7,398,5,1,102,17
notchParam-55,true,1.00,21,589,18,1,326,183
notchParam-56,true,1.00,5,342,3,1,48,3
notchParam-57,true,1.00,7,412,4,1,70,6
notchParam-58,true,1.00,5,329,3,1,49,3
notchParam-59,true,1.00,8,485,5,1,98,10
notchParam-60,true,1.00,7,462,4,1,73,9
notchParam-61,true,1.00,8,471,5,1,100,35
notchParam-62,true,1.00,6,395,4,1,76,11
notchParam-63,true,1.00,19,358,3,1,55,4
notchParam-64,true,1.00,5,367,4,1,55,3
notchParam-65,true,1.00,7,429,4,1,80,9
notchParam-66,true,1.00,5,359,2,1,51,4
notchParam-67,true,1.00,7,355,4,1,85,28
notchParam-68,true,1.00,5,359,3,1,50,2
notchParam-69,true,1.00,5,390,3,1,58,2
notchParam-70,true,1.00,6,387,5,1,83,11
notchParam-71,true,1.00,6,425,3,1,69,7
notchParam-72,true,1.00,6,416,3,1,64,5
notchParam-73,true,1.00,5,321,3,1,49,2
notchParam-74,true,1.00,5,346,2,1,51,3
notchParam-75,true,1.00,5,353,3,1,54,4
notchParam-76,true,1.00,6,426,4,1,65,7
notchParam-77,true,1.00,6,382,3,1,59,5
notchParam-78,true,1.00,7,429,4,1,80,9
notchParam-79,true,1.00,6,397,4,1,69,8
notchParam-80,true,1.00,6,381,4,1,71,19
notchParam-81,true,1.00,4,310,2,1,42,1
notchParam-82,true,1.00,6,398,3,1,60,8
notchParam-83,true,1.00,6,334,4,1,52,3
notchParam-84,true,1.00,7,419,5,1,88,22
notchParam-85,true,1.00,7,380,4,1,84,28
notchParam-86,true,1.00,9,480,6,1,112,46
notchParam-87,true,1.00,5,343,3,1,51,2
notchParam-88,true,1.00,5,326,2,1,47,2
notchParam-89,true,1.00,5,310,3,1,45,2
notchParam-90,true,1.00,6,373,3,1,54,2
notchParam-91,true,1.00,8,470,4,1,83,9
notchParam-92,true,1.00,11,515,8,1,161,30
notchParam-93,true,1.00,8,429,5,1,107,22
notchParam-94,true,1.00,11,520,7,1,151,44
notchParam-95,true,1.00,9,519,6,1,125,23
notchParam-96,true,1.00,6,386,3,1,61,3
notchParam-97,true,1.00,5,343,3,1,53,2
notchParam-98,true,1.00,5,337,3,1,56,4
notchParam-99,true,1.00,9,451,6,1,125,37
notchParam-100,true,1.00,5,342,3,1,51,2
