NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,522,128,521,128,5293,40
ge-2,false,0.92,4302,999,4301,999,44601,63
ge-3,true,1.00,4819,264,4818,147,40726,232
ge-4,false,0.23,51,52,51,52,568,8
ge-5,true,1.00,410,398,408,13,3952,258
ge-6,false,0.73,11993,556,11990,556,108447,226
ge-7,true,1.00,7504,379,7503,236,68813,253
ge-8,false,0.54,3432,111,3432,111,26415,172
ge-9,true,1.00,1106,259,1102,225,13466,235
ge-10,true,1.00,24,367,22,22,296,30
ge-11,false,0.14,52,35,52,35,399,4
ge-12,true,1.00,3,210,1,1,12,1
ge-13,false,0.21,699,108,698,108,5353,9
ge-14,false,0.62,5414,932,5413,932,53552,173
ge-15,true,1.00,6484,376,6483,325,58880,223
ge-16,false,0.36,2900,393,2895,393,34199,186
ge-17,true,1.00,5696,506,5693,279,50972,164
ge-18,false,0.18,25,83,25,83,398,4
ge-19,true,1.00,1634,360,1629,221,19670,48
ge-20,false,0.36,14123,435,14123,435,105740,230
ge-21,true,1.00,4755,280,4754,150,40629,231
ge-22,true,1.00,300,238,298,10,2380,132
ge-23,false,0.82,5277,206,5277,206,41282,260
ge-24,false,0.24,2149,93,2149,93,17589,9
ge-25,true,1.00,8076,358,8076,281,84163,322
ge-26,true,1.00,3,230,1,1,14,2
ge-27,true,1.00,16,827,11,2,116,25
ge-28,true,1.00,8904,437,8903,280,69902,227
ge-29,false,0.41,6138,201,6138,201,52748,162
ge-30,false,0.43,579,101,577,101,5349,106
ge-31,false,0.29,709,106,709,106,5550,56
ge-32,false,0.51,4554,145,4554,145,34237,162
ge-33,true,1.00,10675,400,10675,347,112636,346
ge-34,true,1.00,74,283,72,93,769,26
ge-35,false,0.61,2845,252,2845,252,27083,93
ge-36,false,0.83,644,277,640,277,7258,48
ge-37,true,1.00,2411,263,2410,74,22308,142
ge-38,false,0.21,383,49,383,49,2860,8
ge-39,false,0.83,5848,284,5848,284,43987,133
ge-40,true,1.00,119,656,115,4,1377,139
ge-41,true,1.00,3,254,2,1,15,3
ge-42,false,0.40,472,124,472,124,5135,8
ge-43,false,0.87,3386,259,3385,259,39081,374
ge-44,false,0.38,1037,268,1034,268,12238,54
ge-45,false,0.40,243,124,242,124,2971,12
ge-46,false,0.14,49,34,49,34,372,3
ge-47,true,1.00,1447,306,1445,224,16101,208
ge-48,false,0.68,4803,241,4802,241,42349,136
ge-49,true,1.00,147,878,143,5,1326,49
ge-50,true,1.00,3970,318,3968,179,29566,116
ge-51,true,1.00,2032,316,2031,280,20023,104
ge-52,false,0.75,7361,312,7361,312,58347,263
ge-53,true,1.00,617,372,614,124,6100,140
ge-54,false,0.31,3280,108,3280,108,26231,71
ge-55,false,0.59,16199,961,16195,961,175021,357
ge-56,true,1.00,9824,536,9823,370,89296,212
ge-57,false,0.61,25040,976,25038,976,232495,308
ge-58,true,1.00,1373,359,1369,273,13594,17
ge-59,false,0.87,10035,803,10034,803,102661,295
ge-60,true,1.00,823,276,822,139,6487,87
ge-61,false,0.91,27963,996,27961,996,249622,269
ge-62,false,0.43,7456,612,7454,612,63612,152
ge-63,true,1.00,5184,982,5178,900,50078,256
ge-64,true,1.00,14783,629,14782,577,136819,335
ge-65,true,1.00,2886,435,2884,374,30632,227
ge-66,false,0.64,9803,990,9795,990,100076,240
ge-67,true,1.00,6111,432,6109,189,56411,274
ge-68,true,1.00,85,928,80,16,732,107
ge-69,true,1.00,15,249,13,7,121,19
ge-70,true,1.00,13139,555,13137,520,130909,311
ge-71,false,0.49,996,174,995,174,9679,86
ge-72,false,0.69,20322,805,20320,805,193099,196
ge-73,true,1.00,5934,238,5934,202,50554,163
ge-74,false,0.24,96,93,95,93,1136,8
ge-75,false,0.96,21902,833,21902,833,223580,347
ge-76,true,1.00,77,241,75,134,888,4
ge-77,false,0.49,71,139,71,139,1058,4
ge-78,false,0.61,8528,303,8528,303,83716,309
ge-79,false,0.54,3626,149,3626,149,32002,247
ge-80,false,0.88,10890,337,10890,337,95296,265
ge-81,true,1.00,18,590,15,1,123,111
ge-82,false,0.42,2706,89,2706,89,23718,122
ge-83,false,0.45,105,138,105,138,1373,9
ge-84,false,0.15,28,37,28,37,239,4
ge-85,false,0.58,26142,999,26140,999,207981,261
ge-86,false,0.98,24454,878,24452,878,213820,286
ge-87,false,0.14,50,34,50,34,385,3
ge-88,true,1.00,235,481,233,48,2225,53
ge-89,true,1.00,79,334,75,132,1082,10
ge-90,true,1.00,3,238,2,1,18,6
ge-91,true,1.00,15,272,13,1,106,21
ge-92,true,1.00,5,247,3,1,29,17
ge-93,true,1.00,18950,756,18948,705,166242,167
ge-94,false,0.81,5150,273,5148,273,42217,237
ge-95,false,0.56,1385,176,1384,176,15736,21
ge-96,true,1.00,2388,587,2386,558,23456,67
ge-97,true,1.00,10318,500,10317,424,87715,211
ge-98,true,1.00,2,199,1,1,11,1
ge-99,true,1.00,4,259,3,1,23,6
ge-100,true,1.00,31,199,30,36,324,4
