NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.94,21000,757,20998,757,561770,733
patternCount-2,true,1.00,7700,911,7696,340,216904,643
patternCount-3,true,1.00,7749,997,7745,360,203332,559
patternCount-4,true,1.00,32,997,25,3,567,102
patternCount-5,true,1.00,1408,855,1401,113,40450,166
patternCount-6,true,1.00,33,808,28,3,597,158
patternCount-7,true,1.00,16,800,12,2,208,28
patternCount-8,true,1.00,23267,956,23261,934,556489,607
patternCount-9,true,1.00,6133,863,6129,286,153599,515
patternCount-10,true,1.00,13,703,8,1,151,12
patternCount-11,true,1.00,25415,998,25413,956,588449,557
patternCount-12,true,1.00,23,989,17,1,384,67
patternCount-13,true,1.00,53,463,50,4,1354,316
patternCount-14,true,1.00,16,611,12,1,220,56
patternCount-15,true,1.00,15,722,11,1,216,104
patternCount-16,true,1.00,28,749,23,3,563,109
patternCount-17,true,1.00,15,767,10,1,191,29
patternCount-18,true,1.00,33,884,28,1,680,485
patternCount-19,true,1.00,67,903,62,4,1636,337
patternCount-20,true,1.00,11884,750,11882,372,297442,695
patternCount-21,true,1.00,1103,674,1099,34,24397,354
patternCount-22,true,1.00,22706,861,22704,827,471699,350
patternCount-23,false,0.81,27803,1017,27800,1017,725912,832
patternCount-24,false,0.79,15243,819,15240,819,409264,741
patternCount-25,true,1.00,35,793,30,1,763,223
patternCount-26,true,1.00,15,722,12,3,256,44
patternCount-27,true,1.00,13599,919,13597,481,310503,664
patternCount-28,true,1.00,504,871,497,20,13410,284
patternCount-29,true,1.00,3525,675,3522,147,90057,380
patternCount-30,true,1.00,29,917,24,1,483,278
patternCount-31,false,0.79,15489,712,15487,712,409377,839
patternCount-32,true,1.00,8969,677,8966,487,232010,664
patternCount-33,true,1.00,13693,766,13692,604,371054,759
patternCount-34,true,1.00,10030,995,10027,462,270597,699
patternCount-35,true,1.00,17,617,13,1,288,29
patternCount-36,true,1.00,9783,527,9781,327,251636,316
patternCount-37,true,1.00,10128,847,10124,366,279643,824
patternCount-38,true,1.00,5559,650,5554,587,167805,455
patternCount-39,true,1.00,1720,942,1715,52,43242,659
patternCount-40,false,0.85,13542,592,13539,592,367112,481
patternCount-41,true,1.00,91,998,85,3,2041,167
patternCount-42,true,1.00,4510,642,4507,153,112685,523
patternCount-43,true,1.00,50,728,46,5,1220,189
patternCount-44,true,1.00,565,885,559,19,14458,376
patternCount-45,true,1.00,4742,614,4739,163,125266,474
patternCount-46,true,1.00,108,893,103,32,2928,561
patternCount-47,true,1.00,11326,847,11323,410,319578,353
patternCount-48,true,1.00,25,787,19,1,421,170
patternCount-49,true,1.00,12264,996,12258,604,319566,404
patternCount-50,true,1.00,18668,897,18665,625,429224,336
patternCount-51,true,1.00,1466,755,1458,218,45208,155
patternCount-52,true,1.00,38,672,33,4,817,88
patternCount-53,true,1.00,15264,700,15263,669,367972,625
patternCount-54,true,1.00,13,669,8,1,168,34
patternCount-55,false,0.74,17177,999,17174,999,475923,690
patternCount-56,true,1.00,2822,645,2819,181,74717,421
patternCount-57,true,1.00,958,669,954,29,23558,399
patternCount-58,true,1.00,23,761,18,1,391,100
patternCount-59,true,1.00,14,717,10,1,196,16
patternCount-60,true,1.00,307,527,304,101,9299,153
patternCount-61,true,1.00,2440,657,2435,159,71612,484
patternCount-62,true,1.00,55,811,50,3,1274,135
patternCount-63,true,1.00,20,807,14,1,299,38
patternCount-64,true,1.00,37,946,31,1,708,324
patternCount-65,true,1.00,25,670,20,1,438,184
patternCount-66,true,1.00,6418,928,6414,199,154255,252
patternCount-67,true,1.00,24,940,18,1,415,130
patternCount-68,true,1.00,11,665,7,1,118,20
patternCount-69,true,1.00,16,735,11,1,241,48
patternCount-70,true,1.00,714,801,709,24,18732,557
patternCount-71,true,1.00,398,843,392,42,11538,116
patternCount-72,true,1.00,26116,982,26112,953,659814,708
patternCount-73,true,1.00,19539,873,19536,750,513753,745
patternCount-74,false,0.89,22017,999,22003,999,584654,809
patternCount-75,true,1.00,7347,667,7345,320,182934,606
patternCount-76,true,1.00,820,995,814,42,19583,288
patternCount-77,true,1.00,97,959,91,5,2084,72
patternCount-78,true,1.00,37,836,31,1,743,378
patternCount-79,true,1.00,21853,829,21853,788,493985,538
patternCount-80,true,1.00,20013,828,20010,793,530518,616
patternCount-81,true,1.00,22,702,17,1,394,167
patternCount-82,true,1.00,16,794,11,1,203,24
patternCount-83,true,1.00,491,578,487,118,14864,169
patternCount-84,true,1.00,1157,736,1153,48,28858,533
patternCount-85,true,1.00,28,794,23,6,614,41
patternCount-86,true,1.00,893,597,889,47,24960,348
patternCount-87,true,1.00,9118,784,9115,290,243437,237
patternCount-88,true,1.00,27,910,21,1,458,122
patternCount-89,true,1.00,14,792,9,1,179,22
patternCount-90,true,1.00,33,779,28,1,623,263
patternCount-91,true,1.00,8865,647,8863,283,228397,690
patternCount-92,true,1.00,201,996,195,6,4517,158
patternCount-93,false,0.84,24736,995,24733,995,653446,808
patternCount-94,true,1.00,93,742,88,5,2424,239
patternCount-95,true,1.00,11447,695,11444,392,303724,691
patternCount-96,true,1.00,913,640,909,62,27508,232
patternCount-97,true,1.00,17,895,11,1,221,26
patternCount-98,true,1.00,23,927,17,3,383,128
patternCount-99,true,1.00,9073,891,9072,329,250950,696
patternCount-100,true,1.00,2505,704,2501,80,59632,672
