NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,21,421,10,1,365,39
Mario-2,true,1.00,16,354,6,1,241,25
Mario-3,true,1.00,18,290,10,1,393,93
Mario-4,true,1.00,38,518,27,1,886,493
Mario-5,true,1.00,26,518,12,1,415,71
Mario-6,false,0.41,3365,118,3365,118,161683,1256
Mario-7,true,1.00,23,487,9,1,318,16
Mario-8,true,1.00,8225,395,8220,249,398988,1648
Mario-9,true,1.00,21,459,9,1,284,26
Mario-10,true,1.00,18,294,11,1,423,100
Mario-11,true,1.00,24,455,13,1,472,84
Mario-12,true,1.00,3268,755,3259,99,147348,993
Mario-13,true,1.00,16,306,13,1,330,30
Mario-14,true,1.00,32,561,18,1,582,156
Mario-15,true,1.00,10420,972,10407,316,506630,1554
