NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,3222,323,3220,97,458074,2907
notchParamRand-2,true,1.00,9,306,7,1,1080,401
notchParamRand-3,true,1.00,15,319,13,1,2181,285
notchParamRand-4,true,1.00,20,344,18,1,3042,311
notchParamRand-5,true,1.00,13,310,11,1,1798,401
notchParamRand-6,true,1.00,11,315,9,1,1359,288
notchParamRand-7,true,1.00,8,307,6,1,502,80
notchParamRand-8,true,1.00,6,313,5,1,453,62
notchParamRand-9,true,1.00,10,341,8,1,1125,315
notchParamRand-10,true,1.00,17,319,15,1,2154,380
notchParamRand-11,true,1.00,5,302,3,1,363,55
notchParamRand-12,true,1.00,8,333,6,1,820,174
notchParamRand-13,true,1.00,25,327,23,1,3966,341
notchParamRand-14,true,1.00,12,328,10,1,1463,336
notchParamRand-15,true,1.00,17,346,15,1,2342,577
notchParamRand-16,true,1.00,13,330,11,1,1728,391
notchParamRand-17,true,1.00,5,302,3,1,350,25
notchParamRand-18,true,1.00,34,342,32,1,4953,396
notchParamRand-19,true,1.00,8,320,6,1,535,46
notchParamRand-20,true,1.00,397,332,395,12,57285,3644
notchParamRand-21,true,1.00,9,304,7,1,808,420
notchParamRand-22,true,1.00,27,336,25,1,3733,317
notchParamRand-23,true,1.00,21,360,19,1,2935,285
notchParamRand-24,true,1.00,10,325,8,1,1036,244
notchParamRand-25,true,1.00,9,324,7,1,907,315
notchParamRand-26,true,1.00,10,389,7,1,1050,328
notchParamRand-27,true,1.00,13,337,11,1,1510,811
notchParamRand-28,true,1.00,16,338,14,1,2195,521
notchParamRand-29,true,1.00,6,302,4,1,459,75
notchParamRand-30,true,1.00,34,340,32,1,4687,398
notchParamRand-31,true,1.00,15,324,13,1,1832,572
notchParamRand-32,true,1.00,6,302,4,1,462,70
notchParamRand-33,true,1.00,28,318,26,1,4386,919
notchParamRand-34,true,1.00,9,312,8,1,1084,271
notchParamRand-35,true,1.00,11,345,9,1,1424,244
notchParamRand-36,true,1.00,6,294,4,1,611,186
notchParamRand-37,true,1.00,13,319,11,1,1703,285
notchParamRand-38,true,1.00,28,320,26,1,3942,356
notchParamRand-39,true,1.00,21,360,19,1,2557,268
notchParamRand-40,true,1.00,32,333,30,1,4942,385
notchParamRand-41,true,1.00,6,298,4,1,303,5
notchParamRand-42,true,1.00,23,320,21,1,3166,553
notchParamRand-43,true,1.00,5,302,4,1,419,80
notchParamRand-44,true,1.00,11,319,9,1,1178,304
notchParamRand-45,true,1.00,23,335,21,1,2969,546
notchParamRand-46,true,1.00,763,335,761,23,121295,3359
notchParamRand-47,true,1.00,20,326,18,1,2268,309
notchParamRand-48,true,1.00,16,318,13,1,2065,355
notchParamRand-49,true,1.00,11,308,9,1,1411,313
notchParamRand-50,true,1.00,22,348,20,1,3235,808
notchParamRand-51,true,1.00,12,315,10,1,1666,304
notchParamRand-52,true,1.00,16,326,14,1,2255,314
notchParamRand-53,true,1.00,13,322,11,1,1607,143
notchParamRand-54,true,1.00,22,372,20,1,3193,473
notchParamRand-55,true,1.00,22,349,20,1,3133,421
notchParamRand-56,true,1.00,17,321,15,1,2594,385
notchParamRand-57,true,1.00,17,320,15,1,2623,302
notchParamRand-58,true,1.00,19,329,17,1,2170,625
notchParamRand-59,true,1.00,11,319,9,1,1396,262
notchParamRand-60,true,1.00,13,327,11,1,1660,227
notchParamRand-61,true,1.00,10,316,8,1,1124,286
notchParamRand-62,true,1.00,23,334,21,1,3262,289
notchParamRand-63,true,1.00,26,388,23,1,3738,507
notchParamRand-64,true,1.00,7,294,5,1,677,134
notchParamRand-65,true,1.00,345,336,342,10,48706,383
