NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,20,512,10,1,77,15
hopper-2,true,1.00,22,517,12,1,99,42
hopper-3,true,1.00,4675,652,4662,142,57063,383
hopper-4,true,1.00,2294,485,2285,70,26925,208
hopper-5,true,1.00,22,553,11,1,65,6
hopper-6,true,1.00,20,477,10,1,66,11
hopper-7,true,1.00,25,599,13,1,89,19
hopper-8,true,1.00,34,805,16,1,145,66
hopper-9,true,1.00,28,677,14,1,102,27
hopper-10,true,1.00,19,477,11,1,62,7
hopper-11,true,1.00,26,597,16,1,100,36
hopper-12,true,1.00,40,874,21,1,160,34
hopper-13,true,1.00,35,750,23,1,176,91
hopper-14,true,1.00,25,515,14,1,114,41
hopper-15,true,1.00,28,617,15,1,100,20
hopper-16,true,1.00,56,779,37,1,393,224
hopper-17,true,1.00,37,536,20,1,135,24
hopper-18,true,1.00,23,555,10,1,92,17
hopper-19,true,1.00,82,975,59,2,692,70
hopper-20,true,1.00,20,528,7,1,63,9
hopper-21,true,1.00,7202,414,7197,222,84430,340
hopper-22,true,1.00,3281,473,3271,100,38435,364
hopper-23,true,1.00,18,476,10,1,64,10
hopper-24,true,1.00,30,596,19,1,133,31
hopper-25,true,1.00,29,588,18,1,141,29
hopper-26,true,1.00,12,317,5,1,36,1
hopper-27,true,1.00,14,356,8,1,42,3
hopper-28,false,0.51,28202,999,28200,999,392026,439
hopper-29,true,1.00,26,570,13,1,126,26
hopper-30,true,1.00,27,643,11,1,95,6
hopper-31,true,1.00,20,477,12,1,74,19
hopper-32,true,1.00,22,497,11,1,90,13
hopper-33,true,1.00,10386,836,10375,318,128156,321
hopper-34,true,1.00,2881,349,2875,88,34932,304
hopper-35,true,1.00,28,642,14,1,118,28
hopper-36,true,1.00,16,396,8,1,52,15
hopper-37,true,1.00,37,827,17,1,165,60
hopper-38,true,1.00,24,578,9,1,103,32
hopper-39,true,1.00,29,690,18,1,115,20
hopper-40,true,1.00,20,489,12,1,75,16
hopper-41,true,1.00,25,605,11,1,94,49
hopper-42,true,1.00,27,566,14,1,120,56
hopper-43,true,1.00,2445,900,2425,74,31894,101
hopper-44,true,1.00,27,651,15,1,104,22
hopper-45,true,1.00,5499,617,5490,167,70437,149
hopper-46,true,1.00,42,968,21,1,188,42
hopper-47,true,1.00,28,692,14,1,120,30
hopper-48,true,1.00,17,437,5,1,60,19
hopper-49,true,1.00,38,878,18,1,158,10
hopper-50,true,1.00,7265,359,7261,231,89334,290
hopper-51,true,1.00,167,796,149,5,1814,329
hopper-52,true,1.00,21,527,10,1,68,9
hopper-53,true,1.00,41,821,21,1,217,126
hopper-54,true,1.00,32,594,20,1,160,65
hopper-55,true,1.00,28,525,14,1,150,43
hopper-56,true,1.00,19,438,11,1,71,14
hopper-57,true,1.00,146,953,126,4,1472,174
hopper-58,true,1.00,22,497,14,1,93,19
hopper-59,true,1.00,15,376,7,1,43,9
hopper-60,true,1.00,26,526,15,1,142,56
hopper-61,true,1.00,34,793,17,1,128,26
hopper-62,true,1.00,26,618,10,1,96,35
hopper-63,true,1.00,24,576,14,1,87,13
hopper-64,true,1.00,23,576,10,1,73,13
hopper-65,true,1.00,13,327,6,1,43,1
hopper-66,true,1.00,15,378,8,1,46,2
hopper-67,true,1.00,26,470,13,1,139,37
hopper-68,true,1.00,26,621,14,1,93,26
hopper-69,true,1.00,27,630,15,1,103,35
hopper-70,true,1.00,21,534,11,1,77,3
hopper-71,true,1.00,24,537,13,1,85,14
hopper-72,true,1.00,32,762,15,1,99,10
hopper-73,true,1.00,21,510,8,1,61,10
hopper-74,true,1.00,34,713,15,1,180,89
hopper-75,true,1.00,28,638,11,1,107,30
hopper-76,true,1.00,27,636,12,1,107,18
hopper-77,true,1.00,42,989,24,1,151,21
hopper-78,true,1.00,22,512,14,1,98,25
hopper-79,true,1.00,27,536,16,1,122,68
hopper-80,true,1.00,19,457,6,1,55,11
hopper-81,true,1.00,5558,538,5550,169,58187,413
hopper-82,true,1.00,15,400,7,1,48,2
hopper-83,true,1.00,25,576,13,1,108,39
hopper-84,true,1.00,23,537,14,1,82,21
hopper-85,true,1.00,31,695,19,1,127,61
hopper-86,true,1.00,34,615,18,1,199,66
hopper-87,true,1.00,22,554,14,1,74,12
hopper-88,true,1.00,28,686,14,1,109,25
hopper-89,true,1.00,36,652,23,1,183,70
hopper-90,true,1.00,29,559,17,1,145,96
hopper-91,true,1.00,26,661,11,1,100,21
hopper-92,true,1.00,15,397,5,1,49,4
hopper-93,true,1.00,17,428,6,1,49,5
hopper-94,true,1.00,40,823,22,1,209,104
hopper-95,true,1.00,25,576,13,1,105,48
hopper-96,true,1.00,13,337,7,1,39,4
hopper-97,true,1.00,51,997,31,1,269,65
hopper-98,true,1.00,25,598,12,1,106,22
hopper-99,true,1.00,13341,584,13337,419,132496,334
hopper-100,true,1.00,34,656,17,1,116,20
