NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13822,886,13820,440,264199,271
patternOccur-2,true,1.00,9187,910,9183,281,197466,581
patternOccur-3,true,1.00,15107,996,15104,512,309230,234
patternOccur-4,true,1.00,32,894,26,1,535,186
patternOccur-5,true,1.00,9960,921,9957,321,192544,305
patternOccur-6,false,0.06,86,91,84,91,2523,74
patternOccur-7,true,1.00,14274,980,14271,490,282137,356
patternOccur-8,true,1.00,20392,992,20390,623,419626,559
patternOccur-9,true,1.00,16983,872,16980,592,340784,601
patternOccur-10,true,1.00,5557,938,5553,197,107036,604
patternOccur-11,true,1.00,21795,828,21795,804,444667,546
patternOccur-12,true,1.00,22805,992,22802,937,436660,580
patternOccur-13,true,1.00,385,970,378,122,9986,134
patternOccur-14,false,0.89,24435,1007,24434,1007,497994,468
patternOccur-15,false,0.88,24406,999,24404,999,486568,341
patternOccur-16,false,0.91,25838,926,25837,926,522388,639
patternOccur-17,true,1.00,1784,978,1779,54,37382,186
patternOccur-18,false,0.77,25593,999,25588,999,527389,536
patternOccur-19,false,0.63,27913,1017,27911,1017,577700,646
patternOccur-20,true,1.00,1288,993,1282,39,25921,301
patternOccur-21,true,1.00,26,915,20,1,382,94
patternOccur-22,false,0.87,23864,996,23863,996,494505,290
patternOccur-23,false,0.78,23813,1008,23807,1008,482452,524
patternOccur-24,true,1.00,4137,648,4133,148,78091,241
patternOccur-25,true,1.00,7933,965,7930,389,162476,567
patternOccur-26,true,1.00,68,921,63,2,1176,320
patternOccur-27,true,1.00,22415,799,22414,776,459030,630
patternOccur-28,true,1.00,14526,867,14524,461,287052,601
patternOccur-29,true,1.00,19774,1001,19772,637,392239,437
patternOccur-30,true,1.00,4529,968,4523,176,90835,256
patternOccur-31,false,0.86,22401,997,22396,997,439489,544
patternOccur-32,true,1.00,10030,984,10027,417,202119,512
patternOccur-33,false,0.91,26879,999,26878,999,519156,482
patternOccur-34,true,1.00,30,898,25,1,485,237
patternOccur-35,true,1.00,23670,932,23668,807,476810,622
patternOccur-36,true,1.00,26210,952,26209,918,570205,326
patternOccur-37,false,0.98,27246,940,27246,940,558466,591
patternOccur-38,true,1.00,25064,995,25061,827,533373,485
patternOccur-39,false,0.11,5016,314,5015,314,93256,268
patternOccur-40,true,1.00,11340,996,11336,377,220185,445
patternOccur-41,true,1.00,18505,907,18502,579,349176,402
patternOccur-42,false,0.95,22523,978,22521,978,475546,470
patternOccur-43,false,0.59,29369,999,29369,999,559968,573
patternOccur-44,true,1.00,7871,921,7867,248,157871,282
patternOccur-45,true,1.00,7775,959,7771,242,144957,594
patternOccur-46,false,0.85,26424,999,26423,999,553946,539
