NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,531,128,530,128,5293,40
ge-2,false,0.92,4374,999,4365,999,44603,62
ge-3,true,1.00,4819,264,4818,147,40303,257
ge-4,false,0.23,51,52,50,52,568,8
ge-5,true,1.00,410,398,408,13,3886,178
ge-6,false,0.73,11994,556,11992,556,108055,215
ge-7,true,1.00,7505,379,7504,236,67969,253
ge-8,false,0.54,3432,111,3432,111,26072,172
ge-9,true,1.00,1115,259,1113,225,13401,235
ge-10,true,1.00,26,367,25,22,296,30
ge-11,false,0.14,52,35,52,35,399,4
ge-12,true,1.00,3,210,2,1,12,1
ge-13,false,0.21,708,108,707,108,5353,9
ge-14,false,0.62,5478,932,5471,932,53553,173
ge-15,true,1.00,6485,376,6483,325,58406,223
ge-16,false,0.36,2926,393,2925,393,34199,186
ge-17,true,1.00,5755,506,5750,279,50547,164
ge-18,false,0.18,25,83,24,83,398,4
ge-19,true,1.00,1649,360,1646,221,19639,45
ge-20,false,0.36,8844,275,8844,275,64836,227
ge-21,true,1.00,4754,280,4754,150,40382,231
ge-22,true,1.00,300,238,298,10,2346,152
ge-23,false,0.82,5282,206,5282,206,40917,260
ge-24,false,0.24,2168,93,2166,93,17591,9
ge-25,true,1.00,8073,358,8073,281,83710,322
ge-26,true,1.00,3,230,1,1,14,2
ge-27,true,1.00,16,827,12,2,116,25
ge-28,true,1.00,8908,437,8907,280,69378,227
ge-29,false,0.41,6138,201,6138,201,52650,162
ge-30,false,0.43,606,101,606,101,5511,106
ge-31,false,0.29,715,106,715,106,5550,56
ge-32,false,0.51,4554,145,4554,145,33841,162
ge-33,true,1.00,10675,400,10675,347,111400,346
ge-34,true,1.00,79,283,78,93,802,59
ge-35,false,0.61,2904,252,2903,252,27058,93
ge-36,false,0.83,650,277,647,277,7258,48
ge-37,true,1.00,2411,263,2410,74,22177,142
ge-38,false,0.21,385,49,385,49,2860,8
ge-39,false,0.83,5847,284,5847,284,43634,133
ge-40,true,1.00,119,656,115,4,1380,139
ge-41,true,1.00,3,254,1,1,15,3
ge-42,false,0.40,475,124,474,124,5135,8
ge-43,false,0.87,3411,259,3408,259,38918,369
ge-44,false,0.38,1041,268,1038,268,12223,54
ge-45,false,0.40,245,124,244,124,2971,12
ge-46,false,0.14,49,34,49,34,372,3
ge-47,true,1.00,1463,306,1461,224,16217,207
ge-48,false,0.68,4819,241,4818,241,42272,135
ge-49,true,1.00,147,878,143,5,1311,49
ge-50,true,1.00,3969,318,3967,179,29417,116
ge-51,true,1.00,2037,316,2036,280,20023,104
ge-52,false,0.75,7367,312,7366,312,57998,263
ge-53,true,1.00,616,372,615,124,6100,140
ge-54,false,0.31,3281,108,3281,108,26261,71
ge-55,false,0.59,16248,961,16246,961,174142,357
ge-56,true,1.00,9835,562,9834,370,87425,175
ge-57,false,0.61,25061,976,25057,976,231169,263
ge-58,true,1.00,1377,359,1374,273,13594,17
ge-59,false,0.87,10042,803,10039,803,102201,295
ge-60,true,1.00,826,276,825,139,6487,87
ge-61,true,1.00,10925,477,10924,335,95556,255
ge-62,false,0.43,7488,612,7487,612,63467,152
ge-63,true,1.00,5222,982,5208,900,50125,253
ge-64,true,1.00,14785,629,14785,577,135833,335
ge-65,true,1.00,2868,435,2866,374,30647,220
ge-66,false,0.64,9875,990,9866,990,99939,240
ge-67,true,1.00,5258,566,5255,163,47705,280
ge-68,true,1.00,85,928,80,16,733,107
ge-69,true,1.00,15,249,14,7,121,19
ge-70,true,1.00,13145,555,13145,520,129615,280
ge-71,false,0.49,1009,174,1007,174,9679,86
ge-72,false,0.69,20351,805,20345,805,191093,179
ge-73,true,1.00,5935,238,5935,202,50048,163
ge-74,false,0.24,94,93,93,93,1136,8
ge-75,false,0.96,22035,846,22034,846,223987,310
ge-76,true,1.00,77,241,75,134,888,5
ge-77,false,0.49,68,139,68,139,1058,5
ge-78,false,0.61,8532,303,8532,303,82907,309
ge-79,false,0.54,3644,149,3642,149,31691,247
ge-80,false,0.88,10890,337,10890,337,93988,173
ge-81,true,1.00,19,590,15,1,122,110
ge-82,false,0.42,2706,89,2706,89,23544,122
ge-83,false,0.45,105,138,104,138,1373,7
ge-84,false,0.15,28,37,28,37,239,4
ge-85,true,1.00,19706,758,19705,602,154655,246
ge-86,false,0.98,24470,878,24470,878,212869,272
ge-87,false,0.14,50,34,49,34,385,3
ge-88,true,1.00,236,481,234,48,2208,53
ge-89,true,1.00,80,334,78,132,1084,10
ge-90,true,1.00,3,238,2,1,18,6
ge-91,true,1.00,15,272,15,1,106,21
ge-92,true,1.00,5,247,3,1,29,17
ge-93,true,1.00,18993,756,18991,705,165243,167
ge-94,false,0.81,5093,273,5092,273,41378,226
ge-95,false,0.56,1399,176,1397,176,15731,21
ge-96,true,1.00,2407,587,2405,558,23446,70
ge-97,true,1.00,10318,500,10318,424,87430,211
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,4,259,3,1,23,6
ge-100,true,1.00,31,199,29,36,324,4
