NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,528,128,527,128,5293,40
ge-2,false,0.92,4355,999,4351,999,44624,62
ge-3,true,1.00,4819,264,4818,147,40108,232
ge-4,false,0.23,58,52,56,52,568,8
ge-5,true,1.00,410,398,408,13,3857,178
ge-6,false,0.73,11997,556,11993,556,108158,226
ge-7,true,1.00,7505,379,7504,236,68224,290
ge-8,false,0.54,3432,111,3432,111,26201,172
ge-9,true,1.00,1109,259,1109,225,13434,235
ge-10,true,1.00,26,367,22,22,296,30
ge-11,false,0.14,52,35,52,35,399,4
ge-12,true,1.00,3,210,2,1,12,1
ge-13,false,0.21,710,108,707,108,5353,9
ge-14,false,0.62,5477,932,5470,932,53551,173
ge-15,true,1.00,6485,376,6485,325,58550,223
ge-16,false,0.36,2927,393,2925,393,34190,186
ge-17,true,1.00,5701,506,5699,279,50892,164
ge-18,false,0.18,26,83,25,83,398,4
ge-19,true,1.00,1634,360,1631,221,19651,51
ge-20,false,0.36,8844,275,8844,275,65511,227
ge-21,true,1.00,4755,280,4754,150,40308,231
ge-22,true,1.00,300,238,298,10,2365,152
ge-23,false,0.82,5282,206,5282,206,41026,260
ge-24,false,0.24,2201,93,2201,93,17478,9
ge-25,true,1.00,8066,358,8065,281,83003,322
ge-26,true,1.00,3,230,2,1,14,2
ge-27,true,1.00,16,827,11,2,116,25
ge-28,true,1.00,8909,437,8908,280,69717,227
ge-29,false,0.41,6138,201,6138,201,53038,161
ge-30,false,0.43,603,101,602,101,5511,106
ge-31,false,0.29,717,106,716,106,5550,56
ge-32,false,0.51,4554,145,4554,145,33905,162
ge-33,true,1.00,10676,400,10676,347,112453,346
ge-34,true,1.00,77,283,77,93,802,59
ge-35,false,0.61,2862,252,2861,252,27060,93
ge-36,false,0.83,647,277,646,277,7258,49
ge-37,true,1.00,2411,263,2410,74,22312,142
ge-38,false,0.21,383,49,382,49,2860,8
ge-39,false,0.83,5846,284,5846,284,43548,133
ge-40,true,1.00,119,656,115,4,1380,139
ge-41,true,1.00,4,254,3,1,15,3
ge-42,false,0.40,476,124,476,124,5135,8
ge-43,false,0.87,3351,279,3351,279,38349,360
ge-44,false,0.38,1038,268,1036,268,12223,57
ge-45,false,0.40,244,124,242,124,2971,12
ge-46,false,0.14,49,34,49,34,372,3
ge-47,true,1.00,1467,306,1466,224,16209,207
ge-48,false,0.68,4828,241,4827,241,42276,135
ge-49,true,1.00,147,878,142,5,1304,49
ge-50,true,1.00,3969,318,3968,179,29432,116
ge-51,true,1.00,2035,316,2033,280,20023,104
ge-52,false,0.75,7365,312,7364,312,58017,263
ge-53,true,1.00,618,372,617,124,6100,140
ge-54,false,0.31,3281,108,3281,108,26254,71
ge-55,false,0.59,16217,961,16213,961,174783,357
ge-56,true,1.00,9840,562,9837,370,87678,183
ge-57,false,0.61,25056,976,25052,976,232447,263
ge-58,true,1.00,1374,359,1373,273,13535,17
ge-59,false,0.87,10038,803,10035,803,102201,295
ge-60,true,1.00,827,276,826,139,6487,87
ge-61,true,1.00,10925,477,10924,335,95057,255
ge-62,false,0.43,7496,612,7491,612,63533,152
ge-63,true,1.00,5245,982,5239,900,50155,253
ge-64,true,1.00,14785,629,14784,577,135852,335
ge-65,true,1.00,2869,435,2868,374,30559,220
ge-66,false,0.64,9883,990,9880,990,99981,240
ge-67,true,1.00,5259,566,5256,163,47234,267
ge-68,true,1.00,86,928,81,16,733,114
ge-69,true,1.00,15,249,14,7,121,19
ge-70,true,1.00,13141,555,13141,520,129268,311
ge-71,false,0.49,1002,174,1002,174,9679,86
ge-72,false,0.69,20362,805,20361,805,191788,179
ge-73,true,1.00,5934,238,5934,202,50275,163
ge-74,false,0.24,93,93,92,93,1136,8
ge-75,false,0.96,22029,846,22028,846,224660,310
ge-76,true,1.00,76,241,76,134,888,5
ge-77,false,0.49,69,139,69,139,1058,5
ge-78,false,0.61,8532,303,8532,303,83207,309
ge-79,false,0.54,3631,149,3630,149,31873,247
ge-80,false,0.88,10890,337,10890,337,94154,172
ge-81,true,1.00,19,590,15,1,122,110
ge-82,false,0.42,2706,89,2706,89,22916,122
ge-83,false,0.45,105,138,104,138,1373,7
ge-84,false,0.15,28,37,28,37,239,4
ge-85,true,1.00,19706,758,19703,602,154126,246
ge-86,false,0.98,24470,878,24469,878,212310,287
ge-87,false,0.14,52,34,51,34,385,3
ge-88,true,1.00,235,481,233,48,2204,53
ge-89,true,1.00,80,334,77,132,1084,10
ge-90,true,1.00,3,238,1,1,18,6
ge-91,true,1.00,16,272,14,1,106,21
ge-92,true,1.00,4,247,3,1,29,17
ge-93,true,1.00,19012,756,19008,705,164588,167
ge-94,false,0.81,6110,294,6109,294,40930,235
ge-95,false,0.56,1401,176,1400,176,15754,21
ge-96,true,1.00,2420,587,2415,558,23429,70
ge-97,true,1.00,10324,500,10320,424,87097,211
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,4,259,2,1,23,6
ge-100,true,1.00,31,199,30,36,324,4
