NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,25,772,20,1,352,181
ore-2,true,1.00,11,714,6,1,104,4
ore-3,true,1.00,26,980,19,1,330,78
ore-4,true,1.00,2614,758,2609,89,51486,323
ore-5,true,1.00,325,1015,318,10,6243,168
ore-6,true,1.00,18,981,12,1,200,91
ore-7,true,1.00,20,851,14,1,262,63
ore-8,true,1.00,24,792,19,1,266,149
ore-9,true,1.00,15,822,10,1,149,50
ore-10,true,1.00,20,880,14,3,265,20
ore-11,true,1.00,61,905,55,2,928,73
ore-12,true,1.00,15,587,11,1,215,86
ore-13,true,1.00,22,890,16,1,287,82
ore-14,true,1.00,18,930,12,1,231,43
ore-15,true,1.00,89,965,84,3,1606,529
ore-16,true,1.00,25,974,18,1,352,78
ore-17,true,1.00,115,861,110,4,1949,202
ore-18,true,1.00,12,709,7,1,128,15
ore-19,true,1.00,13,816,8,1,135,21
ore-20,true,1.00,13,770,8,1,129,28
ore-21,true,1.00,33,987,26,1,432,233
ore-22,true,1.00,11,622,7,1,107,17
ore-23,true,1.00,16,866,10,1,190,37
ore-24,true,1.00,21,888,15,1,268,65
ore-25,true,1.00,10,637,6,1,105,10
ore-26,true,1.00,910,905,905,28,15475,140
ore-27,true,1.00,32,756,27,1,492,116
ore-28,true,1.00,19,977,12,1,235,48
ore-29,true,1.00,31,846,26,3,460,150
ore-30,true,1.00,9,618,5,1,84,5
ore-31,true,1.00,15,766,10,1,187,15
ore-32,true,1.00,14,810,9,1,148,17
ore-33,true,1.00,20,838,15,1,237,83
ore-34,true,1.00,20,995,13,1,224,43
ore-35,true,1.00,52,947,46,2,880,323
ore-36,true,1.00,16,732,11,1,205,81
ore-37,true,1.00,11,677,6,1,113,15
ore-38,true,1.00,12,733,7,1,116,8
ore-39,true,1.00,17,905,11,1,193,24
ore-40,true,1.00,17582,967,17580,569,341681,461
ore-41,true,1.00,15,911,9,1,162,24
ore-42,true,1.00,14,736,9,1,165,30
ore-43,true,1.00,12,595,8,3,146,9
ore-44,true,1.00,5373,998,5368,190,111320,386
ore-45,false,0.93,28856,999,28856,999,499141,548
ore-46,true,1.00,34,675,29,1,610,257
ore-47,true,1.00,137,972,131,4,2627,246
ore-48,true,1.00,12,701,8,1,130,10
ore-49,true,1.00,10,627,6,1,93,6
ore-50,true,1.00,17,812,12,3,204,14
ore-51,true,1.00,16,842,10,1,174,63
ore-52,true,1.00,17,929,12,1,188,24
ore-53,true,1.00,21,969,14,1,265,83
ore-54,true,1.00,71,895,66,2,1387,469
ore-55,true,1.00,20,818,14,1,243,45
ore-56,true,1.00,14,727,9,1,164,10
ore-57,true,1.00,21,881,15,1,271,71
ore-58,true,1.00,17,690,12,1,214,65
ore-59,true,1.00,18023,894,18021,571,362650,85
ore-60,true,1.00,92,838,86,9,1754,104
ore-61,true,1.00,16,801,11,1,185,11
ore-62,true,1.00,13,703,9,1,155,21
ore-63,true,1.00,26,764,20,1,347,223
ore-64,true,1.00,15,580,11,3,201,23
ore-65,true,1.00,13,734,8,1,139,20
ore-66,true,1.00,17,776,11,3,208,15
ore-67,true,1.00,18,739,13,3,226,49
ore-68,true,1.00,14,784,8,1,146,14
ore-69,true,1.00,871,862,865,52,15994,303
ore-70,true,1.00,90,972,83,3,1511,241
ore-71,true,1.00,14221,829,14218,463,300024,487
ore-72,true,1.00,20,912,15,2,250,69
ore-73,true,1.00,28,746,23,1,394,144
ore-74,true,1.00,30,734,25,1,471,360
ore-75,true,1.00,323,984,317,13,6006,107
ore-76,true,1.00,19,836,14,1,274,67
ore-77,true,1.00,15,795,10,1,178,30
ore-78,true,1.00,18,875,12,1,208,25
ore-79,true,1.00,18,816,13,1,236,110
ore-80,true,1.00,12,655,8,2,128,7
ore-81,true,1.00,23,897,16,2,283,21
ore-82,true,1.00,280,656,275,12,5506,228
ore-83,true,1.00,21,981,14,3,265,22
ore-84,true,1.00,227,773,222,7,4155,370
ore-85,true,1.00,18,812,12,1,230,113
ore-86,true,1.00,11,629,6,1,114,13
ore-87,true,1.00,46,765,40,2,638,123
ore-88,true,1.00,19,826,14,1,234,87
ore-89,false,0.56,29317,999,29317,999,490264,96
ore-90,true,1.00,19,840,14,1,248,37
ore-91,true,1.00,22,776,16,1,325,70
ore-92,true,1.00,20,926,14,1,218,92
ore-93,true,1.00,17,804,11,1,204,37
ore-94,true,1.00,21,927,15,1,267,56
ore-95,true,1.00,23,966,16,1,308,73
ore-96,true,1.00,14,763,9,1,136,25
ore-97,true,1.00,17,837,11,1,203,73
ore-98,true,1.00,420,998,413,13,8054,107
ore-99,true,1.00,118,960,112,4,2053,231
ore-100,true,1.00,20,833,15,3,274,37
