NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,456,4,1,99,8
Mario-2,true,1.00,7,401,5,1,117,22
Mario-3,true,1.00,8,392,5,1,146,59
Mario-4,true,1.00,16,834,11,1,290,56
Mario-5,true,1.00,16,760,12,1,311,99
Mario-6,true,1.00,20,478,18,1,520,313
Mario-7,true,1.00,17,741,13,1,331,79
Mario-8,true,1.00,25,501,22,1,612,154
Mario-9,true,1.00,8,478,5,1,103,13
Mario-10,true,1.00,6,384,4,1,108,9
Mario-11,true,1.00,9,527,5,1,139,32
Mario-12,true,1.00,32,1135,25,1,599,199
Mario-13,true,1.00,6,432,3,1,103,7
Mario-14,true,1.00,9,575,6,1,146,13
Mario-15,true,1.00,29630,1109,29629,901,893968,685
