NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,6,473,3,1,58,1
Mario-2,true,1.00,10,543,6,1,114,45
Mario-3,true,1.00,9,563,5,1,114,31
Mario-4,true,1.00,35443,1147,35442,1080,705647,312
Mario-5,true,1.00,13,914,7,1,123,30
Mario-6,true,1.00,9,489,6,1,141,46
Mario-7,true,1.00,25,941,20,1,370,109
Mario-8,true,1.00,27409,1095,27407,845,534595,649
Mario-9,true,1.00,9,617,5,1,100,20
Mario-10,true,1.00,23,545,20,1,552,491
Mario-11,true,1.00,109,674,105,4,2292,49
Mario-12,true,1.00,32,1490,24,1,415,99
Mario-13,true,1.00,11,509,8,1,210,63
Mario-14,true,1.00,9,608,5,1,94,10
Mario-15,true,1.00,76461,2411,76461,2362,1665220,781
