NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22148,920,22078,856,221147,74
Mario-2,false,0.78,20343,676,20337,676,212705,98
Mario-3,false,0.17,181,44,180,44,333,6
Mario-4,false,0.95,30614,1396,30551,1396,301808,69
Mario-5,false,0.23,3961,178,3959,178,38356,159
Mario-6,true,1.00,805,246,799,202,7410,5
Mario-7,true,1.00,28390,1118,28355,1054,314743,403
Mario-8,false,0.40,61040,6666,60938,6666,772795,333
Mario-9,false,0.23,2907,137,2872,137,24493,82
Mario-10,false,0.16,23,42,22,42,323,5
Mario-11,false,0.44,45764,6666,45695,6666,584676,40
Mario-12,false,0.39,8041,6666,7962,6666,85331,8
Mario-13,false,0.48,133,174,132,174,2065,6
Mario-14,true,1.00,11763,985,11712,933,95570,51
Mario-15,false,0.64,28557,1443,28522,1443,244125,248
