NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,392,4,1,118,19
hopper-2,true,1.00,5,317,4,1,77,3
hopper-3,false,0.30,2544,95,2544,95,89647,676
hopper-4,false,0.33,11140,364,11125,364,453951,1341
hopper-5,true,1.00,6,334,4,1,85,8
hopper-6,true,1.00,6,317,3,1,83,5
hopper-7,false,0.89,8154,265,8153,265,287689,457
hopper-8,true,1.00,71,329,69,3,2375,428
hopper-9,true,1.00,5,307,3,1,91,7
hopper-10,true,1.00,5,297,3,1,73,4
hopper-11,true,1.00,6,340,4,1,82,4
hopper-12,true,1.00,5,317,3,1,77,5
hopper-13,true,1.00,71,328,69,3,2418,613
hopper-14,true,1.00,5,297,3,1,84,5
hopper-15,true,1.00,5,324,3,1,82,2
hopper-16,false,0.60,5381,181,5381,181,192693,1118
hopper-17,true,1.00,6,347,4,1,98,7
hopper-18,true,1.00,5,327,3,1,82,3
hopper-19,true,1.00,6,358,3,1,95,6
hopper-20,true,1.00,5,317,3,1,78,5
hopper-21,false,0.67,6536,216,6536,216,232627,457
hopper-22,false,0.38,3599,128,3599,128,129135,737
hopper-23,true,1.00,5,317,4,1,77,4
hopper-24,true,1.00,6,356,3,1,102,8
hopper-25,true,1.00,5,327,3,1,81,2
hopper-26,true,1.00,5,327,3,1,78,4
hopper-27,true,1.00,6,326,4,1,88,5
hopper-28,false,0.91,10892,350,10891,350,385722,1147
hopper-29,true,1.00,71,318,69,3,2408,456
hopper-30,true,1.00,6,358,3,1,90,4
hopper-31,false,0.83,7956,260,7956,260,313366,849
hopper-32,true,1.00,5,317,3,1,83,5
hopper-33,false,0.55,5250,178,5250,178,199156,737
hopper-34,false,0.37,3170,114,3170,114,113871,995
hopper-35,true,1.00,5,328,3,1,78,3
hopper-36,true,1.00,5,307,3,1,75,4
hopper-37,false,0.57,5382,182,5382,182,211938,1116
hopper-38,true,1.00,4688,307,4687,143,185551,944
hopper-39,false,0.58,6173,206,6173,206,220689,692
hopper-40,true,1.00,6,338,3,1,89,6
hopper-41,true,1.00,5,297,3,1,70,3
hopper-42,true,1.00,6,349,3,1,85,7
hopper-43,false,0.50,4425,154,4425,154,175229,924
hopper-44,true,1.00,7,367,4,1,113,10
hopper-45,false,0.48,14390,453,14390,453,502424,951
hopper-46,false,0.73,6869,230,6869,230,281648,1044
hopper-47,true,1.00,6,326,3,1,77,2
hopper-48,true,1.00,4,297,2,1,71,2
hopper-49,true,1.00,7,377,5,1,127,38
hopper-50,false,0.68,6173,205,6173,205,218889,684
hopper-51,false,0.39,3401,121,3401,121,121881,705
hopper-52,true,1.00,5,317,3,1,79,3
hopper-53,false,0.69,7857,257,7857,257,309175,1175
hopper-54,true,1.00,5,297,3,1,74,5
hopper-55,true,1.00,6,341,4,1,82,2
hopper-56,true,1.00,6,346,4,1,94,7
hopper-57,true,1.00,6,327,3,1,82,4
hopper-58,false,0.63,6140,204,6140,204,218215,705
hopper-59,true,1.00,6,326,3,1,80,4
hopper-60,true,1.00,6,346,3,1,93,7
hopper-61,false,0.88,9308,302,9308,302,334902,1111
hopper-62,true,1.00,5,336,3,1,88,5
hopper-63,true,1.00,1816,318,1814,55,65713,920
hopper-64,true,1.00,5,318,3,1,73,4
hopper-65,true,1.00,5,336,4,1,96,5
hopper-66,false,0.79,7229,238,7228,238,258851,823
hopper-67,true,1.00,6,318,3,1,80,3
hopper-68,true,1.00,6,325,4,1,78,4
hopper-69,true,1.00,95,344,92,3,3249,569
hopper-70,true,1.00,6,356,3,1,96,6
hopper-71,true,1.00,6,337,4,1,87,6
hopper-72,true,1.00,5,356,3,1,91,3
hopper-73,true,1.00,5,335,3,1,82,4
hopper-74,true,1.00,5,317,3,1,80,4
hopper-75,true,1.00,5,317,3,1,82,4
hopper-76,true,1.00,120,337,118,4,4209,855
hopper-77,true,1.00,7,376,4,1,100,6
hopper-78,true,1.00,5,317,3,1,78,5
hopper-79,true,1.00,6,327,4,1,85,6
hopper-80,true,1.00,5,335,3,1,82,5
hopper-81,false,0.44,3896,136,3896,136,140063,732
hopper-82,true,1.00,144,349,142,5,5538,521
hopper-83,true,1.00,6,347,4,1,95,7
hopper-84,true,1.00,5,327,3,1,85,4
hopper-85,true,1.00,7,346,5,1,107,14
hopper-86,true,1.00,6,327,4,1,96,8
hopper-87,true,1.00,6,347,3,1,88,6
hopper-88,true,1.00,6,326,4,1,89,7
hopper-89,true,1.00,7,379,4,1,101,7
hopper-90,true,1.00,5,317,3,1,81,7
hopper-91,true,1.00,5,347,3,1,90,4
hopper-92,true,1.00,6,346,4,1,94,6
hopper-93,true,1.00,6,348,3,1,94,6
hopper-94,false,0.70,7626,251,7625,251,270141,1078
hopper-95,true,1.00,6,337,4,1,91,7
hopper-96,true,1.00,5,297,3,1,78,4
hopper-97,true,1.00,7,376,5,1,96,6
hopper-98,true,1.00,5,327,3,1,84,8
hopper-99,true,1.00,14,355,12,1,413,124
hopper-100,true,1.00,6,367,4,1,115,12
