NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8,532,4,1,62,4
hopper-2,true,1.00,8,487,4,1,64,20
hopper-3,true,1.00,22,721,17,1,253,76
hopper-4,true,1.00,8,522,5,1,66,7
hopper-5,true,1.00,9,553,5,1,66,6
hopper-6,true,1.00,7,417,4,1,49,6
hopper-7,true,1.00,7,456,4,1,65,11
hopper-8,true,1.00,13,716,8,1,116,66
hopper-9,true,1.00,10,565,6,1,93,15
hopper-10,true,1.00,8,477,5,1,62,7
hopper-11,true,1.00,7,428,4,1,63,10
hopper-12,true,1.00,10,626,6,1,96,6
hopper-13,true,1.00,15,671,12,1,162,91
hopper-14,true,1.00,6,386,3,1,49,3
hopper-15,true,1.00,7,433,4,1,66,8
hopper-16,true,1.00,16,615,13,1,200,47
hopper-17,true,1.00,6,398,4,1,52,6
hopper-18,true,1.00,6,357,3,1,44,2
hopper-19,true,1.00,9,537,6,1,82,12
hopper-20,true,1.00,6,348,3,1,44,4
hopper-21,true,1.00,18,635,15,1,197,44
hopper-22,true,1.00,31,993,25,1,368,146
hopper-23,true,1.00,6,396,3,1,51,3
hopper-24,true,1.00,6,377,4,1,44,2
hopper-25,true,1.00,8,438,5,1,69,10
hopper-26,true,1.00,5,317,3,1,36,1
hopper-27,true,1.00,10,356,8,1,42,3
hopper-28,true,1.00,11,677,7,1,105,10
hopper-29,true,1.00,10,559,7,1,106,10
hopper-30,true,1.00,10,643,6,1,95,6
hopper-31,true,1.00,6,378,3,1,47,6
hopper-32,true,1.00,7,377,4,1,58,11
hopper-33,true,1.00,9,613,5,1,79,19
hopper-34,true,1.00,29,682,24,1,351,136
hopper-35,true,1.00,9,535,7,1,82,15
hopper-36,true,1.00,6,317,4,1,47,10
hopper-37,true,1.00,7,457,4,1,56,4
hopper-38,true,1.00,11,537,7,1,119,29
hopper-39,true,1.00,17,570,13,1,178,101
hopper-40,true,1.00,7,429,4,1,54,2
hopper-41,true,1.00,10,605,7,1,94,49
hopper-42,true,1.00,6,426,4,1,53,3
hopper-43,true,1.00,159,990,152,5,2323,114
hopper-44,true,1.00,11,651,7,1,107,8
hopper-45,false,0.46,5610,184,5610,184,80527,434
hopper-46,true,1.00,16,928,10,1,149,42
hopper-47,true,1.00,11,692,7,1,111,22
hopper-48,true,1.00,5,357,3,1,42,2
hopper-49,true,1.00,15,878,9,1,150,10
hopper-50,true,1.00,4485,847,4481,136,65411,190
hopper-51,true,1.00,8,483,5,1,67,8
hopper-52,true,1.00,7,467,4,1,60,4
hopper-53,true,1.00,10,561,6,1,85,7
hopper-54,true,1.00,7,445,4,1,54,7
hopper-55,true,1.00,9,615,5,1,83,13
hopper-56,true,1.00,6,357,3,1,49,6
hopper-57,true,1.00,6,397,4,1,52,3
hopper-58,true,1.00,5,377,3,1,49,6
hopper-59,true,1.00,5,297,3,1,39,5
hopper-60,true,1.00,8,475,5,1,64,7
hopper-61,true,1.00,15,792,10,1,151,85
hopper-62,true,1.00,7,517,4,1,61,2
hopper-63,true,1.00,10,556,6,1,84,27
hopper-64,true,1.00,9,516,6,1,69,13
hopper-65,true,1.00,5,327,2,1,43,1
hopper-66,true,1.00,6,378,3,1,46,2
hopper-67,true,1.00,5,341,2,1,40,2
hopper-68,true,1.00,8,481,6,1,69,7
hopper-69,true,1.00,8,531,5,1,64,5
hopper-70,true,1.00,8,534,5,1,77,3
hopper-71,true,1.00,8,498,5,1,67,6
hopper-72,true,1.00,10,662,6,1,90,10
hopper-73,true,1.00,5,350,3,1,38,1
hopper-74,true,1.00,10,613,6,1,91,43
hopper-75,true,1.00,6,371,3,1,48,2
hopper-76,true,1.00,11,675,7,1,104,11
hopper-77,true,1.00,7,442,4,1,56,2
hopper-78,true,1.00,6,392,4,1,53,3
hopper-79,true,1.00,6,398,4,1,57,5
hopper-80,true,1.00,5,357,3,1,43,5
hopper-81,false,0.43,10066,320,10065,320,141333,399
hopper-82,true,1.00,6,400,3,1,48,2
hopper-83,true,1.00,15,696,10,1,178,41
hopper-84,true,1.00,7,417,4,1,54,5
hopper-85,true,1.00,7,395,4,1,57,6
hopper-86,true,1.00,15,547,12,1,156,43
hopper-87,true,1.00,20,478,7,1,82,23
hopper-88,true,1.00,20,515,5,1,72,7
hopper-89,true,1.00,10,584,6,1,76,10
hopper-90,true,1.00,7,398,4,1,46,2
hopper-91,true,1.00,7,503,4,1,69,5
hopper-92,true,1.00,6,397,3,1,49,4
hopper-93,true,1.00,6,428,3,1,49,5
hopper-94,true,1.00,14,793,9,1,139,69
hopper-95,true,1.00,5,399,3,1,48,2
hopper-96,true,1.00,5,337,3,1,39,4
hopper-97,true,1.00,8,445,5,1,64,8
hopper-98,true,1.00,11,598,7,1,106,22
hopper-99,true,1.00,32,982,26,1,378,96
hopper-100,true,1.00,9,596,5,1,96,5
