NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,2873,313,2871,87,542906,1861
hopper-2,true,1.00,41,303,25,1,4141,804
hopper-3,false,0.30,2769,97,2769,97,487457,754
hopper-4,false,0.33,2995,106,2995,106,593290,1806
hopper-5,true,1.00,29,309,27,1,4826,2362
hopper-6,true,1.00,1649,319,1647,50,244937,1412
hopper-7,false,0.89,8973,285,8973,285,1619378,1241
hopper-8,false,0.47,4503,149,4503,149,799961,773
hopper-9,true,1.00,7621,339,7619,231,1327777,2373
hopper-10,true,1.00,5425,305,5424,164,991664,1705
hopper-11,true,1.00,3000,311,2999,91,506023,1945
hopper-12,true,1.00,2983,315,2967,90,486194,1828
hopper-13,false,0.48,4404,150,4404,150,846298,755
hopper-14,true,1.00,4058,305,4056,123,771382,2424
hopper-15,true,1.00,23,307,21,1,3717,1176
hopper-16,false,0.60,5993,195,5993,195,1149122,1162
hopper-17,true,1.00,1713,305,1711,52,295598,1309
hopper-18,true,1.00,23,305,21,1,3449,1204
hopper-19,true,1.00,1453,305,1451,44,248765,2075
hopper-20,true,1.00,21,320,19,1,3493,1106
hopper-21,false,0.67,6587,213,6587,213,1289943,1369
hopper-22,false,0.38,3453,118,3452,118,654286,757
hopper-23,true,1.00,66,310,64,2,12235,2056
hopper-24,true,1.00,3534,311,3533,107,648226,2417
hopper-25,true,1.00,28,315,27,1,4457,940
hopper-26,true,1.00,13,315,11,1,1853,509
hopper-27,true,1.00,3164,303,3163,96,515906,2107
hopper-28,false,0.91,9629,305,9629,305,1778720,3160
hopper-29,false,0.31,2824,99,2823,99,567523,748
hopper-30,true,1.00,68,325,65,2,10584,1193
hopper-31,false,0.83,8529,272,8529,272,1531475,1636
hopper-32,true,1.00,22,303,20,1,3656,941
hopper-33,false,0.56,5256,173,5255,173,967186,2069
hopper-34,false,0.37,3325,114,3325,114,624365,758
hopper-35,true,1.00,7113,338,7090,215,1276664,1170
hopper-36,true,1.00,2339,303,2338,71,429816,2221
hopper-37,false,0.57,5228,172,5228,172,963768,1309
