NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,17397,665,17397,665,491477,910
patternCount-2,true,1.00,813,775,809,34,24778,358
patternCount-3,true,1.00,980,914,974,61,28172,216
patternCount-4,true,1.00,23,988,16,3,441,74
patternCount-5,true,1.00,1296,807,1291,113,40053,166
patternCount-6,true,1.00,29,792,24,3,554,165
patternCount-7,true,1.00,24,778,19,2,494,289
patternCount-8,true,1.00,18794,773,18793,738,499968,798
patternCount-9,true,1.00,196,903,191,14,5677,295
patternCount-10,true,1.00,10,655,6,1,121,7
patternCount-11,true,1.00,21289,809,21287,774,562741,642
patternCount-12,true,1.00,13,704,8,1,186,34
patternCount-13,true,1.00,40,463,37,4,1089,192
patternCount-14,true,1.00,10,627,6,1,122,12
patternCount-15,true,1.00,12,682,7,1,176,48
patternCount-16,true,1.00,26,773,21,3,570,141
patternCount-17,true,1.00,10,653,6,1,131,12
patternCount-18,true,1.00,35,868,30,1,815,482
patternCount-19,true,1.00,53,863,47,4,1391,180
patternCount-20,true,1.00,12153,798,12150,380,333236,667
patternCount-21,true,1.00,104,931,99,3,2339,588
patternCount-22,true,1.00,22347,867,22345,833,538703,270
patternCount-23,false,0.81,15685,670,15683,670,456223,904
patternCount-24,false,0.75,16671,999,16667,999,488100,888
patternCount-25,true,1.00,33,793,28,1,760,226
patternCount-26,true,1.00,11,618,7,3,189,14
patternCount-27,true,1.00,13287,932,13282,486,331694,624
patternCount-28,true,1.00,32,996,26,1,687,246
patternCount-29,true,1.00,3496,660,3492,147,97496,290
patternCount-30,true,1.00,26,909,20,1,485,327
patternCount-31,false,0.79,15713,653,15709,653,452689,793
patternCount-32,true,1.00,11386,805,11383,548,320973,685
patternCount-33,true,1.00,13745,766,13744,604,399936,879
patternCount-34,true,1.00,8625,833,8620,412,257566,547
patternCount-35,true,1.00,19,689,15,1,354,91
patternCount-36,true,1.00,11659,651,11657,383,326318,772
patternCount-37,true,1.00,10526,692,10525,427,314334,858
patternCount-38,true,1.00,5293,650,5287,587,170871,309
patternCount-39,true,1.00,3325,610,3321,101,93996,916
patternCount-40,false,0.85,13532,592,13532,592,399692,469
patternCount-41,true,1.00,24,972,18,1,463,188
patternCount-42,true,1.00,6071,954,6066,200,172301,806
patternCount-43,true,1.00,44,728,39,5,1135,158
patternCount-44,true,1.00,35,960,29,1,800,309
patternCount-45,true,1.00,4728,614,4725,163,135350,443
patternCount-46,true,1.00,65,832,59,26,1878,257
patternCount-47,true,1.00,9848,908,9844,351,300341,565
patternCount-48,true,1.00,21,771,16,1,358,195
patternCount-49,true,1.00,11048,945,11045,556,328074,414
patternCount-50,true,1.00,150,977,144,9,3888,107
patternCount-51,true,1.00,2203,754,2198,297,72955,248
patternCount-52,true,1.00,32,616,28,4,737,82
patternCount-53,false,0.85,15611,626,15610,626,387002,784
patternCount-54,true,1.00,9,621,5,1,104,16
patternCount-55,false,0.96,18463,999,18462,999,551642,871
patternCount-56,true,1.00,1987,672,1983,160,57676,467
patternCount-57,true,1.00,133,622,129,4,3445,535
patternCount-58,true,1.00,18,793,13,1,294,81
patternCount-59,true,1.00,19,701,15,1,363,163
patternCount-60,true,1.00,285,527,281,101,9221,147
patternCount-61,true,1.00,3979,776,3974,249,125370,925
patternCount-62,true,1.00,164,936,157,8,4336,479
patternCount-63,true,1.00,14,711,11,1,220,37
patternCount-64,true,1.00,561,852,556,33,14798,184
patternCount-65,true,1.00,19,622,14,1,335,185
patternCount-66,true,1.00,3488,971,3483,114,93200,196
patternCount-67,true,1.00,20,908,14,1,366,132
patternCount-68,true,1.00,13,761,9,1,181,40
patternCount-69,true,1.00,14,799,9,1,212,50
patternCount-70,true,1.00,1818,852,1813,59,48660,392
patternCount-71,true,1.00,446,993,439,48,13981,164
patternCount-72,false,0.93,26969,998,26967,998,750838,754
patternCount-73,true,1.00,13192,946,13189,503,370866,771
patternCount-74,false,0.85,18912,936,18909,936,545510,932
patternCount-75,true,1.00,8472,710,8469,283,233802,801
patternCount-76,true,1.00,591,908,585,27,15391,788
patternCount-77,true,1.00,104,815,98,5,2643,344
patternCount-78,true,1.00,12,700,8,1,173,18
patternCount-79,true,1.00,22935,861,22933,820,585224,382
patternCount-80,false,1.00,16290,859,16289,859,475498,693
patternCount-81,true,1.00,10,638,6,1,126,9
patternCount-82,true,1.00,19,860,14,1,279,137
patternCount-83,true,1.00,460,578,453,118,14858,169
patternCount-84,true,1.00,1118,670,1114,47,31054,723
patternCount-85,true,1.00,26,818,21,6,623,37
patternCount-86,true,1.00,504,837,499,23,14731,321
patternCount-87,true,1.00,314,863,308,10,8583,93
patternCount-88,true,1.00,326,743,321,10,9382,223
patternCount-89,true,1.00,13,704,9,1,213,41
patternCount-90,true,1.00,26,619,22,1,549,227
patternCount-91,true,1.00,5632,549,5630,196,162037,696
patternCount-92,true,1.00,28,944,22,1,567,181
patternCount-93,false,0.97,23162,1008,23162,1008,645347,778
patternCount-94,true,1.00,86,839,81,5,2389,327
patternCount-95,true,1.00,12301,767,12299,480,357548,719
patternCount-96,true,1.00,879,640,875,62,28074,236
patternCount-97,true,1.00,1473,861,1469,45,34310,138
patternCount-98,true,1.00,18,823,13,3,317,131
patternCount-99,true,1.00,6772,801,6769,271,206289,778
patternCount-100,true,1.00,2279,756,2274,69,61162,491
