NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22335,920,22333,856,138537,74
Mario-2,false,0.78,21352,715,21352,715,153389,98
Mario-3,false,0.17,39,44,38,44,333,6
Mario-4,false,0.95,33716,1396,33712,1396,220139,69
Mario-5,false,0.23,5145,178,5143,178,31641,159
Mario-6,false,0.71,602,168,602,168,6332,5
Mario-7,true,1.00,33052,1264,33049,1200,232493,211
Mario-8,false,0.97,6257,782,6253,782,49247,38
Mario-9,false,0.23,2912,137,2903,137,16711,82
Mario-10,false,0.16,35,42,35,42,323,5
Mario-11,false,0.44,74278,6666,74239,6666,584634,40
Mario-12,false,0.39,12546,6666,12499,6666,85367,8
Mario-13,false,0.48,1519,802,1514,802,14135,5
Mario-14,true,1.00,13359,985,13352,933,96756,52
Mario-15,false,0.64,30600,1443,30594,1443,212094,236
