NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,53,838,34,1,554,121
patternWeightCount-2,true,1.00,28,644,13,1,164,12
patternWeightCount-3,true,1.00,26,577,10,1,136,14
patternWeightCount-4,true,1.00,31,679,17,1,180,30
patternWeightCount-5,true,1.00,40,722,22,1,335,48
patternWeightCount-6,true,1.00,37,694,19,1,330,127
patternWeightCount-7,true,1.00,29,688,11,1,154,19
patternWeightCount-8,true,1.00,20,493,6,1,103,6
patternWeightCount-9,true,1.00,27,629,14,1,141,12
patternWeightCount-10,true,1.00,38,797,19,1,243,56
patternWeightCount-11,true,1.00,28,662,11,1,152,12
patternWeightCount-12,true,1.00,51,910,27,1,416,113
patternWeightCount-13,true,1.00,27,620,11,1,149,22
patternWeightCount-14,true,1.00,27,662,12,1,131,4
patternWeightCount-15,true,1.00,7408,770,7395,231,152628,428
patternWeightCount-16,true,1.00,8414,988,8393,254,152675,239
patternWeightCount-17,true,1.00,37,775,18,1,272,43
patternWeightCount-18,true,1.00,28,642,16,1,182,28
patternWeightCount-19,true,1.00,28,666,13,1,158,25
patternWeightCount-20,true,1.00,42,533,31,1,540,229
patternWeightCount-21,true,1.00,36,798,20,1,200,15
patternWeightCount-22,true,1.00,54,947,32,1,547,308
patternWeightCount-23,true,1.00,51,916,32,1,475,91
patternWeightCount-24,true,1.00,23,534,9,1,145,34
patternWeightCount-25,true,1.00,34,766,19,1,214,17
patternWeightCount-26,true,1.00,57,717,22,1,203,49
patternWeightCount-27,true,1.00,1993,792,1970,60,19911,247
patternWeightCount-28,true,1.00,46,776,27,1,251,53
patternWeightCount-29,true,1.00,23,449,13,1,94,5
patternWeightCount-30,true,1.00,19173,832,19166,586,408981,463
patternWeightCount-31,true,1.00,50,716,36,1,540,230
patternWeightCount-32,true,1.00,27,626,12,1,169,17
patternWeightCount-33,true,1.00,29,666,15,1,153,23
patternWeightCount-34,true,1.00,37,732,21,1,293,50
patternWeightCount-35,true,1.00,49,548,39,1,696,310
patternWeightCount-36,true,1.00,30,599,16,1,231,68
patternWeightCount-37,true,1.00,31,683,14,1,187,21
patternWeightCount-38,true,1.00,91,863,71,2,1252,300
patternWeightCount-39,true,1.00,31,693,17,1,192,36
patternWeightCount-40,true,1.00,27,626,16,1,174,31
patternWeightCount-41,true,1.00,38,736,19,1,309,154
patternWeightCount-42,true,1.00,20581,737,20577,633,421587,452
patternWeightCount-43,true,1.00,41,807,21,1,329,63
patternWeightCount-44,true,1.00,12553,674,12547,381,260579,619
patternWeightCount-45,true,1.00,816,856,798,24,15843,389
patternWeightCount-46,true,1.00,46,853,25,1,388,78
patternWeightCount-47,true,1.00,22,541,10,1,112,16
patternWeightCount-48,true,1.00,24,564,11,1,126,12
patternWeightCount-49,true,1.00,32,684,15,1,193,55
patternWeightCount-50,true,1.00,45,710,28,1,456,202
patternWeightCount-51,true,1.00,35,723,15,1,237,34
patternWeightCount-52,true,1.00,30,694,13,1,176,16
patternWeightCount-53,true,1.00,35,704,16,1,261,48
patternWeightCount-54,true,1.00,32,721,17,1,188,21
patternWeightCount-55,true,1.00,44,652,30,1,449,294
patternWeightCount-56,true,1.00,29,636,14,1,187,15
patternWeightCount-57,true,1.00,23,565,9,1,114,5
patternWeightCount-58,true,1.00,30,688,16,3,185,9
patternWeightCount-59,true,1.00,28,645,16,1,135,21
patternWeightCount-60,true,1.00,37,858,24,1,230,35
patternWeightCount-61,true,1.00,61,878,44,3,721,159
