NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,15,392,7,1,62,15
notch-2,true,1.00,9215,519,9210,295,133081,339
notch-3,true,1.00,22,556,10,1,81,13
notch-4,true,1.00,704,706,690,21,9519,411
notch-5,true,1.00,33,815,19,1,157,37
notch-6,true,1.00,25,639,11,1,93,19
notch-7,true,1.00,23,548,10,1,97,15
notch-8,true,1.00,4190,771,4178,128,49558,168
notch-9,true,1.00,20,507,11,1,90,34
notch-10,true,1.00,51,697,37,1,446,296
notch-11,true,1.00,32,692,19,1,174,67
notch-12,true,1.00,198,570,187,6,2300,346
notch-13,true,1.00,25,643,16,1,102,29
notch-14,true,1.00,226,591,217,7,2715,200
notch-15,true,1.00,19,435,8,1,95,38
notch-16,true,1.00,24,570,11,1,101,18
notch-17,true,1.00,12221,979,12205,384,182565,380
notch-18,true,1.00,32,754,16,1,151,87
notch-19,true,1.00,112,883,93,3,1225,151
notch-20,true,1.00,31,653,16,1,186,75
notch-21,true,1.00,54,877,34,1,413,224
notch-22,true,1.00,40,624,28,1,362,140
notch-23,true,1.00,37,827,20,1,200,82
notch-24,true,1.00,220,544,209,7,2793,62
notch-25,true,1.00,28,679,14,1,127,26
notch-26,true,1.00,11,302,6,1,33,1
notch-27,true,1.00,4124,797,4109,128,59409,412
notch-28,true,1.00,94,626,80,3,1069,128
notch-29,true,1.00,985,633,974,30,11562,220
notch-30,true,1.00,24,557,11,1,96,24
notch-31,true,1.00,10486,378,10485,332,140779,360
notch-32,true,1.00,36,662,23,1,221,90
notch-33,true,1.00,40,584,27,1,328,232
notch-34,true,1.00,28,723,14,1,103,17
notch-35,true,1.00,24,602,10,1,91,14
notch-36,true,1.00,16,415,8,1,66,6
notch-37,true,1.00,42,915,26,1,245,72
notch-38,true,1.00,41,827,24,1,249,187
notch-39,true,1.00,20,520,10,1,80,12
notch-40,true,1.00,57,571,45,2,578,133
notch-41,true,1.00,22,535,12,1,105,18
notch-42,true,1.00,80,934,56,2,662,194
notch-43,true,1.00,17,411,7,1,67,8
notch-44,true,1.00,30,718,10,1,141,46
notch-45,true,1.00,55,537,47,2,545,75
notch-46,true,1.00,4468,908,4450,135,64752,198
notch-47,true,1.00,27,460,21,1,206,90
notch-48,true,1.00,284,520,271,9,3896,195
notch-49,true,1.00,44,834,28,1,278,96
notch-50,true,1.00,26,657,9,1,109,14
notch-51,true,1.00,29,718,16,1,120,12
notch-52,true,1.00,44,619,31,1,301,135
notch-53,true,1.00,123,924,101,3,1288,243
notch-54,true,1.00,103,871,81,3,1131,65
notch-55,true,1.00,26,511,17,1,172,86
notch-56,true,1.00,24,592,9,1,99,8
notch-57,true,1.00,22,545,8,1,88,12
notch-58,true,1.00,36,772,21,1,200,34
notch-59,true,1.00,54,784,38,1,423,319
notch-60,true,1.00,71,700,56,2,696,138
notch-61,true,1.00,12,335,4,1,38,1
notch-62,true,1.00,25,572,11,1,102,55
notch-63,true,1.00,68,744,52,2,641,126
notch-64,true,1.00,43,771,25,1,286,174
notch-65,true,1.00,45,996,25,1,228,57
notch-66,true,1.00,3308,918,3296,102,46138,437
notch-67,true,1.00,23,534,9,1,101,37
notch-68,true,1.00,27,628,16,1,138,34
notch-69,true,1.00,35,834,18,1,184,24
notch-70,true,1.00,37,950,18,1,152,22
notch-71,true,1.00,89,964,71,2,780,229
notch-72,true,1.00,24,568,12,1,91,19
notch-73,true,1.00,790,686,779,24,10051,101
notch-74,true,1.00,22,485,11,1,88,13
notch-75,true,1.00,32,792,12,1,141,14
notch-76,true,1.00,51,866,35,1,359,143
notch-77,true,1.00,167,823,149,5,2013,122
notch-78,true,1.00,41,958,21,1,204,81
notch-79,true,1.00,4080,913,4061,123,58922,266
notch-80,true,1.00,47,797,32,1,294,215
notch-81,true,1.00,48,993,30,1,312,168
notch-82,true,1.00,39,669,24,1,233,83
notch-83,true,1.00,54,983,34,1,445,322
notch-84,true,1.00,222,961,205,6,2577,394
notch-85,true,1.00,161,706,144,5,1720,245
notch-86,true,1.00,13,337,8,1,45,3
notch-87,true,1.00,21,529,10,1,83,17
notch-88,true,1.00,22,580,11,1,81,9
notch-89,true,1.00,39,847,23,1,203,39
notch-90,true,1.00,17,439,6,1,69,7
notch-91,true,1.00,44,611,15,1,160,61
notch-92,true,1.00,23,568,14,1,109,18
notch-93,true,1.00,27,670,14,1,124,11
notch-94,true,1.00,23,614,11,1,87,13
notch-95,true,1.00,2323,409,2316,73,33282,20
notch-96,true,1.00,35,828,19,1,173,30
notch-97,true,1.00,1040,496,1031,32,13380,248
notch-98,true,1.00,4703,794,4692,142,65990,338
notch-99,true,1.00,32,623,19,1,187,86
notch-100,true,1.00,40,823,22,1,266,137
