NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,15,652,10,1,177,28
hopper-2,true,1.00,14,519,10,1,168,44
hopper-3,true,1.00,10,481,7,1,126,19
hopper-4,true,1.00,12,506,8,1,144,29
hopper-5,true,1.00,20,551,16,1,253,90
hopper-6,true,1.00,10,470,7,1,116,38
hopper-7,true,1.00,10,485,7,1,109,19
hopper-8,true,1.00,18,602,15,1,238,78
hopper-9,true,1.00,9,416,6,1,112,26
hopper-10,true,1.00,20,696,15,1,272,66
hopper-11,true,1.00,18,646,14,1,240,48
hopper-12,true,1.00,28,658,23,1,365,119
hopper-13,true,1.00,13,404,10,1,171,77
hopper-14,true,1.00,15,519,11,1,184,40
hopper-15,true,1.00,11,477,7,1,131,42
hopper-16,true,1.00,14,505,10,1,182,31
hopper-17,true,1.00,14,533,10,1,169,31
hopper-18,true,1.00,15,642,11,1,191,45
hopper-19,true,1.00,22,696,17,1,288,87
hopper-20,true,1.00,13,421,10,1,142,72
hopper-21,true,1.00,67,725,62,2,1135,343
hopper-22,true,1.00,10,436,7,1,112,18
hopper-23,true,1.00,12,436,9,1,139,29
hopper-24,true,1.00,15,436,12,1,190,43
hopper-25,true,1.00,34,784,29,1,461,69
hopper-26,true,1.00,6,374,4,1,68,9
hopper-27,true,1.00,9,380,6,1,90,22
hopper-28,true,1.00,9,483,6,1,108,10
hopper-29,true,1.00,11,381,8,1,140,29
hopper-30,true,1.00,7,394,5,1,79,16
hopper-31,true,1.00,15,498,12,1,202,94
hopper-32,true,1.00,14,568,10,1,164,39
hopper-33,true,1.00,12,556,8,1,141,27
hopper-34,true,1.00,59,575,55,2,1073,323
hopper-35,true,1.00,19,596,14,1,236,59
hopper-36,true,1.00,18,659,14,1,233,50
hopper-37,true,1.00,19,596,15,1,255,119
hopper-38,true,1.00,9,459,6,1,105,15
hopper-39,true,1.00,7,383,4,1,70,5
hopper-40,true,1.00,15,650,10,1,166,33
hopper-41,true,1.00,12,533,9,1,160,85
hopper-42,true,1.00,14,477,10,1,169,41
hopper-43,true,1.00,32,593,28,1,532,74
hopper-44,true,1.00,11,391,9,1,136,44
hopper-45,true,1.00,19,539,16,1,296,161
hopper-46,true,1.00,18,662,13,1,215,45
hopper-47,true,1.00,12,431,8,1,140,58
hopper-48,true,1.00,17,540,13,1,221,39
hopper-49,true,1.00,7,378,4,1,72,5
hopper-50,true,1.00,14,519,10,1,196,62
hopper-51,true,1.00,20,578,17,1,315,123
hopper-52,true,1.00,17,711,12,1,211,58
hopper-53,true,1.00,15,545,11,1,195,45
hopper-54,true,1.00,27,571,23,1,350,55
hopper-55,true,1.00,15,525,11,1,196,26
hopper-56,true,1.00,13,408,11,1,178,68
hopper-57,true,1.00,35,911,29,1,540,89
hopper-58,true,1.00,10,352,8,1,155,97
hopper-59,true,1.00,10,461,7,1,127,35
hopper-60,true,1.00,33,797,27,1,450,84
hopper-61,true,1.00,16,564,12,1,209,71
hopper-62,true,1.00,14,589,10,1,190,23
hopper-63,true,1.00,12,483,9,1,151,41
hopper-64,true,1.00,13,477,11,1,156,71
hopper-65,true,1.00,12,544,8,1,140,54
hopper-66,true,1.00,10,463,7,1,141,31
hopper-67,true,1.00,18,455,15,1,219,55
hopper-68,true,1.00,13,601,9,1,158,39
hopper-69,true,1.00,13,583,10,1,159,39
hopper-70,true,1.00,11,460,8,1,168,85
hopper-71,true,1.00,17,616,13,1,205,29
hopper-72,true,1.00,15,436,12,1,187,55
hopper-73,true,1.00,19,525,15,1,262,70
hopper-74,true,1.00,7,324,5,1,93,40
hopper-75,true,1.00,15,533,12,1,187,64
hopper-76,true,1.00,10,505,7,1,113,34
hopper-77,true,1.00,19,599,14,1,257,78
hopper-78,true,1.00,10,422,7,1,117,29
hopper-79,true,1.00,12,533,9,1,144,25
hopper-80,true,1.00,12,464,8,1,149,60
hopper-81,true,1.00,27,603,22,1,403,106
hopper-82,true,1.00,12,420,9,1,171,77
hopper-83,true,1.00,19,562,15,1,238,56
hopper-84,true,1.00,14,478,10,1,168,48
hopper-85,true,1.00,19,673,14,1,240,47
hopper-86,true,1.00,12,548,9,1,147,33
hopper-87,true,1.00,8,464,5,1,93,9
hopper-88,true,1.00,12,562,8,1,136,21
hopper-89,true,1.00,14,615,10,1,175,34
hopper-90,true,1.00,10,460,6,1,105,31
hopper-91,true,1.00,19,482,16,1,257,69
hopper-92,true,1.00,10,394,7,1,119,44
hopper-93,true,1.00,21,669,16,1,300,47
hopper-94,true,1.00,15,631,11,1,204,43
hopper-95,true,1.00,12,478,9,1,140,39
hopper-96,true,1.00,78,548,75,3,1406,424
hopper-97,true,1.00,28,831,22,1,387,73
hopper-98,true,1.00,19,700,14,1,251,63
hopper-99,true,1.00,64,527,60,2,1207,313
hopper-100,true,1.00,19,562,15,1,244,106
