NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,16,345,7,1,109,4
hopper-2,true,1.00,15,330,7,1,108,4
hopper-3,true,1.00,46,309,39,2,1162,179
hopper-4,false,0.33,5357,183,5357,183,180567,993
hopper-5,true,1.00,15,337,6,1,109,7
hopper-6,true,1.00,14,313,7,1,98,5
hopper-7,true,1.00,115,355,108,4,3391,543
hopper-8,false,0.47,9476,304,9475,304,322037,923
hopper-9,true,1.00,17,352,6,1,128,17
hopper-10,true,1.00,15,335,8,1,111,5
hopper-11,true,1.00,16,333,7,1,104,5
hopper-12,true,1.00,17,354,8,1,153,24
hopper-13,true,1.00,48,360,39,2,1262,200
hopper-14,true,1.00,13,313,6,1,109,5
hopper-15,true,1.00,14,316,6,1,105,5
hopper-16,true,1.00,14,324,6,1,98,5
hopper-17,true,1.00,15,346,9,1,108,4
hopper-18,true,1.00,15,330,9,1,109,8
hopper-19,true,1.00,15,349,5,1,111,6
hopper-20,true,1.00,13,305,7,1,101,4
hopper-21,true,1.00,16,352,7,1,117,9
hopper-22,false,0.38,7531,245,7530,245,259138,1099
hopper-23,true,1.00,14,342,5,1,107,4
hopper-24,true,1.00,14,329,9,1,106,8
hopper-25,true,1.00,14,321,9,1,104,4
hopper-26,true,1.00,14,313,5,1,91,3
hopper-27,true,1.00,13,305,8,1,94,3
hopper-28,false,0.91,16176,507,16175,507,541904,1000
hopper-29,false,0.31,2679,99,2678,99,91169,687
hopper-30,true,1.00,16,364,6,1,114,6
hopper-31,true,1.00,80,325,71,3,2457,446
hopper-32,true,1.00,16,352,6,1,115,7
hopper-33,false,0.55,5453,184,5452,184,185040,833
hopper-34,true,1.00,4366,480,4359,132,114479,886
hopper-35,true,1.00,18,380,10,1,137,6
hopper-36,true,1.00,13,305,7,1,91,3
hopper-37,true,1.00,83,365,74,3,2415,345
hopper-38,true,1.00,2602,368,2595,79,92544,606
hopper-39,false,0.58,6475,214,6474,214,220781,633
hopper-40,true,1.00,17,360,9,1,121,10
hopper-41,true,1.00,18,345,12,1,198,80
hopper-42,true,1.00,14,321,7,1,99,9
hopper-43,false,0.50,4925,168,4925,168,178089,933
hopper-44,true,1.00,15,338,8,1,110,8
hopper-45,false,0.48,5056,171,5055,171,167627,1027
hopper-46,false,0.73,6816,228,6816,228,237337,716
hopper-47,true,1.00,13,322,5,1,96,4
hopper-48,true,1.00,14,329,7,1,117,19
hopper-49,true,1.00,16,364,8,1,125,20
hopper-50,true,1.00,2026,365,2018,62,68136,855
hopper-51,false,0.39,3670,129,3670,129,124709,599
hopper-52,true,1.00,16,356,9,1,121,12
hopper-53,false,0.69,7797,255,7796,255,274252,1007
hopper-54,true,1.00,15,335,6,1,117,5
hopper-55,true,1.00,18,399,10,1,130,10
hopper-56,true,1.00,14,328,7,1,105,13
hopper-57,true,1.00,15,347,6,1,107,4
hopper-58,true,1.00,5434,409,5430,164,182469,797
hopper-59,true,1.00,13,308,5,1,100,7
hopper-60,true,1.00,15,331,7,1,119,9
hopper-61,true,1.00,82,374,74,3,2310,773
hopper-62,true,1.00,15,352,6,1,116,5
hopper-63,true,1.00,48,357,40,2,1228,88
hopper-64,true,1.00,15,337,10,1,100,3
hopper-65,true,1.00,15,331,6,1,107,5
hopper-66,false,0.79,7531,246,7529,246,259026,429
hopper-67,true,1.00,15,357,5,1,109,9
hopper-68,true,1.00,14,317,6,1,103,5
hopper-69,true,1.00,49,356,40,2,1197,42
hopper-70,true,1.00,16,368,5,1,114,5
hopper-71,true,1.00,16,356,10,1,108,7
hopper-72,true,1.00,15,337,5,1,114,5
hopper-73,true,1.00,14,346,7,1,101,4
hopper-74,true,1.00,13,297,7,1,89,3
hopper-75,true,1.00,15,335,6,1,109,5
hopper-76,true,1.00,47,321,40,2,1189,848
hopper-77,true,1.00,17,375,6,1,120,10
hopper-78,true,1.00,14,324,8,1,99,5
hopper-79,true,1.00,15,351,7,1,120,5
hopper-80,true,1.00,14,313,6,1,95,9
hopper-81,false,0.44,7863,255,7862,255,264907,1038
hopper-82,true,1.00,1487,409,1478,45,52961,841
hopper-83,true,1.00,15,347,8,1,114,10
hopper-84,true,1.00,14,331,6,1,107,8
hopper-85,true,1.00,16,361,9,1,138,17
hopper-86,true,1.00,13,313,5,1,99,8
hopper-87,true,1.00,15,337,9,1,118,5
hopper-88,true,1.00,16,348,6,1,120,9
hopper-89,true,1.00,15,353,6,1,109,12
hopper-90,true,1.00,14,332,4,1,98,8
hopper-91,true,1.00,15,339,5,1,112,5
hopper-92,true,1.00,13,313,7,1,98,4
hopper-93,true,1.00,15,333,6,1,105,5
hopper-94,false,0.70,6641,219,6640,219,217002,696
hopper-95,true,1.00,14,305,6,1,104,15
hopper-96,true,1.00,14,305,6,1,103,4
hopper-97,true,1.00,17,369,7,1,124,10
hopper-98,true,1.00,16,361,10,1,118,5
hopper-99,true,1.00,60,331,52,2,1622,416
hopper-100,true,1.00,15,321,7,1,111,6
