NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,14,640,10,1,196,27
ore-2,true,1.00,80,684,75,3,1636,63
ore-3,true,1.00,14,566,10,1,196,25
ore-4,true,1.00,98,799,92,3,1899,100
ore-5,true,1.00,18,772,13,1,254,57
ore-6,true,1.00,17,832,12,1,202,24
ore-7,true,1.00,18,632,13,1,265,56
ore-8,true,1.00,13,636,9,2,163,13
ore-9,true,1.00,13,600,8,1,152,18
ore-10,true,1.00,16,715,10,1,201,20
ore-11,true,1.00,14,678,10,1,167,9
ore-12,true,1.00,14,647,10,1,190,28
ore-13,true,1.00,20,767,15,1,291,108
ore-14,true,1.00,15,663,10,1,173,19
ore-15,true,1.00,4412,771,4408,141,111710,398
ore-16,true,1.00,19,754,14,1,263,36
ore-17,true,1.00,21,627,16,1,319,165
ore-18,true,1.00,18,847,12,1,235,22
ore-19,true,1.00,10,607,6,1,127,13
ore-20,true,1.00,21,741,15,1,298,77
ore-21,true,1.00,13,638,9,1,162,29
ore-22,true,1.00,13,672,8,1,163,18
ore-23,true,1.00,31,821,26,1,565,203
ore-24,true,1.00,16,686,11,1,220,36
ore-25,true,1.00,26,756,21,1,443,219
ore-26,true,1.00,11,561,7,1,123,10
ore-27,true,1.00,19,670,15,1,304,89
ore-28,true,1.00,25,715,20,1,421,124
ore-29,true,1.00,25,723,20,2,436,176
ore-30,true,1.00,10,532,6,1,117,9
ore-31,true,1.00,12,644,8,1,161,36
ore-32,true,1.00,19,774,13,1,236,40
ore-33,true,1.00,21,744,16,1,323,87
ore-34,true,1.00,11,569,7,1,144,13
ore-35,true,1.00,27,799,21,1,448,272
ore-36,true,1.00,15,621,10,1,190,28
ore-37,true,1.00,12,622,8,1,132,13
ore-38,true,1.00,12,606,8,1,164,27
ore-39,true,1.00,14,694,9,1,174,15
ore-40,true,1.00,30,928,24,1,473,143
ore-41,true,1.00,12,607,7,1,129,14
ore-42,true,1.00,16,666,11,1,228,35
ore-43,true,1.00,15,638,10,1,187,15
ore-44,true,1.00,11,578,7,1,147,40
ore-45,true,1.00,17,750,13,1,217,23
ore-46,true,1.00,12,589,8,1,166,28
ore-47,true,1.00,14,704,9,1,175,27
ore-48,true,1.00,12,573,8,1,141,17
ore-49,true,1.00,11,622,7,1,133,9
ore-50,true,1.00,10,562,6,1,117,13
ore-51,true,1.00,16,695,11,1,236,20
ore-52,true,1.00,13,646,9,1,157,8
ore-53,true,1.00,13,642,8,1,166,17
ore-54,true,1.00,11,505,7,1,135,11
ore-55,true,1.00,12,615,8,1,151,9
ore-56,true,1.00,12,678,7,1,142,17
ore-57,true,1.00,18,785,13,1,249,29
ore-58,true,1.00,32,836,26,1,563,141
ore-59,true,1.00,29,850,23,1,483,89
ore-60,true,1.00,12,604,8,1,144,10
ore-61,true,1.00,14,719,9,1,184,31
ore-62,true,1.00,12,595,9,1,155,14
ore-63,true,1.00,13284,915,13281,405,305384,157
ore-64,true,1.00,10,544,6,1,109,7
ore-65,true,1.00,26,788,21,1,411,107
ore-66,true,1.00,15,701,10,1,172,22
ore-67,true,1.00,10,566,6,1,121,8
ore-68,true,1.00,17,780,11,1,213,18
ore-69,true,1.00,26,854,20,3,455,102
ore-70,true,1.00,31,774,26,1,516,136
ore-71,true,1.00,11,586,7,1,151,18
ore-72,true,1.00,12,610,8,1,139,17
ore-73,true,1.00,30,799,24,1,470,192
ore-74,true,1.00,14,575,10,1,177,22
ore-75,true,1.00,17,761,12,1,217,23
ore-76,true,1.00,13,616,9,1,175,23
ore-77,true,1.00,11,632,7,1,142,13
ore-78,true,1.00,13,650,9,1,168,30
ore-79,true,1.00,21,759,16,1,305,81
ore-80,true,1.00,13,681,9,1,174,24
ore-81,true,1.00,21,805,16,1,316,53
ore-82,true,1.00,15,730,10,1,195,50
ore-83,true,1.00,15,695,10,1,206,50
ore-84,true,1.00,30,655,26,1,569,322
ore-85,true,1.00,18,670,13,1,263,104
ore-86,true,1.00,15,647,10,1,203,40
ore-87,true,1.00,16,615,11,1,240,60
ore-88,true,1.00,13,650,9,1,157,12
ore-89,true,1.00,11719,635,11717,357,240619,175
ore-90,true,1.00,72,939,65,2,1576,269
ore-91,true,1.00,76,552,73,3,1562,264
ore-92,true,1.00,10,588,7,1,131,17
ore-93,true,1.00,16,785,11,1,213,22
ore-94,true,1.00,28,770,22,1,446,64
ore-95,true,1.00,12,570,7,1,133,12
ore-96,true,1.00,14,629,10,1,170,19
ore-97,true,1.00,9,538,5,1,96,4
ore-98,true,1.00,21,768,15,1,313,39
ore-99,true,1.00,14,707,9,1,179,21
ore-100,true,1.00,17,705,12,1,271,43
