NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,29,559,25,1,1969,950
Krys-2,true,1.00,19,517,15,1,989,647
Krys-3,true,1.00,4061,523,4058,123,316231,2516
Krys-4,true,1.00,54,566,50,2,3823,606
Krys-5,true,1.00,9,411,6,1,399,50
Krys-6,true,1.00,7083,480,7081,216,549164,2113
Krys-7,true,1.00,12,509,8,1,547,106
Krys-8,true,1.00,10,527,6,1,409,41
Krys-9,true,1.00,10,425,8,1,660,337
Krys-10,true,1.00,20,486,17,1,1258,886
Krys-11,true,1.00,11,503,7,1,444,97
Krys-12,true,1.00,7726,601,7723,235,593566,2542
Krys-13,true,1.00,19,477,15,1,1287,780
Krys-14,true,1.00,20,567,18,1,949,643
Krys-15,true,1.00,24,481,20,1,1644,977
Krys-16,true,1.00,22,515,18,1,1186,659
Krys-17,true,1.00,16,523,13,1,1026,330
Krys-18,true,1.00,10,487,7,1,444,103
Krys-19,true,1.00,29,459,24,1,1834,1274
Krys-20,true,1.00,236,571,231,7,18503,2323
Krys-21,true,1.00,21,497,18,1,1425,609
Krys-22,true,1.00,8,417,5,1,401,74
Krys-23,true,1.00,13,543,9,1,625,143
Krys-24,true,1.00,812,481,809,25,58931,289
Krys-25,true,1.00,93,525,89,3,7223,1085
Krys-26,true,1.00,11,405,9,1,742,108
Krys-27,true,1.00,26,483,22,1,1624,1185
Krys-28,true,1.00,11,535,7,1,538,72
Krys-29,true,1.00,11,521,7,1,495,123
Krys-30,true,1.00,7890,567,7888,239,598538,2259
Krys-31,true,1.00,11,513,7,1,477,82
Krys-32,true,1.00,9,519,5,1,373,41
Krys-33,true,1.00,11,484,8,1,487,85
Krys-34,true,1.00,10,523,7,1,461,53
Krys-35,true,1.00,25,489,22,1,1656,1286
Krys-36,true,1.00,23,491,20,1,1489,822
Krys-37,true,1.00,12,455,10,1,691,272
Krys-38,true,1.00,24,507,21,1,1491,821
Krys-39,true,1.00,17,485,14,1,883,514
Krys-40,false,0.80,12913,400,12913,400,1086165,1797
Krys-41,true,1.00,183,476,180,6,13807,817
Krys-42,true,1.00,12,467,9,1,661,100
Krys-43,true,1.00,10,391,8,1,562,130
Krys-44,true,1.00,11,475,8,1,642,160
Krys-45,true,1.00,21,557,17,1,1161,578
Krys-46,true,1.00,12,551,8,1,614,211
Krys-47,true,1.00,14,599,10,1,809,278
Krys-48,true,1.00,10,449,7,1,446,46
Krys-49,true,1.00,11,481,7,1,487,97
Krys-50,true,1.00,3668,509,3665,111,290305,1489
Krys-51,true,1.00,24,503,21,1,1598,792
Krys-52,true,1.00,23,608,19,1,1144,674
Krys-53,true,1.00,13,487,10,1,823,459
Krys-54,true,1.00,1092,577,1089,33,88592,1807
Krys-55,true,1.00,24,539,21,1,1557,1147
Krys-56,false,0.59,32113,999,32112,999,2525128,211
Krys-57,true,1.00,10,411,7,1,500,63
Krys-58,true,1.00,27,555,23,1,1811,1167
Krys-59,true,1.00,4442,569,4439,135,334007,2487
Krys-60,true,1.00,112,484,108,4,8525,299
Krys-61,true,1.00,31,497,28,1,2113,883
Krys-62,true,1.00,22,625,18,1,1202,667
Krys-63,true,1.00,27,607,24,1,1826,681
Krys-64,true,1.00,15,619,10,1,774,182
Krys-65,true,1.00,12,471,8,1,655,306
Krys-66,true,1.00,34,511,31,1,2046,873
Krys-67,true,1.00,12008,604,12006,363,922283,2456
Krys-68,true,1.00,95,439,93,3,7814,1636
Krys-69,true,1.00,2952,542,2949,90,205810,353
Krys-70,true,1.00,4068,593,4065,123,336667,2766
Krys-71,true,1.00,15,481,12,1,1036,423
Krys-72,true,1.00,10,524,7,1,441,28
Krys-73,true,1.00,54,532,52,2,3745,820
Krys-74,true,1.00,9,453,6,1,402,81
Krys-75,true,1.00,15,475,8,1,441,100
Krys-76,true,1.00,4683,438,4681,142,380310,1108
Krys-77,true,1.00,25,535,22,1,1735,1016
Krys-78,true,1.00,63,554,60,2,4712,988
Krys-79,true,1.00,20,525,16,1,1068,672
Krys-80,true,1.00,12,557,8,1,545,112
Krys-81,true,1.00,11,482,8,1,538,173
Krys-82,true,1.00,19,503,15,1,1076,690
Krys-83,true,1.00,185,526,181,6,13110,705
Krys-84,true,1.00,7,427,4,1,288,22
Krys-85,true,1.00,12,555,8,1,520,63
Krys-86,true,1.00,13,449,10,1,772,267
Krys-87,true,1.00,19,519,15,1,993,672
Krys-88,true,1.00,9,457,6,1,381,38
Krys-89,true,1.00,10,483,7,1,487,92
Krys-90,true,1.00,15,452,12,1,1006,355
Krys-91,true,1.00,8,465,5,1,307,50
Krys-92,true,1.00,6496,485,6494,197,480985,1660
Krys-93,true,1.00,17,451,14,1,1045,425
Krys-94,true,1.00,10897,432,10897,332,944354,1086
Krys-95,true,1.00,12,401,7,1,419,70
Krys-96,true,1.00,10,425,7,1,545,139
Krys-97,true,1.00,189,568,185,6,14592,1034
Krys-98,false,0.83,16406,491,16404,491,1149777,2102
Krys-99,true,1.00,20,523,16,1,1086,649
Krys-100,true,1.00,8,407,5,1,456,54
