NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,4445,365,4442,304,35476,180
hopper-2,true,1.00,2543,520,2533,293,21033,119
hopper-3,false,0.26,26236,960,26227,960,155805,180
hopper-4,false,0.33,1900,105,1900,105,12478,189
hopper-5,true,1.00,122,934,101,54,847,90
hopper-6,true,1.00,1733,736,1718,115,13939,221
hopper-7,false,0.85,5308,335,5302,335,37904,225
hopper-8,false,0.43,25038,933,25032,933,151963,184
hopper-9,true,1.00,1084,431,1073,136,8674,128
hopper-10,true,1.00,964,416,955,76,7989,212
hopper-11,true,1.00,1796,678,1782,155,14172,151
hopper-12,false,0.59,6869,984,6852,984,56938,155
hopper-13,true,1.00,3467,776,3454,174,20906,196
hopper-14,true,1.00,133,545,120,18,1002,105
hopper-15,true,1.00,4523,540,4510,283,34506,172
hopper-16,false,0.56,3040,249,3037,249,25221,148
hopper-17,true,1.00,1283,670,1270,147,9885,125
hopper-18,true,1.00,772,990,752,91,6288,170
hopper-19,true,1.00,2131,581,2122,181,15912,205
hopper-20,true,1.00,2082,455,2077,174,15355,199
hopper-21,false,0.63,4375,230,4373,230,30598,149
hopper-22,false,0.34,16685,626,16674,626,102156,201
hopper-23,true,1.00,121,465,110,57,928,66
hopper-24,true,1.00,646,861,627,60,4917,151
hopper-25,true,1.00,797,901,779,63,5917,161
hopper-26,true,1.00,353,346,343,47,2880,38
hopper-27,true,1.00,1241,375,1234,143,9767,233
hopper-28,false,0.32,421,175,420,175,3757,34
hopper-29,false,0.27,11488,367,11488,367,69755,187
hopper-30,true,1.00,8795,617,8785,504,71361,148
hopper-31,false,0.83,7264,501,7256,501,57255,192
hopper-32,true,1.00,3569,552,3556,307,28372,189
hopper-33,false,0.55,13716,968,13703,968,102130,204
hopper-34,false,0.32,14110,497,14107,497,98390,231
hopper-35,true,1.00,4769,592,4758,507,37229,125
hopper-36,true,1.00,172,697,159,21,1147,104
hopper-37,false,0.57,8213,979,8196,979,67188,219
hopper-38,true,1.00,1691,456,1682,130,14316,218
hopper-39,false,0.54,17924,905,17915,905,131182,173
hopper-40,true,1.00,12958,856,12942,732,107117,180
hopper-41,true,1.00,2492,545,2481,83,15889,116
hopper-42,true,1.00,701,507,687,76,5874,163
hopper-43,false,0.50,533,194,529,194,4934,74
hopper-44,false,0.45,7840,618,7823,618,66994,179
hopper-45,false,0.44,6903,476,6897,476,51819,228
hopper-46,false,0.45,21182,989,21175,989,160738,257
hopper-47,true,1.00,6053,706,6042,470,46837,180
hopper-48,true,1.00,17845,949,17837,684,124967,226
hopper-49,false,0.23,264,223,259,223,2628,8
hopper-50,false,0.64,18993,952,18984,952,113437,184
hopper-51,false,0.35,23139,925,23136,925,144677,146
hopper-52,true,1.00,1458,801,1444,139,11813,93
hopper-53,false,0.21,239,214,234,214,2217,29
hopper-54,true,1.00,61,648,48,4,302,34
hopper-55,true,1.00,9539,892,9525,698,70898,141
hopper-56,true,1.00,864,456,857,63,6452,154
hopper-57,true,1.00,8622,647,8615,572,64422,203
hopper-58,true,1.00,8709,919,8696,404,62364,203
hopper-59,true,1.00,99,642,83,19,679,19
hopper-60,true,1.00,4923,673,4906,381,38735,219
hopper-61,false,0.83,11274,586,11269,586,76995,193
hopper-62,true,1.00,5256,559,5248,469,42171,193
hopper-63,true,1.00,4509,551,4500,219,28974,272
hopper-64,true,1.00,1821,751,1805,157,14509,130
hopper-65,true,1.00,3906,464,3901,232,29330,164
hopper-66,false,0.75,8059,384,8056,384,53811,185
hopper-67,true,1.00,2697,658,2684,179,20992,148
hopper-68,true,1.00,3378,362,3373,218,27599,175
hopper-69,false,0.85,9238,617,9232,617,71930,267
hopper-70,true,1.00,8548,768,8530,656,69849,137
hopper-71,true,1.00,1050,361,1043,136,8124,90
hopper-72,false,0.61,11191,983,11170,983,91215,172
hopper-73,false,0.94,8321,999,8307,999,68482,240
hopper-74,true,1.00,7651,528,7641,385,53450,206
hopper-75,true,1.00,2547,792,2529,239,21828,117
hopper-76,false,0.49,7373,501,7370,501,54525,201
hopper-77,true,1.00,4911,609,4904,376,37303,196
hopper-78,true,1.00,6265,656,6253,492,50530,155
hopper-79,true,1.00,6959,872,6944,347,52497,218
hopper-80,true,1.00,365,456,355,88,3146,49
hopper-81,false,0.41,5534,527,5523,527,44957,229
hopper-82,true,1.00,2590,404,2581,287,20344,165
hopper-83,true,1.00,323,456,313,85,2834,217
hopper-84,true,1.00,679,696,669,107,5759,137
hopper-85,true,1.00,1834,514,1822,145,15235,171
hopper-86,true,1.00,1192,736,1180,90,9141,154
hopper-87,true,1.00,5300,605,5286,490,43347,195
hopper-88,true,1.00,6897,685,6884,516,60543,208
hopper-89,false,0.20,63,65,62,65,597,3
hopper-90,true,1.00,916,671,898,173,7799,204
hopper-91,true,1.00,3456,538,3446,278,26400,156
hopper-92,true,1.00,1714,416,1704,180,13395,237
hopper-93,true,1.00,3195,468,3187,233,24816,216
hopper-94,false,0.66,6108,400,6106,400,42940,203
hopper-95,true,1.00,6870,560,6862,420,54483,221
hopper-96,true,1.00,96,976,75,50,675,13
hopper-97,true,1.00,3302,818,3278,545,28350,149
hopper-98,true,1.00,5110,551,5099,353,39085,195
hopper-99,true,1.00,4615,480,4605,284,32484,103
hopper-100,false,0.27,350,86,349,86,3009,31
