NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,16985,575,16984,575,348163,562
Krys-2,true,1.00,31,843,25,1,479,132
Krys-3,false,0.70,16603,999,16600,999,383548,657
Krys-4,false,0.79,27792,991,27790,991,554130,608
Krys-5,true,1.00,6438,955,6433,195,139461,422
Krys-6,true,1.00,13302,536,13301,408,255169,463
Krys-7,true,1.00,11,630,6,1,127,39
Krys-8,true,1.00,31,897,25,1,543,124
Krys-9,true,1.00,165,759,159,5,3164,547
Krys-10,true,1.00,3798,907,3793,115,78829,514
Krys-11,true,1.00,134,820,128,4,2485,311
Krys-12,false,0.70,15265,999,15263,999,288363,476
Krys-13,true,1.00,11419,543,11418,403,235427,557
Krys-14,true,1.00,13,569,10,1,159,65
Krys-15,true,1.00,27,881,21,1,488,103
Krys-16,true,1.00,486,991,480,15,9136,108
Krys-17,true,1.00,9585,931,9580,291,202584,614
Krys-18,true,1.00,36,857,30,1,572,125
Krys-19,true,1.00,427,661,423,13,8564,427
Krys-20,true,1.00,19744,942,19741,724,421574,628
Krys-21,true,1.00,51,690,46,2,991,309
Krys-22,true,1.00,5816,516,5814,180,114623,660
Krys-23,true,1.00,25,849,19,1,354,76
Krys-24,false,0.70,11396,999,11383,999,249911,550
Krys-25,true,1.00,5402,876,5396,324,122581,421
Krys-26,true,1.00,12732,546,12732,450,282442,706
Krys-27,false,0.78,17025,574,17025,574,310649,594
Krys-28,true,1.00,14932,776,14929,536,331616,711
Krys-29,true,1.00,5847,919,5842,178,123248,444
Krys-30,true,1.00,11093,964,11089,361,211252,463
Krys-31,true,1.00,250,816,245,8,5267,379
Krys-32,true,1.00,12,621,8,1,161,46
Krys-33,true,1.00,8,529,5,1,75,4
Krys-34,true,1.00,9543,594,9541,311,226526,639
Krys-35,false,0.94,29256,999,29253,999,569296,582
Krys-36,false,0.91,23257,999,23256,999,566483,841
Krys-37,true,1.00,4057,788,4053,127,86913,643
Krys-38,true,1.00,19359,955,19357,731,525068,840
Krys-39,true,1.00,20869,926,20864,712,452044,612
Krys-40,true,1.00,20892,950,20889,734,554430,544
Krys-41,false,0.70,11853,999,11845,999,294513,126
Krys-42,true,1.00,9583,496,9581,336,202121,686
Krys-43,true,1.00,13435,500,13434,418,267889,44
Krys-44,true,1.00,16464,738,16464,658,379363,372
Krys-45,true,1.00,434,911,429,13,8420,386
Krys-46,true,1.00,1542,722,1538,47,31493,601
Krys-47,true,1.00,54,906,48,2,987,156
Krys-48,true,1.00,64,796,59,2,1346,368
Krys-49,false,0.68,11485,374,11485,374,221137,517
Krys-50,false,0.70,16384,999,16383,999,350087,609
Krys-51,true,1.00,11513,909,11509,349,247479,590
Krys-52,true,1.00,17375,748,17373,572,353513,529
Krys-53,true,1.00,19484,825,19483,601,391848,617
Krys-54,true,1.00,16656,879,16654,623,389262,640
Krys-55,true,1.00,5730,966,5724,174,116124,530
Krys-56,true,1.00,11787,750,11784,358,235590,612
Krys-57,true,1.00,20601,726,20600,659,382234,548
Krys-58,true,1.00,7383,829,7379,224,151125,487
Krys-59,true,1.00,3400,991,3395,103,60651,553
Krys-60,false,0.91,22991,757,22991,757,484778,623
Krys-61,true,1.00,90,718,85,3,1640,91
Krys-62,true,1.00,6640,630,6636,204,131324,451
Krys-63,true,1.00,18107,985,18103,601,323881,537
Krys-64,true,1.00,2803,941,2798,85,58556,523
Krys-65,true,1.00,6751,914,6746,205,117283,228
Krys-66,true,1.00,23218,833,23217,727,485386,641
Krys-67,true,1.00,22,769,17,1,326,51
Krys-68,true,1.00,16657,680,16657,560,391752,611
Krys-69,false,0.85,27043,940,27042,940,511750,563
Krys-70,false,0.80,13223,999,13220,999,255734,599
Krys-71,true,1.00,13144,643,13142,515,301803,167
Krys-72,true,1.00,3528,957,3522,109,70994,561
Krys-73,false,0.80,15920,999,15917,999,347512,816
Krys-74,true,1.00,12406,574,12404,410,231968,87
Krys-75,true,1.00,58,906,52,2,940,146
Krys-76,false,0.71,29118,999,29117,999,482167,487
Krys-77,true,1.00,84,563,80,3,1615,244
Krys-78,true,1.00,17995,906,17992,642,353948,630
Krys-79,false,0.36,6702,231,6702,231,136880,502
Krys-80,false,0.70,22103,701,22103,701,433273,559
Krys-81,true,1.00,17053,969,17050,521,360827,651
Krys-82,true,1.00,12,673,8,1,136,64
Krys-83,false,0.91,23094,999,23091,999,494362,609
Krys-84,true,1.00,8,537,4,1,74,8
Krys-85,true,1.00,11778,986,11774,359,253027,550
Krys-86,true,1.00,5328,777,5324,163,90291,224
Krys-87,true,1.00,527,964,520,16,9956,567
Krys-88,true,1.00,34,913,28,1,538,422
Krys-89,false,0.78,18151,571,18150,571,344629,481
Krys-90,true,1.00,12523,772,12521,444,274387,645
Krys-91,true,1.00,9,545,5,1,89,8
Krys-92,false,0.91,26989,999,26986,999,519661,651
Krys-93,true,1.00,364,739,359,11,7384,480
Krys-94,true,1.00,23,785,17,1,330,159
Krys-95,true,1.00,14051,752,14049,429,263138,555
Krys-96,true,1.00,10472,516,10471,436,232027,442
Krys-97,false,0.68,11188,363,11188,363,214860,624
Krys-98,false,0.83,26641,882,26641,882,543515,614
Krys-99,true,1.00,3502,754,3497,106,60278,218
Krys-100,true,1.00,4108,653,4105,125,88151,412
