NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,4360,322,4359,132,752566,1065
notchParam-2,true,1.00,4162,333,4161,126,706749,2351
notchParam-3,true,1.00,861,359,858,26,145754,1027
notchParam-4,true,1.00,25,344,23,1,3856,1068
notchParam-5,true,1.00,31,318,29,1,4887,969
notchParam-6,true,1.00,3336,345,3335,101,564999,1042
notchParam-7,true,1.00,4261,318,4260,129,724609,2557
notchParam-8,false,0.61,6578,213,6577,213,1151728,1411
notchParam-9,true,1.00,4630,350,4629,140,803238,1148
notchParam-10,true,1.00,32,338,30,1,4728,1066
notchParam-11,true,1.00,31,318,29,1,4875,933
notchParam-12,true,1.00,2385,357,2383,72,368844,1095
notchParam-13,true,1.00,19,342,17,1,2960,964
notchParam-14,true,1.00,67,302,65,2,10800,1022
notchParam-15,false,0.71,6823,220,6823,220,1164824,1013
notchParam-16,true,1.00,4266,313,4265,129,711524,2345
notchParam-17,false,0.40,3631,123,3631,123,634748,1224
notchParam-18,true,1.00,12,351,10,1,1194,532
notchParam-19,true,1.00,18,325,16,1,2304,1011
notchParam-20,true,1.00,26,312,24,1,3837,1129
notchParam-21,true,1.00,19,315,17,1,2383,1072
notchParam-22,true,1.00,18,314,16,1,2476,978
notchParam-23,true,1.00,6376,390,6374,193,1080045,1384
notchParam-24,true,1.00,3735,352,3734,113,639412,1151
notchParam-25,true,1.00,4399,345,4398,133,753577,1108
notchParam-26,true,1.00,6546,359,6545,198,1101718,1321
notchParam-27,true,1.00,15,321,13,1,2292,966
notchParam-28,true,1.00,792,355,790,24,133960,1894
notchParam-29,true,1.00,30,323,28,1,4676,1027
notchParam-30,true,1.00,33,306,31,1,5375,1041
notchParam-31,true,1.00,3799,315,3797,115,643830,2910
notchParam-32,false,0.40,3633,123,3632,123,644320,1256
notchParam-33,true,1.00,16,308,14,1,1992,919
notchParam-34,false,0.41,4063,137,4063,137,704280,1012
notchParam-35,true,1.00,4255,337,4254,128,686860,3347
notchParam-36,false,0.40,3629,123,3629,123,655223,1256
notchParam-37,true,1.00,5,294,3,1,445,80
notchParam-38,true,1.00,19,327,17,1,2856,1002
notchParam-39,true,1.00,27,312,25,1,4409,1704
notchParam-40,true,1.00,2020,351,2018,61,345051,1161
notchParam-41,true,1.00,18,346,16,1,2745,631
notchParam-42,true,1.00,7,338,5,1,756,226
notchParam-43,true,1.00,34,340,32,1,5578,1240
notchParam-44,true,1.00,3999,350,3998,121,665882,1071
notchParam-45,true,1.00,3237,327,3236,98,561999,1021
notchParam-46,true,1.00,6010,320,6009,182,1062271,1173
notchParam-47,true,1.00,15,323,13,1,1571,475
notchParam-48,true,1.00,26,346,24,1,3777,1595
notchParam-49,true,1.00,16,323,14,1,2041,405
notchParam-50,true,1.00,8,316,6,1,758,149
