NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,11,708,7,1,210,42
patternOccur-2,true,1.00,11,611,8,1,231,99
patternOccur-3,true,1.00,54,973,48,2,1515,605
patternOccur-4,true,1.00,10367,653,10365,319,318120,588
patternOccur-5,true,1.00,28,884,23,1,678,448
patternOccur-6,true,1.00,62,907,57,2,1693,422
patternOccur-7,true,1.00,99,935,93,3,2878,619
patternOccur-8,true,1.00,15,740,10,1,301,60
patternOccur-9,true,1.00,11962,878,11959,369,365783,402
patternOccur-10,true,1.00,9,553,5,1,165,27
patternOccur-11,true,1.00,15,882,11,1,272,13
patternOccur-12,true,1.00,12021,760,12019,366,363161,112
patternOccur-13,true,1.00,10,688,6,1,167,16
patternOccur-14,true,1.00,34,831,29,1,893,446
patternOccur-15,true,1.00,9,582,5,1,146,17
patternOccur-16,true,1.00,18717,750,18716,580,583370,1034
patternOccur-17,true,1.00,14271,833,14269,433,443105,453
patternOccur-18,true,1.00,15,783,11,1,253,80
patternOccur-19,false,0.89,24887,785,24886,785,770942,927
patternOccur-20,true,1.00,9,648,6,1,163,9
patternOccur-21,true,1.00,14,857,10,1,248,42
patternOccur-22,false,0.88,24556,773,24556,773,761651,917
patternOccur-23,true,1.00,281,918,275,9,7724,156
patternOccur-24,true,1.00,13,679,8,1,239,61
patternOccur-25,true,1.00,7797,602,7794,239,246500,591
patternOccur-26,true,1.00,10,619,6,1,184,50
patternOccur-27,true,1.00,27,820,22,1,608,296
patternOccur-28,true,1.00,17,762,14,1,372,86
patternOccur-29,true,1.00,10,658,6,1,154,14
patternOccur-30,true,1.00,16,832,11,3,332,74
patternOccur-31,true,1.00,6795,838,6792,207,209223,424
patternOccur-32,true,1.00,16276,720,16275,495,492907,578
patternOccur-33,true,1.00,11,621,7,1,189,21
patternOccur-34,true,1.00,9,643,5,1,137,13
patternOccur-35,true,1.00,10,679,6,1,152,13
patternOccur-36,true,1.00,10546,782,10543,322,333195,247
patternOccur-37,true,1.00,18307,778,18305,564,538536,860
patternOccur-38,true,1.00,12,669,8,1,229,66
patternOccur-39,false,0.92,30605,999,30605,999,923063,1244
patternOccur-40,true,1.00,14,726,9,1,266,36
