NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,17,549,13,1,998,124
Krys-2,true,1.00,17,497,14,1,944,600
Krys-3,true,1.00,2185,524,2183,66,180860,1775
Krys-4,true,1.00,20,559,16,1,1211,651
Krys-5,true,1.00,7,411,5,1,390,50
Krys-6,true,1.00,5116,465,5113,155,419543,958
Krys-7,true,1.00,10,509,7,1,538,139
Krys-8,true,1.00,9,527,6,1,404,41
Krys-9,true,1.00,13,425,10,1,877,393
Krys-10,true,1.00,25,517,22,1,1749,1340
Krys-11,true,1.00,9,503,6,1,444,97
Krys-12,true,1.00,8490,617,8487,259,705978,2000
Krys-13,true,1.00,17,477,14,1,1036,560
Krys-14,true,1.00,18,521,15,1,1004,702
Krys-15,true,1.00,12,489,9,1,762,207
Krys-16,true,1.00,19,517,16,1,1111,615
Krys-17,true,1.00,16,523,13,1,1102,330
Krys-18,true,1.00,10,499,7,1,473,48
Krys-19,true,1.00,27,459,24,1,2017,1500
Krys-20,true,1.00,11,493,8,1,574,50
Krys-21,true,1.00,27,517,24,1,1981,1231
Krys-22,true,1.00,8,417,5,1,380,77
Krys-23,true,1.00,12,543,8,1,625,143
Krys-24,true,1.00,804,481,801,25,64739,289
Krys-25,true,1.00,92,525,89,3,7909,2357
Krys-26,true,1.00,10,405,8,1,649,112
Krys-27,true,1.00,199,446,196,6,17325,2590
Krys-28,true,1.00,11,533,7,1,543,74
Krys-29,true,1.00,12,563,8,1,740,123
Krys-30,true,1.00,11773,655,11771,357,977628,2942
Krys-31,true,1.00,10,459,7,1,465,82
Krys-32,true,1.00,8,437,5,1,387,41
Krys-33,true,1.00,9,484,6,1,480,85
Krys-34,true,1.00,10,517,7,1,554,87
Krys-35,true,1.00,34,489,30,1,2509,2069
Krys-36,true,1.00,704,480,701,22,59030,230
Krys-37,true,1.00,11,477,8,1,747,272
Krys-38,true,1.00,20,507,17,1,1425,781
Krys-39,true,1.00,76,465,74,3,6119,294
Krys-40,false,0.80,15933,493,15933,493,1440663,929
Krys-41,true,1.00,116,498,113,4,9245,804
Krys-42,true,1.00,10,460,7,1,615,100
Krys-43,true,1.00,10,391,7,1,514,116
Krys-44,true,1.00,10,473,7,1,612,161
Krys-45,true,1.00,20,527,18,1,1198,629
Krys-46,true,1.00,11,503,7,1,645,211
Krys-47,true,1.00,12,599,7,1,629,72
Krys-48,true,1.00,9,449,6,1,448,72
Krys-49,true,1.00,15,507,11,1,890,354
Krys-50,true,1.00,2854,497,2852,87,240754,705
Krys-51,true,1.00,28,505,25,1,1975,1362
Krys-52,true,1.00,19,521,16,1,1195,693
Krys-53,true,1.00,14,545,11,1,896,322
Krys-54,true,1.00,12,517,8,1,665,58
Krys-55,true,1.00,18,563,14,1,1205,800
Krys-56,false,0.59,32093,999,32092,999,2843233,1671
Krys-57,true,1.00,8,411,6,1,460,89
Krys-58,true,1.00,27,529,23,1,2162,905
Krys-59,true,1.00,53,550,49,2,4176,672
Krys-60,true,1.00,177,482,174,6,14796,293
Krys-61,true,1.00,8,497,5,1,407,32
Krys-62,true,1.00,21,625,17,1,1202,667
Krys-63,true,1.00,14,561,10,1,942,261
Krys-64,true,1.00,13,581,9,1,821,140
Krys-65,true,1.00,11,493,8,1,731,306
Krys-66,true,1.00,33,607,29,1,2036,894
Krys-67,false,0.71,12854,398,12854,398,1086943,2866
Krys-68,true,1.00,34,427,31,1,2803,1157
Krys-69,true,1.00,13,557,10,1,763,149
Krys-70,true,1.00,4252,548,4249,128,390298,2661
Krys-71,true,1.00,16,509,13,1,1167,589
Krys-72,true,1.00,10,467,7,1,522,68
Krys-73,true,1.00,18,521,14,1,1174,807
Krys-74,true,1.00,8,453,5,1,388,81
Krys-75,true,1.00,10,475,7,1,445,100
Krys-76,true,1.00,4842,399,4841,147,433992,1093
Krys-77,true,1.00,24,535,20,1,1840,1492
Krys-78,true,1.00,30,521,27,1,2221,1240
Krys-79,true,1.00,17,541,14,1,995,610
Krys-80,true,1.00,11,557,9,1,545,112
Krys-81,true,1.00,10,482,6,1,447,42
Krys-82,true,1.00,18,503,14,1,1076,690
Krys-83,true,1.00,248,526,245,8,19384,705
Krys-84,true,1.00,7,427,4,1,288,22
Krys-85,true,1.00,13,565,8,1,652,57
Krys-86,true,1.00,14,479,10,1,884,329
Krys-87,true,1.00,18,519,16,1,995,672
Krys-88,true,1.00,8,457,5,1,381,38
Krys-89,true,1.00,10,491,6,1,483,78
Krys-90,true,1.00,14,473,12,1,965,326
Krys-91,true,1.00,7,465,4,1,307,50
Krys-92,true,1.00,6480,473,6478,195,538985,2101
Krys-93,true,1.00,17,465,15,1,1188,285
Krys-94,true,1.00,10902,432,10902,332,975308,2571
Krys-95,true,1.00,10,401,7,1,423,81
Krys-96,true,1.00,9,425,6,1,501,50
Krys-97,true,1.00,32,559,29,1,2369,1496
Krys-98,true,1.00,10492,653,10490,317,796610,1875
Krys-99,true,1.00,19,511,15,1,1080,609
Krys-100,true,1.00,8,407,5,1,425,24
