NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,9,334,7,1,218,24
notchParamRand-2,true,1.00,5,302,3,1,84,3
notchParamRand-3,true,1.00,6,335,4,1,136,19
notchParamRand-4,true,1.00,6,365,4,1,154,19
notchParamRand-5,true,1.00,5,302,4,1,80,1
notchParamRand-6,true,1.00,8,391,5,1,161,22
notchParamRand-7,true,1.00,5,331,3,1,99,11
notchParamRand-8,true,1.00,6,346,4,1,129,38
notchParamRand-9,true,1.00,5,319,3,1,96,3
notchParamRand-10,true,1.00,7,386,5,1,149,13
notchParamRand-11,true,1.00,6,383,4,1,126,32
notchParamRand-12,true,1.00,5,334,3,1,107,13
notchParamRand-13,true,1.00,6,382,4,1,180,18
notchParamRand-14,true,1.00,6,366,4,1,144,27
notchParamRand-15,true,1.00,5,318,3,1,95,3
notchParamRand-16,true,1.00,5,310,3,1,94,3
notchParamRand-17,true,1.00,5,303,3,1,80,1
notchParamRand-18,true,1.00,6,375,4,1,166,19
notchParamRand-19,true,1.00,8,385,5,1,160,31
notchParamRand-20,true,1.00,9,459,6,1,223,60
notchParamRand-21,true,1.00,5,325,2,1,88,3
notchParamRand-22,true,1.00,6,359,3,1,134,14
notchParamRand-23,true,1.00,23,352,20,1,132,16
notchParamRand-24,true,1.00,6,350,5,1,146,47
notchParamRand-25,true,1.00,8,326,6,1,172,37
notchParamRand-26,true,1.00,7,392,4,1,139,14
notchParamRand-27,true,1.00,5,294,3,1,100,18
notchParamRand-28,true,1.00,5,355,3,1,106,11
notchParamRand-29,true,1.00,4,294,2,1,77,1
notchParamRand-30,true,1.00,6,389,4,1,191,21
notchParamRand-31,true,1.00,5,361,3,1,111,13
notchParamRand-32,true,1.00,6,313,4,1,115,35
notchParamRand-33,true,1.00,5,342,3,1,122,12
notchParamRand-34,true,1.00,6,349,4,1,122,17
notchParamRand-35,true,1.00,5,341,3,1,102,7
notchParamRand-36,true,1.00,7,349,5,1,128,13
notchParamRand-37,true,1.00,4,304,2,1,84,3
notchParamRand-38,true,1.00,7,360,5,1,171,20
notchParamRand-39,true,1.00,8,413,4,1,158,19
notchParamRand-40,true,1.00,7,374,4,1,182,20
notchParamRand-41,true,1.00,5,302,3,1,101,18
notchParamRand-42,true,1.00,4,310,2,1,97,5
notchParamRand-43,true,1.00,4,294,2,1,80,3
notchParamRand-44,true,1.00,5,326,3,1,106,11
notchParamRand-45,true,1.00,7,336,5,1,149,32
notchParamRand-46,true,1.00,6,334,3,1,116,17
notchParamRand-47,true,1.00,8,383,6,1,211,31
notchParamRand-48,true,1.00,7,390,5,1,177,17
notchParamRand-49,true,1.00,4,294,2,1,89,3
notchParamRand-50,true,1.00,6,362,4,1,146,14
notchParamRand-51,true,1.00,5,317,3,1,99,16
notchParamRand-52,true,1.00,5,344,3,1,121,17
notchParamRand-53,true,1.00,5,342,3,1,120,14
notchParamRand-54,true,1.00,7,431,4,1,172,37
notchParamRand-55,true,1.00,5,354,3,1,118,11
notchParamRand-56,true,1.00,5,342,3,1,124,11
notchParamRand-57,true,1.00,5,310,3,1,111,16
notchParamRand-58,true,1.00,5,349,3,1,113,13
notchParamRand-59,true,1.00,5,327,4,1,109,14
notchParamRand-60,true,1.00,5,320,3,1,101,11
notchParamRand-61,true,1.00,5,328,3,1,104,10
notchParamRand-62,true,1.00,6,344,4,1,108,14
notchParamRand-63,true,1.00,7,347,5,1,170,27
notchParamRand-64,true,1.00,5,294,3,1,86,3
notchParamRand-65,true,1.00,9,413,6,1,243,73
notchParamRand-66,true,1.00,7,354,5,1,169,51
notchParamRand-67,true,1.00,4,310,3,1,87,3
notchParamRand-68,true,1.00,6,369,4,1,154,19
notchParamRand-69,true,1.00,4,294,3,1,83,3
notchParamRand-70,true,1.00,6,350,4,1,132,17
notchParamRand-71,true,1.00,6,345,4,1,110,8
notchParamRand-72,true,1.00,5,294,3,1,89,8
notchParamRand-73,true,1.00,6,343,4,1,116,10
notchParamRand-74,true,1.00,4,303,2,1,79,1
notchParamRand-75,true,1.00,4,294,3,1,77,1
notchParamRand-76,true,1.00,7,375,5,1,184,36
notchParamRand-77,true,1.00,7,359,5,1,171,25
notchParamRand-78,true,1.00,5,326,3,1,122,16
notchParamRand-79,true,1.00,5,318,3,1,94,6
notchParamRand-80,true,1.00,10,430,7,1,218,43
notchParamRand-81,true,1.00,5,302,3,1,94,13
notchParamRand-82,true,1.00,6,361,4,1,154,11
notchParamRand-83,true,1.00,5,340,3,1,118,11
notchParamRand-84,true,1.00,6,363,5,1,116,20
notchParamRand-85,true,1.00,4,294,2,1,75,1
notchParamRand-86,true,1.00,6,393,4,1,133,15
notchParamRand-87,true,1.00,6,358,4,1,152,17
notchParamRand-88,true,1.00,5,319,2,1,87,3
notchParamRand-89,true,1.00,5,334,4,1,110,19
notchParamRand-90,true,1.00,7,419,4,1,156,19
notchParamRand-91,true,1.00,6,319,4,1,121,23
notchParamRand-92,true,1.00,6,368,4,1,135,11
notchParamRand-93,true,1.00,7,361,5,1,143,25
notchParamRand-94,true,1.00,7,368,4,1,164,40
notchParamRand-95,true,1.00,4,294,2,1,99,3
notchParamRand-96,true,1.00,8,363,6,1,182,25
notchParamRand-97,true,1.00,7,372,4,1,146,20
notchParamRand-98,true,1.00,6,302,4,1,123,10
notchParamRand-99,true,1.00,4,304,3,1,84,1
notchParamRand-100,true,1.00,6,333,4,1,141,19
