NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,618,128,616,128,5292,71
ge-2,false,0.92,5099,999,5095,999,44496,95
ge-3,true,1.00,4819,264,4818,147,33129,128
ge-4,false,0.23,59,52,59,52,565,6
ge-5,true,1.00,409,398,407,13,3166,176
ge-6,false,0.73,12204,556,12203,556,86679,180
ge-7,true,1.00,8414,436,8413,293,63867,248
ge-8,false,0.53,4719,150,4719,150,30759,146
ge-9,true,1.00,808,215,808,164,8073,271
ge-10,true,1.00,30,367,27,22,299,18
ge-11,false,0.14,61,35,61,35,399,11
ge-12,true,1.00,5,308,3,1,23,4
ge-13,false,0.21,828,108,827,108,5353,38
ge-14,false,0.62,6397,932,6389,932,53297,195
ge-15,true,1.00,6505,376,6504,325,44744,159
ge-16,false,0.36,3334,393,3332,393,33089,238
ge-17,true,1.00,17426,996,17423,809,138070,282
ge-18,false,0.18,29,83,28,83,398,4
ge-19,true,1.00,1928,360,1926,221,19754,114
ge-20,false,0.36,26476,932,26476,932,171042,220
ge-21,true,1.00,17676,677,17675,549,119387,221
ge-22,true,1.00,300,238,298,10,1809,129
ge-23,false,0.82,13069,878,13063,878,93426,145
ge-24,false,0.47,3036,189,3035,189,21939,16
ge-25,true,1.00,8226,358,8225,281,68586,289
ge-26,true,1.00,6,230,5,1,36,18
ge-27,true,1.00,19,827,14,2,116,25
ge-28,true,1.00,8929,437,8928,280,58399,194
ge-29,false,0.40,3729,125,3729,125,26166,199
ge-30,false,0.43,707,101,707,101,5497,106
ge-31,false,0.29,839,106,839,106,5543,163
ge-32,true,1.00,6750,289,6750,221,41626,69
ge-33,true,1.00,10679,400,10679,347,95584,205
ge-34,true,1.00,157,323,156,97,1361,31
ge-35,false,0.61,3259,252,3258,252,25940,202
ge-36,false,0.83,759,277,759,277,7256,124
ge-37,true,1.00,2245,199,2245,69,17640,123
ge-38,false,0.21,433,49,432,49,2745,42
ge-39,false,0.83,24276,998,24275,998,158650,209
ge-40,true,1.00,168,238,167,6,1394,101
ge-41,true,1.00,4,254,2,1,17,3
ge-42,false,0.40,560,124,559,124,5153,41
ge-43,false,0.87,5156,398,5152,398,49048,230
ge-44,false,0.38,1214,268,1210,268,12139,71
ge-45,false,0.40,288,124,286,124,2975,33
ge-46,false,0.14,53,34,53,34,344,8
ge-47,true,1.00,2892,415,2890,333,27068,222
ge-48,false,0.68,5701,256,5700,256,41690,211
ge-49,true,1.00,154,998,148,5,1064,77
ge-50,true,1.00,3989,318,3988,179,24984,102
ge-51,true,1.00,2385,316,2383,280,19902,90
ge-52,true,1.00,3489,334,3487,176,22862,147
ge-53,true,1.00,728,372,726,124,6098,140
ge-54,false,0.31,1967,68,1967,68,13552,60
ge-55,false,0.59,18928,671,18927,671,157824,295
ge-56,true,1.00,9905,562,9904,370,76660,165
ge-57,false,0.61,25535,976,25533,976,199268,273
ge-58,true,1.00,1586,359,1580,273,13326,37
ge-59,false,0.87,9494,643,9491,643,79431,228
ge-60,true,1.00,997,276,994,139,6698,59
ge-61,true,1.00,15873,525,15873,482,113270,201
ge-62,false,0.43,8450,612,8448,612,61327,151
ge-63,true,1.00,6020,982,6011,900,49425,207
ge-64,true,1.00,6408,635,6405,603,49256,212
ge-65,true,1.00,3225,442,3223,381,28933,159
ge-66,false,0.64,10130,711,10127,711,83377,204
ge-67,true,1.00,8196,317,8196,255,61565,119
ge-68,true,1.00,25,854,19,2,145,51
ge-69,true,1.00,147,275,147,29,924,34
ge-70,true,1.00,4185,287,4185,252,35654,232
ge-71,false,0.49,1017,174,1016,174,8450,144
ge-72,false,0.69,21553,845,21548,845,167891,250
ge-73,true,1.00,5939,238,5939,202,41872,189
ge-74,false,0.24,115,93,114,93,1172,18
ge-75,false,0.96,10027,423,10026,423,86647,312
ge-76,true,1.00,89,241,88,134,888,18
ge-77,false,0.49,77,141,75,141,1000,4
ge-78,false,0.61,7962,277,7962,277,64426,250
ge-79,false,0.54,6483,271,6483,271,47829,150
ge-80,true,1.00,7854,298,7854,240,52286,106
ge-81,true,1.00,280,758,276,9,1935,84
ge-82,false,0.42,26722,971,26721,971,197782,243
ge-83,false,0.45,123,138,123,138,1372,63
ge-84,false,0.15,35,37,35,37,239,4
ge-85,false,0.58,26625,999,26624,999,181270,203
ge-86,false,0.98,22380,799,22379,799,162077,221
ge-87,false,0.14,58,34,58,34,385,14
ge-88,true,1.00,373,519,369,86,3168,154
ge-89,true,1.00,93,334,91,132,1098,20
ge-90,true,1.00,3,238,2,1,18,5
ge-91,true,1.00,18,272,16,1,106,21
ge-92,true,1.00,5,247,3,1,27,15
ge-93,true,1.00,19907,756,19905,705,146139,199
ge-94,false,0.81,24156,959,24154,959,167752,223
ge-95,false,0.56,1493,176,1492,176,14419,72
ge-96,true,1.00,2774,587,2771,558,23107,85
ge-97,true,1.00,10445,500,10445,424,74866,207
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,5,259,3,1,23,6
ge-100,true,1.00,36,199,35,36,325,4
