NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,35,518,23,1,460,132
notchParamRand-2,true,1.00,13,302,6,1,83,3
notchParamRand-3,true,1.00,14,334,9,1,117,12
notchParamRand-4,true,1.00,16,365,9,1,148,15
notchParamRand-5,true,1.00,12,302,5,1,80,1
notchParamRand-6,true,1.00,92,425,84,3,1830,217
notchParamRand-7,true,1.00,29,326,23,1,444,222
notchParamRand-8,true,1.00,40,346,32,1,709,584
notchParamRand-9,true,1.00,14,319,6,1,94,3
notchParamRand-10,true,1.00,17,386,7,1,145,13
notchParamRand-11,true,1.00,174,486,162,5,3840,524
notchParamRand-12,true,1.00,14,334,7,1,101,8
notchParamRand-13,true,1.00,16,359,8,1,145,11
notchParamRand-14,true,1.00,25,446,16,1,270,145
notchParamRand-15,true,1.00,13,318,5,1,93,3
notchParamRand-16,true,1.00,13,310,6,1,92,3
notchParamRand-17,true,1.00,13,303,5,1,80,1
notchParamRand-18,true,1.00,18,391,9,1,180,23
notchParamRand-19,true,1.00,28,464,17,1,333,205
notchParamRand-20,true,1.00,24,516,13,1,260,60
notchParamRand-21,true,1.00,14,325,8,1,88,3
notchParamRand-22,true,1.00,14,336,7,1,109,7
notchParamRand-23,true,1.00,15,352,6,1,128,12
notchParamRand-24,true,1.00,16,350,13,1,145,47
notchParamRand-25,true,1.00,27,342,20,1,340,257
notchParamRand-26,true,1.00,1991,460,1980,60,48326,693
notchParamRand-27,true,1.00,18,357,8,1,171,90
notchParamRand-28,true,1.00,15,355,6,1,106,11
notchParamRand-29,true,1.00,12,294,6,1,77,1
notchParamRand-30,true,1.00,18,389,9,1,174,16
notchParamRand-31,true,1.00,16,361,7,1,110,13
notchParamRand-32,true,1.00,15,310,9,1,145,65
notchParamRand-33,true,1.00,15,342,7,1,116,8
notchParamRand-34,true,1.00,15,349,9,1,119,17
notchParamRand-35,true,1.00,14,341,7,1,101,7
notchParamRand-36,true,1.00,25,445,13,1,280,111
notchParamRand-37,true,1.00,13,304,4,1,83,3
notchParamRand-38,true,1.00,21,368,11,1,258,116
notchParamRand-39,true,1.00,19,413,10,1,154,16
notchParamRand-40,true,1.00,22,382,11,1,262,116
notchParamRand-41,true,1.00,8837,310,8837,268,192885,628
notchParamRand-42,true,1.00,13,310,5,1,95,5
notchParamRand-43,true,1.00,12,294,7,1,79,3
notchParamRand-44,true,1.00,14,326,6,1,101,8
notchParamRand-45,true,1.00,21,390,11,1,201,78
notchParamRand-46,true,1.00,15,344,9,1,111,12
notchParamRand-47,true,1.00,63,465,52,2,1079,484
notchParamRand-48,true,1.00,36,382,29,1,505,222
notchParamRand-49,true,1.00,12,294,4,1,87,3
notchParamRand-50,true,1.00,17,369,8,1,145,14
notchParamRand-51,true,1.00,13,310,4,1,90,8
notchParamRand-52,true,1.00,14,336,7,1,109,8
notchParamRand-53,true,1.00,14,334,9,1,109,8
notchParamRand-54,true,1.00,19,431,7,1,161,37
notchParamRand-55,true,1.00,15,354,7,1,113,8
notchParamRand-56,true,1.00,16,342,10,1,116,8
notchParamRand-57,true,1.00,13,310,6,1,106,12
notchParamRand-58,true,1.00,16,357,5,1,109,11
notchParamRand-59,true,1.00,13,319,5,1,99,8
notchParamRand-60,true,1.00,24,328,16,1,99,11
notchParamRand-61,true,1.00,32,308,22,1,455,365
notchParamRand-62,true,1.00,15,344,8,1,107,14
notchParamRand-63,true,1.00,16,324,10,1,141,27
notchParamRand-64,true,1.00,13,294,4,1,84,3
notchParamRand-65,true,1.00,20,413,12,1,230,73
notchParamRand-66,true,1.00,73,331,66,2,1376,559
notchParamRand-67,true,1.00,13,310,7,1,86,3
notchParamRand-68,true,1.00,16,369,7,1,146,15
notchParamRand-69,true,1.00,12,294,7,1,82,3
notchParamRand-70,true,1.00,14,342,4,1,118,8
notchParamRand-71,true,1.00,70,471,60,2,1372,474
notchParamRand-72,true,1.00,41,302,36,1,801,534
notchParamRand-73,true,1.00,30,413,24,1,425,319
notchParamRand-74,true,1.00,12,303,5,1,79,1
notchParamRand-75,true,1.00,12,294,5,1,77,1
notchParamRand-76,true,1.00,20,413,15,1,208,72
notchParamRand-77,true,1.00,39,542,31,1,549,309
notchParamRand-78,true,1.00,13,326,8,1,115,13
notchParamRand-79,true,1.00,13,318,6,1,93,6
notchParamRand-80,true,1.00,6572,832,6557,199,151071,712
notchParamRand-81,true,1.00,13,302,7,1,88,8
notchParamRand-82,true,1.00,1526,480,1516,46,33156,601
notchParamRand-83,true,1.00,14,340,8,1,112,8
notchParamRand-84,true,1.00,16,363,7,1,116,20
notchParamRand-85,true,1.00,12,294,7,1,75,1
notchParamRand-86,true,1.00,16,393,6,1,132,15
notchParamRand-87,true,1.00,15,351,8,1,125,10
notchParamRand-88,true,1.00,13,319,6,1,87,3
notchParamRand-89,true,1.00,14,334,8,1,107,14
notchParamRand-90,true,1.00,20,419,10,1,151,19
notchParamRand-91,true,1.00,9536,406,9534,289,217213,700
notchParamRand-92,true,1.00,16,368,6,1,131,7
notchParamRand-93,true,1.00,42,364,37,1,742,627
notchParamRand-94,true,1.00,17,388,10,1,141,13
notchParamRand-95,true,1.00,12,294,6,1,95,3
notchParamRand-96,true,1.00,18,363,11,1,181,25
notchParamRand-97,true,1.00,22,372,12,1,236,116
notchParamRand-98,true,1.00,13724,519,13722,416,301256,758
notchParamRand-99,true,1.00,13,304,8,1,84,1
notchParamRand-100,true,1.00,15,341,7,1,131,14
