NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,39,812,20,1,296,26
patternOccur-2,true,1.00,24,538,15,1,163,9
patternOccur-3,true,1.00,30,651,14,1,206,31
patternOccur-4,true,1.00,43,608,28,1,555,283
patternOccur-5,true,1.00,41,739,20,1,425,122
patternOccur-6,true,1.00,29,628,16,1,222,18
patternOccur-7,true,1.00,29,655,19,1,194,21
patternOccur-8,true,1.00,29,608,13,1,203,39
patternOccur-9,true,1.00,30,648,19,1,235,43
patternOccur-10,true,1.00,25,591,13,1,153,7
patternOccur-11,true,1.00,45,752,27,1,529,131
patternOccur-12,true,1.00,31,679,14,1,242,35
patternOccur-13,true,1.00,26,589,13,1,172,22
patternOccur-14,true,1.00,1659,781,1641,50,40701,303
patternOccur-15,true,1.00,27,610,11,1,161,8
patternOccur-16,true,1.00,34,713,14,1,286,47
patternOccur-17,true,1.00,29,634,10,1,214,19
patternOccur-18,true,1.00,31,652,16,1,232,23
patternOccur-19,true,1.00,24079,911,24074,745,626815,527
patternOccur-20,true,1.00,29,638,16,1,195,46
patternOccur-21,true,1.00,30,671,11,1,175,10
patternOccur-22,true,1.00,25124,911,25123,767,653011,841
patternOccur-23,true,1.00,34,690,19,1,272,41
patternOccur-24,true,1.00,30,641,16,1,226,71
patternOccur-25,true,1.00,33,719,19,1,232,24
patternOccur-26,true,1.00,26,572,10,1,199,53
patternOccur-27,true,1.00,32,683,14,1,232,19
patternOccur-28,true,1.00,26,585,11,1,163,11
patternOccur-29,true,1.00,25,587,14,1,140,8
patternOccur-30,true,1.00,25,599,12,1,160,11
patternOccur-31,true,1.00,30,592,16,1,302,75
patternOccur-32,true,1.00,38,602,22,1,496,207
patternOccur-33,true,1.00,23,570,13,1,148,16
patternOccur-34,true,1.00,26,618,10,1,172,15
patternOccur-35,true,1.00,24,526,12,1,130,5
patternOccur-36,true,1.00,36,717,16,1,327,115
patternOccur-37,true,1.00,48,935,27,1,447,198
patternOccur-38,true,1.00,30,662,14,1,222,23
patternOccur-39,false,0.84,18253,577,18252,577,478641,749
patternOccur-40,true,1.00,29,630,16,1,169,9
patternOccur-41,true,1.00,25,569,12,1,171,14
patternOccur-42,true,1.00,39,662,24,1,433,101
patternOccur-43,true,1.00,24,557,7,1,155,8
patternOccur-44,true,1.00,26,581,11,1,184,23
patternOccur-45,true,1.00,31,680,15,1,258,46
patternOccur-46,true,1.00,31,654,16,1,234,25
patternOccur-47,true,1.00,30,672,12,1,210,32
patternOccur-48,true,1.00,43,651,31,1,586,357
patternOccur-49,true,1.00,25,600,14,1,171,13
patternOccur-50,true,1.00,27,627,15,1,184,11
patternOccur-51,true,1.00,50,803,30,1,646,361
patternOccur-52,true,1.00,32,680,19,1,275,80
patternOccur-53,true,1.00,30,678,14,1,213,23
patternOccur-54,true,1.00,28,636,14,1,187,13
patternOccur-55,true,1.00,49,868,31,1,583,141
patternOccur-56,true,1.00,33,648,19,1,342,89
patternOccur-57,true,1.00,46,640,30,1,644,433
patternOccur-58,true,1.00,421,990,396,12,10010,325
patternOccur-59,true,1.00,24,509,11,1,193,16
patternOccur-60,true,1.00,40,724,21,1,419,84
patternOccur-61,true,1.00,26,626,10,1,171,10
patternOccur-62,true,1.00,25,599,11,1,168,20
patternOccur-63,true,1.00,26,571,11,1,172,24
patternOccur-64,true,1.00,30,672,15,1,186,11
patternOccur-65,true,1.00,31,723,18,1,215,27
patternOccur-66,true,1.00,28,623,17,1,223,32
patternOccur-67,true,1.00,30,663,17,1,235,28
patternOccur-68,true,1.00,22,524,13,1,145,10
patternOccur-69,true,1.00,12778,739,12770,390,329411,381
patternOccur-70,true,1.00,16997,794,16990,517,431604,599
patternOccur-71,true,1.00,28,654,10,1,184,22
patternOccur-72,true,1.00,16764,766,16756,508,448782,494
patternOccur-73,true,1.00,33,715,15,1,254,27
patternOccur-74,true,1.00,383,833,366,11,9247,735
patternOccur-75,true,1.00,34,755,16,1,241,25
patternOccur-76,true,1.00,27,605,11,1,198,16
patternOccur-77,true,1.00,32,699,19,1,235,45
patternOccur-78,true,1.00,26,601,14,1,158,9
patternOccur-79,true,1.00,25,564,11,1,169,16
patternOccur-80,true,1.00,42,826,26,1,392,80
patternOccur-81,true,1.00,53,798,37,1,782,298
patternOccur-82,true,1.00,30,628,17,1,225,52
patternOccur-83,true,1.00,42,860,27,1,401,103
patternOccur-84,true,1.00,39,704,23,1,410,134
patternOccur-85,true,1.00,35,739,18,1,277,105
patternOccur-86,true,1.00,49,822,28,1,594,108
patternOccur-87,true,1.00,28,649,16,1,218,35
patternOccur-88,true,1.00,26,633,10,1,162,5
patternOccur-89,true,1.00,33,744,16,1,250,35
patternOccur-90,true,1.00,24,576,14,1,157,8
patternOccur-91,true,1.00,40,725,25,1,468,234
patternOccur-92,true,1.00,30,649,14,1,205,31
patternOccur-93,true,1.00,40,809,28,1,378,114
patternOccur-94,true,1.00,37,731,23,1,345,56
patternOccur-95,true,1.00,104,705,92,3,2111,457
patternOccur-96,true,1.00,150,673,138,4,3243,624
patternOccur-97,true,1.00,27,583,18,1,183,35
patternOccur-98,true,1.00,16063,755,16057,491,406065,646
patternOccur-99,true,1.00,28,642,13,1,188,57
patternOccur-100,true,1.00,36,705,22,1,334,81
