NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,47,686,34,1,433,226
Mario-2,true,1.00,41,704,27,1,344,164
Mario-3,true,1.00,49,752,33,1,449,83
Mario-4,false,0.95,28714,873,28714,873,501944,356
Mario-5,true,1.00,19681,799,19676,597,330401,283
Mario-6,true,1.00,4756,524,4748,144,62005,480
Mario-7,true,1.00,2233,919,2211,67,36380,260
Mario-8,true,1.00,35,526,21,1,322,138
Mario-9,true,1.00,49,580,37,1,442,163
Mario-10,true,1.00,162,560,151,5,2569,207
Mario-11,true,1.00,94,984,72,2,1073,240
Mario-12,true,1.00,12398,1277,12380,375,214510,523
Mario-13,true,1.00,39,589,26,1,361,94
Mario-14,true,1.00,32,698,17,1,198,25
Mario-15,true,1.00,25500,1534,25484,778,429460,574
