NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,7,388,4,1,133,17
notchParam-2,true,1.00,5,376,3,1,82,11
notchParam-3,true,1.00,5,376,3,1,77,5
notchParam-4,true,1.00,5,353,3,1,75,4
notchParam-5,true,1.00,5,350,3,1,80,5
notchParam-6,true,1.00,5,325,3,1,69,4
notchParam-7,true,1.00,6,376,4,1,92,12
notchParam-8,true,1.00,5,349,4,1,92,11
notchParam-9,true,1.00,5,389,3,1,90,5
notchParam-10,true,1.00,5,339,3,1,79,10
notchParam-11,true,1.00,4,306,2,1,62,5
notchParam-12,true,1.00,5,319,3,1,71,5
notchParam-13,true,1.00,5,304,3,1,54,1
notchParam-14,true,1.00,4,306,2,1,58,4
notchParam-15,true,1.00,5,318,3,1,69,5
notchParam-16,true,1.00,6,389,3,1,94,14
notchParam-17,true,1.00,6,391,4,1,125,22
notchParam-18,true,1.00,6,388,4,1,81,16
notchParam-19,true,1.00,5,331,3,1,64,2
notchParam-20,true,1.00,4,318,3,1,59,2
notchParam-21,true,1.00,4,340,2,1,64,1
notchParam-22,true,1.00,5,349,3,1,66,4
notchParam-23,true,1.00,8,509,5,1,121,6
notchParam-24,true,1.00,5,342,3,1,82,5
notchParam-25,true,1.00,5,367,3,1,90,11
notchParam-26,true,1.00,5,354,3,1,72,4
notchParam-27,true,1.00,5,350,3,1,69,5
notchParam-28,true,1.00,5,395,3,1,82,5
notchParam-29,true,1.00,5,335,3,1,76,5
notchParam-30,true,1.00,5,330,3,1,64,4
notchParam-31,true,1.00,6,366,4,1,96,14
notchParam-32,true,1.00,6,385,4,1,146,32
notchParam-33,true,1.00,4,330,3,1,60,4
notchParam-34,true,1.00,6,379,4,1,127,16
notchParam-35,true,1.00,6,378,4,1,106,13
notchParam-36,true,1.00,5,318,3,1,74,10
notchParam-37,true,1.00,4,305,2,1,55,2
notchParam-38,true,1.00,4,294,3,1,55,1
notchParam-39,true,1.00,5,352,3,1,102,46
notchParam-40,true,1.00,5,325,3,1,64,4
notchParam-41,true,1.00,5,325,3,1,70,5
notchParam-42,true,1.00,5,325,3,1,61,4
notchParam-43,true,1.00,5,347,3,1,77,5
notchParam-44,true,1.00,6,391,5,1,95,8
notchParam-45,true,1.00,6,401,4,1,106,10
notchParam-46,true,1.00,6,366,4,1,92,11
notchParam-47,true,1.00,5,318,3,1,62,6
notchParam-48,true,1.00,7,463,4,1,97,9
notchParam-49,true,1.00,4,330,2,1,62,4
notchParam-50,true,1.00,17,368,15,1,371,263
notchParam-51,true,1.00,5,329,3,1,66,4
notchParam-52,true,1.00,61,411,58,2,2159,690
notchParam-53,true,1.00,6,396,3,1,99,20
notchParam-54,true,1.00,6,384,4,1,112,24
notchParam-55,true,1.00,17,379,14,1,370,81
notchParam-56,true,1.00,5,318,3,1,59,4
notchParam-57,true,1.00,5,342,3,1,68,4
notchParam-58,true,1.00,4,327,2,1,64,4
notchParam-59,true,1.00,5,367,3,1,82,11
notchParam-60,true,1.00,5,383,3,1,76,10
notchParam-61,true,1.00,5,383,3,1,87,10
notchParam-62,true,1.00,5,349,3,1,72,11
notchParam-63,true,1.00,5,360,3,1,72,4
notchParam-64,true,1.00,5,371,4,1,82,5
notchParam-65,true,1.00,5,386,3,1,85,5
notchParam-66,true,1.00,8,528,5,1,113,13
notchParam-67,true,1.00,6,359,4,1,81,11
notchParam-68,true,1.00,6,388,4,1,121,19
notchParam-69,true,1.00,4,318,2,1,60,3
notchParam-70,true,1.00,5,347,3,1,80,19
notchParam-71,true,1.00,8,508,5,1,142,52
notchParam-72,true,1.00,6,373,3,1,85,5
notchParam-73,true,1.00,5,355,3,1,82,5
notchParam-74,true,1.00,5,377,3,1,83,5
notchParam-75,true,1.00,5,401,3,1,86,6
notchParam-76,true,1.00,6,380,3,1,90,10
notchParam-77,true,1.00,4,325,2,1,68,5
notchParam-78,true,1.00,5,386,3,1,90,8
notchParam-79,true,1.00,5,320,3,1,66,5
notchParam-80,true,1.00,5,356,3,1,73,16
notchParam-81,true,1.00,5,342,3,1,77,5
notchParam-82,true,1.00,4,323,2,1,62,4
notchParam-83,true,1.00,4,313,3,1,59,4
notchParam-84,true,1.00,5,355,3,1,66,4
notchParam-85,true,1.00,5,367,3,1,89,8
notchParam-86,true,1.00,5,361,4,1,91,11
notchParam-87,true,1.00,4,294,2,1,53,1
notchParam-88,true,1.00,5,307,3,1,64,5
notchParam-89,true,1.00,4,306,3,1,58,4
notchParam-90,true,1.00,5,342,3,1,67,4
notchParam-91,true,1.00,5,366,3,1,77,5
notchParam-92,true,1.00,6,352,4,1,98,14
notchParam-93,true,1.00,5,361,3,1,87,11
notchParam-94,true,1.00,6,391,4,1,95,9
notchParam-95,true,1.00,14,479,11,1,325,191
notchParam-96,true,1.00,4,322,2,1,66,6
notchParam-97,true,1.00,5,327,3,1,64,3
notchParam-98,true,1.00,4,306,3,1,60,3
notchParam-99,true,1.00,6,384,4,1,104,19
notchParam-100,true,1.00,5,330,3,1,79,14
