NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,15,364,6,1,70,9
notchParamRand-2,true,1.00,15,316,9,1,74,22
notchParamRand-3,true,1.00,17,428,8,1,93,7
notchParamRand-4,true,1.00,18,443,8,1,89,12
notchParamRand-5,true,1.00,14,349,8,1,64,5
notchParamRand-6,true,1.00,16,345,7,1,78,8
notchParamRand-7,true,1.00,16,366,10,1,76,12
notchParamRand-8,true,1.00,12,294,5,1,47,2
notchParamRand-9,true,1.00,18,429,9,1,88,8
notchParamRand-10,true,1.00,24,528,12,1,144,49
notchParamRand-11,true,1.00,14,351,6,1,68,10
notchParamRand-12,true,1.00,15,344,8,1,54,3
notchParamRand-13,true,1.00,17,387,8,1,89,7
notchParamRand-14,true,1.00,18,420,11,1,83,11
notchParamRand-15,true,1.00,18,344,7,1,61,8
notchParamRand-16,true,1.00,18,401,10,1,70,5
notchParamRand-17,true,1.00,14,331,7,1,50,3
notchParamRand-18,true,1.00,20,442,7,1,119,18
notchParamRand-19,true,1.00,17,398,6,1,72,5
notchParamRand-20,true,1.00,30,580,17,1,209,40
notchParamRand-21,true,1.00,13,317,6,1,50,2
notchParamRand-22,true,1.00,19,434,10,1,94,9
notchParamRand-23,true,1.00,21,485,12,1,128,24
notchParamRand-24,true,1.00,14,339,7,1,53,3
notchParamRand-25,true,1.00,18,347,7,1,95,13
notchParamRand-26,true,1.00,19,436,9,1,92,15
notchParamRand-27,true,1.00,13,304,5,1,51,4
notchParamRand-28,true,1.00,17,384,7,1,76,16
notchParamRand-29,true,1.00,13,335,5,1,56,5
notchParamRand-30,true,1.00,38,600,26,1,376,135
notchParamRand-31,true,1.00,15,390,6,1,76,3
notchParamRand-32,true,1.00,14,336,7,1,62,8
notchParamRand-33,true,1.00,18,420,10,1,100,15
notchParamRand-34,true,1.00,13,348,5,1,60,8
notchParamRand-35,true,1.00,15,378,7,1,60,3
notchParamRand-36,true,1.00,15,360,5,1,65,9
notchParamRand-37,true,1.00,15,364,10,1,73,9
notchParamRand-38,true,1.00,17,401,9,1,88,10
notchParamRand-39,true,1.00,16,396,7,1,70,4
notchParamRand-40,true,1.00,25,515,11,1,172,55
notchParamRand-41,true,1.00,12,294,6,1,48,4
notchParamRand-42,true,1.00,14,336,4,1,57,6
notchParamRand-43,true,1.00,11,294,4,1,43,1
notchParamRand-44,true,1.00,18,435,7,1,77,7
notchParamRand-45,true,1.00,12,308,6,1,59,5
notchParamRand-46,true,1.00,14,344,6,1,68,7
notchParamRand-47,true,1.00,23,523,14,1,124,17
notchParamRand-48,true,1.00,20,459,11,1,105,13
notchParamRand-49,true,1.00,13,322,3,1,49,4
notchParamRand-50,true,1.00,18,405,8,1,95,23
notchParamRand-51,true,1.00,13,331,4,1,54,5
notchParamRand-52,true,1.00,13,322,9,1,59,7
notchParamRand-53,true,1.00,13,336,6,1,65,4
notchParamRand-54,true,1.00,205,511,194,6,3850,645
notchParamRand-55,true,1.00,20,475,13,1,104,11
notchParamRand-56,true,1.00,17,408,8,1,76,9
notchParamRand-57,true,1.00,16,387,7,1,70,8
notchParamRand-58,true,1.00,15,371,5,1,67,5
notchParamRand-59,true,1.00,13,333,5,1,57,4
notchParamRand-60,true,1.00,15,367,5,1,69,8
notchParamRand-61,true,1.00,18,422,9,1,87,8
notchParamRand-62,true,1.00,16,386,7,1,77,13
notchParamRand-63,true,1.00,16,388,6,1,76,12
notchParamRand-64,true,1.00,14,336,8,1,53,3
notchParamRand-65,true,1.00,25,489,17,1,198,40
notchParamRand-66,true,1.00,17,382,8,1,79,21
notchParamRand-67,true,1.00,15,363,8,1,66,8
notchParamRand-68,true,1.00,15,364,6,1,70,8
notchParamRand-69,true,1.00,12,321,4,1,54,4
notchParamRand-70,true,1.00,14,350,6,1,57,2
notchParamRand-71,true,1.00,16,373,9,1,69,6
notchParamRand-72,true,1.00,16,364,6,1,73,8
notchParamRand-73,true,1.00,17,414,7,1,64,5
notchParamRand-74,true,1.00,13,321,5,1,53,4
notchParamRand-75,true,1.00,12,303,7,1,46,1
notchParamRand-76,true,1.00,19,471,9,1,103,19
notchParamRand-77,true,1.00,17,381,9,1,78,9
notchParamRand-78,true,1.00,15,376,8,1,75,8
notchParamRand-79,true,1.00,15,376,5,1,69,7
notchParamRand-80,true,1.00,19,444,10,1,86,7
notchParamRand-81,true,1.00,12,308,6,1,47,2
notchParamRand-82,true,1.00,19,436,12,1,91,12
notchParamRand-83,true,1.00,13,339,5,1,60,4
