NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,129,663,116,4,1353,186
ge-2,true,1.00,13,305,8,1,39,4
ge-3,true,1.00,35,355,26,1,308,202
ge-4,true,1.00,23,543,11,1,103,23
ge-5,true,1.00,8,199,2,1,21,1
ge-6,true,1.00,22,474,12,1,109,46
ge-7,true,1.00,12,304,5,1,37,9
ge-8,true,1.00,9,229,4,1,25,3
ge-9,true,1.00,17,389,6,1,85,21
ge-10,true,1.00,10,258,4,1,30,3
ge-11,true,1.00,11,262,8,1,36,3
ge-12,true,1.00,9,239,6,1,26,1
ge-13,true,1.00,684,417,677,21,9411,154
ge-14,true,1.00,16,393,5,1,54,4
ge-15,true,1.00,9,239,5,1,29,2
ge-16,true,1.00,1975,532,1964,60,26748,55
ge-17,true,1.00,16,388,7,1,52,4
ge-18,true,1.00,32,599,18,1,168,38
ge-19,true,1.00,33,537,23,1,237,109
ge-20,true,1.00,11,278,6,1,38,5
ge-21,true,1.00,20,419,13,1,94,42
ge-22,true,1.00,9,217,3,1,23,1
ge-23,true,1.00,24,535,11,1,108,19
ge-24,true,1.00,58,943,33,1,393,184
ge-25,true,1.00,10,259,4,1,33,5
ge-26,true,1.00,8,199,3,1,21,1
ge-27,true,1.00,10,253,2,1,28,2
ge-28,true,1.00,10,239,3,1,29,2
ge-29,true,1.00,11,261,5,1,33,6
ge-30,true,1.00,37,796,20,1,180,73
ge-31,true,1.00,32,657,17,1,170,46
ge-32,true,1.00,17,319,10,1,98,68
ge-33,true,1.00,13,314,6,1,39,3
ge-34,true,1.00,13,339,5,1,39,2
ge-35,true,1.00,18,379,11,1,85,46
ge-36,true,1.00,31,719,16,1,141,21
ge-37,true,1.00,10,239,4,1,34,3
ge-38,true,1.00,14,358,8,1,53,5
ge-39,true,1.00,27,579,13,1,136,98
ge-40,true,1.00,8,199,3,1,22,1
ge-41,true,1.00,11,265,3,1,31,5
ge-42,true,1.00,28,394,20,1,199,72
ge-43,true,1.00,17,324,10,1,89,59
ge-44,true,1.00,26,561,11,1,101,48
ge-45,true,1.00,28,581,14,1,126,94
ge-46,true,1.00,35,764,18,1,174,57
ge-47,true,1.00,13,329,6,1,41,5
ge-48,true,1.00,14,342,5,1,54,10
ge-49,true,1.00,9,219,6,1,25,1
ge-50,true,1.00,44,657,27,1,335,156
ge-51,true,1.00,18,359,10,1,89,41
ge-52,true,1.00,25,554,13,1,110,44
ge-53,true,1.00,10,273,4,1,30,2
ge-54,true,1.00,14,331,6,1,44,7
ge-55,true,1.00,33,664,20,1,173,101
ge-56,true,1.00,15,358,4,1,47,6
ge-57,true,1.00,24,482,14,1,114,28
ge-58,true,1.00,30,603,14,1,144,49
ge-59,true,1.00,36,409,28,1,362,269
ge-60,true,1.00,10,239,3,1,30,2
ge-61,true,1.00,10,239,3,1,27,2
ge-62,true,1.00,27,575,16,1,139,38
ge-63,true,1.00,13,318,5,1,41,2
ge-64,true,1.00,20,349,11,1,113,51
ge-65,true,1.00,19,440,9,1,73,28
ge-66,true,1.00,261,398,252,8,3548,285
ge-67,true,1.00,14,285,8,1,78,42
ge-68,true,1.00,19,370,9,1,84,50
ge-69,true,1.00,14,309,10,1,65,11
ge-70,true,1.00,15,339,7,1,66,15
ge-71,true,1.00,25,409,15,1,156,59
ge-72,true,1.00,41,772,23,1,241,177
ge-73,true,1.00,9,238,4,1,28,2
ge-74,true,1.00,22,420,17,1,127,36
ge-75,true,1.00,36,662,25,1,223,83
ge-76,true,1.00,24,557,9,1,90,16
ge-77,true,1.00,12,299,5,1,40,3
ge-78,true,1.00,2432,399,2424,74,32412,165
ge-79,true,1.00,12,287,4,1,35,3
ge-80,true,1.00,55,259,49,2,580,155
ge-81,true,1.00,13,232,9,1,68,43
ge-82,true,1.00,5073,343,5069,154,63322,234
ge-83,true,1.00,11771,459,11768,357,161258,424
ge-84,true,1.00,19,397,12,1,101,17
ge-85,true,1.00,73,381,64,2,867,174
ge-86,true,1.00,21,360,15,1,138,31
ge-87,true,1.00,21,443,10,1,112,39
ge-88,true,1.00,12,285,5,1,33,4
ge-89,true,1.00,28,584,15,1,126,42
ge-90,true,1.00,8,199,2,1,22,1
ge-91,true,1.00,19,455,6,1,84,21
ge-92,true,1.00,8,199,2,1,22,1
ge-93,true,1.00,13,296,6,1,53,21
ge-94,true,1.00,13,299,5,1,48,8
ge-95,true,1.00,2109,588,2095,64,26805,87
ge-96,true,1.00,20,435,10,1,82,15
ge-97,true,1.00,16,321,10,1,77,39
ge-98,true,1.00,9,199,5,1,21,1
ge-99,true,1.00,11,258,5,1,40,11
ge-100,true,1.00,9,219,3,1,24,1
