NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,17,799,12,1,270,88
patternOccur-2,true,1.00,21,679,17,1,312,189
patternOccur-3,true,1.00,25,953,18,1,379,92
patternOccur-4,true,1.00,19,885,13,1,270,52
patternOccur-5,true,1.00,22,942,16,1,332,121
patternOccur-6,true,1.00,38,974,32,1,700,407
patternOccur-7,true,1.00,27,991,20,1,434,168
patternOccur-8,true,1.00,2005,885,1999,74,43842,68
patternOccur-9,true,1.00,20,789,15,1,351,228
patternOccur-10,true,1.00,14,822,9,1,188,35
patternOccur-11,true,1.00,27736,928,27736,880,634150,492
patternOccur-12,true,1.00,24,951,17,1,353,83
patternOccur-13,true,1.00,14,704,10,1,215,94
patternOccur-14,true,1.00,26885,950,26885,933,607992,685
patternOccur-15,true,1.00,24,931,17,1,383,180
patternOccur-16,true,1.00,19404,714,19403,695,473737,400
patternOccur-17,true,1.00,10,653,6,1,103,9
patternOccur-18,true,1.00,12,751,7,1,133,18
patternOccur-19,false,0.90,28710,969,28709,969,681088,499
patternOccur-20,true,1.00,19,887,14,1,265,67
patternOccur-21,true,1.00,19,903,13,1,248,35
patternOccur-22,false,0.99,28109,1007,28109,1007,715746,731
patternOccur-23,true,1.00,15,801,9,1,187,43
patternOccur-24,true,1.00,25,959,19,1,382,104
patternOccur-25,true,1.00,12,738,7,1,137,10
patternOccur-26,true,1.00,13,723,8,1,154,34
patternOccur-27,true,1.00,27387,916,27387,897,631374,706
patternOccur-28,true,1.00,12,679,8,1,132,25
patternOccur-29,true,1.00,20,805,14,1,286,150
patternOccur-30,true,1.00,10,663,6,1,99,5
patternOccur-31,true,1.00,25,880,19,1,397,109
patternOccur-32,true,1.00,21,854,15,1,330,216
patternOccur-33,true,1.00,19,781,13,1,298,167
patternOccur-34,true,1.00,12,665,7,1,143,18
patternOccur-35,true,1.00,15,830,9,1,176,43
patternOccur-36,true,1.00,261,990,256,8,5820,353
patternOccur-37,true,1.00,23516,805,23515,783,552750,688
patternOccur-38,true,1.00,13,733,8,1,144,29
patternOccur-39,false,0.84,27537,927,27537,927,586431,362
patternOccur-40,true,1.00,11,714,6,1,131,12
patternOccur-41,true,1.00,1706,1006,1699,59,36644,151
patternOccur-42,false,0.95,27181,894,27181,894,605858,610
patternOccur-43,true,1.00,16,870,10,1,204,70
patternOccur-44,true,1.00,14,728,9,1,181,28
patternOccur-45,true,1.00,13,766,8,1,151,27
patternOccur-46,true,1.00,14,760,9,1,170,34
patternOccur-47,true,1.00,24573,852,24572,824,564095,618
patternOccur-48,true,1.00,22,979,16,1,360,60
patternOccur-49,true,1.00,354,912,348,11,7675,129
patternOccur-50,true,1.00,55,996,48,2,1047,42
patternOccur-51,true,1.00,614,975,606,19,13300,155
patternOccur-52,true,1.00,20,918,14,1,288,134
