NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,18341,625,18336,625,408698,683
Krys-2,true,1.00,165,830,122,4,1643,159
Krys-3,false,0.70,17234,999,17225,999,437242,642
Krys-4,false,0.75,28996,999,28995,999,627516,616
Krys-5,true,1.00,4629,860,4624,140,110442,639
Krys-6,true,1.00,17289,703,17283,527,363296,652
Krys-7,true,1.00,13,630,6,1,127,39
Krys-8,true,1.00,29,897,23,1,534,112
Krys-9,true,1.00,164,759,157,5,3390,518
Krys-10,true,1.00,4035,907,4028,123,88116,491
Krys-11,true,1.00,131,820,125,4,2649,311
Krys-12,false,0.70,15204,999,15201,999,312613,537
Krys-13,true,1.00,11417,543,11416,403,261494,555
Krys-14,true,1.00,12,569,8,1,162,68
Krys-15,true,1.00,26,881,20,1,535,112
Krys-16,true,1.00,501,991,478,15,10015,112
Krys-17,true,1.00,5746,934,5741,174,130665,574
Krys-18,true,1.00,25,849,20,1,431,117
Krys-19,true,1.00,427,661,423,13,9351,435
Krys-20,true,1.00,13291,714,13290,496,302792,711
Krys-21,true,1.00,19,697,14,1,349,80
Krys-22,true,1.00,15977,651,15975,507,354738,716
Krys-23,true,1.00,105,995,99,3,2261,433
Krys-24,false,0.70,11217,999,11214,999,268150,620
Krys-25,true,1.00,6901,876,6897,292,179973,253
Krys-26,true,1.00,16556,648,16532,560,399617,755
Krys-27,false,0.78,17745,599,17745,599,358213,599
Krys-28,true,1.00,13431,769,13425,441,327352,771
Krys-29,true,1.00,962,994,956,29,22192,437
Krys-30,true,1.00,33,988,26,1,497,226
Krys-31,true,1.00,18,793,13,1,301,117
Krys-32,true,1.00,14,621,8,1,163,46
Krys-33,true,1.00,10,529,5,1,75,4
Krys-34,true,1.00,7922,873,7917,247,205475,655
Krys-35,true,1.00,13930,921,13924,425,274550,621
Krys-36,false,0.91,13972,999,13971,999,387398,763
Krys-37,true,1.00,1848,869,1843,56,44690,511
Krys-38,true,1.00,14528,800,14500,576,436504,712
Krys-39,false,0.91,22932,999,22928,999,547861,709
Krys-40,true,1.00,20889,950,20888,734,608535,638
Krys-41,false,0.70,8714,999,8712,999,233813,132
Krys-42,true,1.00,8988,478,8986,318,209605,775
Krys-43,true,1.00,13435,500,13433,418,294476,669
Krys-44,true,1.00,16449,738,16446,658,417403,636
Krys-45,true,1.00,170,911,164,5,3473,391
Krys-46,true,1.00,1840,723,1835,56,40865,610
Krys-47,true,1.00,50,786,45,2,1000,120
Krys-48,true,1.00,64,796,60,2,1464,393
Krys-49,false,0.68,11485,374,11485,374,243110,517
Krys-50,false,0.70,13938,999,13935,999,324940,609
Krys-51,true,1.00,8023,907,8018,243,186659,572
Krys-52,true,1.00,22726,902,22725,726,513963,624
Krys-53,true,1.00,19488,825,19482,601,425275,684
Krys-54,true,1.00,16549,879,16548,623,421711,864
Krys-55,true,1.00,5729,966,5723,174,127038,530
Krys-56,true,1.00,9252,882,9239,280,209151,599
Krys-57,true,1.00,16967,607,16967,540,342147,644
Krys-58,true,1.00,1999,849,1967,60,43613,336
Krys-59,true,1.00,3961,984,3955,120,76380,631
Krys-60,false,0.91,22978,999,22970,999,530855,727
Krys-61,true,1.00,89,718,84,3,1797,92
Krys-62,true,1.00,6639,630,6636,204,145811,458
Krys-63,true,1.00,26594,998,26590,934,529182,475
Krys-64,true,1.00,499,799,494,15,11216,362
Krys-65,true,1.00,6749,914,6744,205,125937,228
Krys-66,true,1.00,22053,843,22053,699,514836,527
Krys-67,true,1.00,20,769,15,1,326,50
Krys-68,true,1.00,23584,889,23583,769,601717,606
Krys-69,true,1.00,12770,660,12768,476,270198,593
Krys-70,false,0.80,13030,999,13026,999,274851,602
Krys-71,true,1.00,12967,643,12967,515,322420,211
Krys-72,true,1.00,4651,949,4647,141,102487,593
Krys-73,false,0.80,16082,999,16078,999,381017,551
Krys-74,true,1.00,12403,574,12402,410,255663,88
Krys-75,true,1.00,56,906,51,2,995,146
Krys-76,true,1.00,14402,678,14401,476,244041,545
Krys-77,true,1.00,82,563,79,3,1703,217
Krys-78,true,1.00,17163,848,17160,592,373416,700
Krys-79,false,0.36,6702,231,6702,231,146609,484
Krys-80,false,0.70,28990,999,28989,999,611499,585
Krys-81,true,1.00,19512,966,19510,606,450126,649
Krys-82,true,1.00,12,673,7,1,142,70
Krys-83,false,0.91,19854,999,19852,999,468827,594
Krys-84,true,1.00,8,537,4,1,76,9
Krys-85,true,1.00,9536,987,9531,291,221399,508
Krys-86,true,1.00,5329,777,5325,163,96795,224
Krys-87,true,1.00,524,964,518,16,10909,547
Krys-88,true,1.00,294,913,288,9,6272,478
Krys-89,false,0.78,18151,571,18151,571,376973,481
Krys-90,true,1.00,12511,699,12510,443,298060,726
Krys-91,true,1.00,8,545,5,1,91,9
Krys-92,false,0.91,17585,999,17578,999,376563,707
Krys-93,true,1.00,363,739,359,11,8097,480
Krys-94,true,1.00,21,785,17,1,340,160
Krys-95,true,1.00,14571,752,14569,445,294106,546
Krys-96,false,0.78,10601,407,10597,407,255713,549
Krys-97,false,0.68,11188,363,11188,363,235848,667
Krys-98,false,0.83,26549,882,26547,882,592111,663
Krys-99,true,1.00,3500,754,3496,106,66051,218
Krys-100,true,1.00,7243,915,7224,219,168365,621
