NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,345,3,1,121,8
hopper-2,true,1.00,6,330,5,1,115,5
hopper-3,true,1.00,38,309,36,2,1601,482
hopper-4,false,0.33,2752,105,2747,105,135279,1536
hopper-5,true,1.00,38,337,3,1,117,12
hopper-6,true,1.00,8,313,3,1,105,6
hopper-7,false,0.89,8436,273,8436,273,380438,1164
hopper-8,true,1.00,4059,368,4057,123,180437,1431
hopper-9,true,1.00,9,352,5,1,142,19
hopper-10,true,1.00,6,335,4,1,118,12
hopper-11,true,1.00,23,354,20,1,119,7
hopper-12,true,1.00,17,354,5,1,167,30
hopper-13,true,1.00,53,360,50,2,1291,608
hopper-14,true,1.00,6,313,4,1,121,13
hopper-15,true,1.00,6,316,3,1,108,6
hopper-16,true,1.00,3004,337,3002,91,132886,1428
hopper-17,true,1.00,33,346,4,1,116,6
hopper-18,true,1.00,6,330,4,1,116,9
hopper-19,true,1.00,6,354,3,1,122,9
hopper-20,true,1.00,5,305,3,1,101,4
hopper-21,true,1.00,33,333,31,1,821,287
hopper-22,false,0.38,3304,118,3304,118,147724,949
hopper-23,true,1.00,5,342,3,1,114,11
hopper-24,true,1.00,6,329,3,1,108,8
hopper-25,true,1.00,5,321,3,1,109,6
hopper-26,true,1.00,5,313,3,1,93,3
hopper-27,true,1.00,5,305,3,1,96,4
hopper-28,true,1.00,8449,563,8447,257,373224,1416
hopper-29,false,0.31,2677,99,2676,99,120242,1425
hopper-30,true,1.00,6,364,5,1,120,6
hopper-31,true,1.00,98,325,96,3,4457,1319
hopper-32,true,1.00,6,352,3,1,117,7
hopper-33,false,0.55,5384,182,5384,182,247378,1399
hopper-34,true,1.00,67,480,64,2,2959,1324
hopper-35,true,1.00,7,380,4,1,149,10
hopper-36,true,1.00,5,305,3,1,101,4
hopper-37,false,0.57,5318,180,5318,180,252519,1464
hopper-38,true,1.00,38,313,36,2,1721,7
hopper-39,true,1.00,1750,432,1747,53,77943,1381
hopper-40,true,1.00,6,360,3,1,130,10
hopper-41,true,1.00,5,313,3,1,104,5
hopper-42,true,1.00,18,321,3,1,100,9
hopper-43,false,0.50,5256,178,5256,178,251072,1549
hopper-44,true,1.00,5,338,3,1,115,9
hopper-45,false,0.48,5317,179,5317,179,231320,1413
hopper-46,false,0.73,7072,236,7072,236,343386,1574
hopper-47,true,1.00,5,322,3,1,98,5
hopper-48,true,1.00,6,329,5,1,110,10
hopper-49,true,1.00,6,364,4,1,134,21
hopper-50,true,1.00,3994,511,3992,121,178963,1409
hopper-51,false,0.39,3667,129,3667,129,163433,1111
hopper-52,true,1.00,7,356,4,1,122,12
hopper-53,false,0.69,7298,240,7298,240,352604,1389
hopper-54,true,1.00,6,335,4,1,121,6
hopper-55,true,1.00,6,383,4,1,128,11
hopper-56,true,1.00,7,328,4,1,105,11
hopper-57,true,1.00,6,347,3,1,109,5
hopper-58,true,1.00,629,404,626,19,28470,738
hopper-59,true,1.00,6,324,3,1,105,8
hopper-60,true,1.00,6,331,3,1,129,13
hopper-61,true,1.00,68,505,64,2,2914,1319
hopper-62,true,1.00,7,352,4,1,128,8
hopper-63,true,1.00,65,357,63,2,2786,1218
hopper-64,true,1.00,6,337,3,1,101,3
hopper-65,true,1.00,6,331,4,1,111,5
hopper-66,true,1.00,1883,408,1880,57,84039,1385
hopper-67,true,1.00,6,357,3,1,115,11
hopper-68,true,1.00,5,317,3,1,108,6
hopper-69,false,0.89,8254,268,8253,268,368427,1321
hopper-70,true,1.00,6,368,3,1,113,5
hopper-71,true,1.00,6,356,3,1,116,8
hopper-72,true,1.00,6,337,4,1,116,6
hopper-73,true,1.00,5,346,3,1,113,9
hopper-74,true,1.00,5,297,3,1,94,5
hopper-75,true,1.00,6,304,4,1,102,4
hopper-76,true,1.00,34,481,31,1,1371,1245
hopper-77,true,1.00,6,375,3,1,131,13
hopper-78,true,1.00,5,324,3,1,102,5
hopper-79,true,1.00,6,351,4,1,127,6
hopper-80,true,1.00,5,313,3,1,101,14
hopper-81,false,0.44,3898,136,3897,136,175740,1384
hopper-82,true,1.00,59,394,57,2,2839,838
hopper-83,true,1.00,6,347,4,1,125,15
hopper-84,true,1.00,5,331,3,1,110,8
hopper-85,true,1.00,7,361,5,1,142,16
hopper-86,true,1.00,5,313,3,1,103,8
hopper-87,true,1.00,5,337,3,1,126,8
hopper-88,true,1.00,7,348,4,1,125,11
hopper-89,true,1.00,6,353,4,1,115,7
hopper-90,true,1.00,5,332,3,1,103,9
hopper-91,true,1.00,6,339,4,1,112,5
hopper-92,true,1.00,5,313,3,1,103,4
hopper-93,true,1.00,6,333,3,1,110,6
hopper-94,true,1.00,100,416,97,3,4323,1312
hopper-95,true,1.00,5,305,3,1,103,15
hopper-96,true,1.00,6,305,4,1,126,12
hopper-97,true,1.00,7,397,4,1,139,10
hopper-98,true,1.00,6,361,3,1,123,5
hopper-99,true,1.00,34,440,31,1,1448,1330
hopper-100,true,1.00,5,321,4,1,117,10
