NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,55,697,16,1,543,98
Krys-2,true,1.00,69,615,45,2,718,83
Krys-3,true,1.00,8856,693,8854,281,277822,700
Krys-4,true,1.00,18,655,13,1,381,80
Krys-5,true,1.00,12,612,8,1,241,34
Krys-6,true,1.00,24,592,21,1,633,93
Krys-7,true,1.00,8,512,5,1,155,21
Krys-8,true,1.00,21,777,16,1,433,87
Krys-9,true,1.00,10,515,6,1,191,46
Krys-10,true,1.00,10,512,7,1,181,33
Krys-11,true,1.00,17,752,12,1,311,70
Krys-12,true,1.00,9985,789,9981,303,300100,1018
Krys-13,true,1.00,11,522,8,1,231,75
Krys-14,true,1.00,16,540,12,1,301,62
Krys-15,true,1.00,12,547,8,1,249,79
Krys-16,true,1.00,9285,714,9282,283,259181,109
Krys-17,true,1.00,15,702,10,1,322,75
Krys-18,true,1.00,13,577,10,1,286,64
Krys-19,true,1.00,98,519,95,3,2778,730
Krys-20,true,1.00,24,755,19,1,616,107
Krys-21,true,1.00,9,522,6,1,145,12
Krys-22,true,1.00,10,552,7,1,212,55
Krys-23,true,1.00,16,652,11,1,347,71
Krys-24,true,1.00,5107,723,5103,162,152439,234
Krys-25,true,1.00,940,690,935,29,29526,149
Krys-26,true,1.00,9,467,6,1,186,24
Krys-27,true,1.00,8086,848,8082,245,250377,585
Krys-28,true,1.00,30,877,24,1,733,245
Krys-29,true,1.00,19,715,15,1,398,86
Krys-30,true,1.00,10296,675,10295,312,304009,922
Krys-31,true,1.00,14,597,9,1,281,47
Krys-32,true,1.00,8,488,4,1,143,23
Krys-33,true,1.00,13,577,9,1,248,53
Krys-34,true,1.00,13,627,9,1,275,43
Krys-35,true,1.00,35,632,31,1,930,716
Krys-36,true,1.00,3286,689,3282,100,102543,280
Krys-37,true,1.00,15,620,12,1,384,103
Krys-38,true,1.00,21,642,17,1,644,245
Krys-39,true,1.00,124,648,120,4,3820,278
Krys-40,true,1.00,22,602,18,1,594,322
Krys-41,true,1.00,286,693,282,9,8855,264
Krys-42,true,1.00,21,597,17,1,594,273
Krys-43,true,1.00,20,497,18,1,526,243
Krys-44,true,1.00,15,592,12,1,333,67
Krys-45,true,1.00,950,748,945,29,26092,712
Krys-46,true,1.00,15,642,11,1,363,86
Krys-47,true,1.00,15,632,11,1,350,63
Krys-48,true,1.00,8,463,5,1,163,43
Krys-49,true,1.00,15,662,10,1,279,52
Krys-50,true,1.00,3036,678,3033,92,95294,608
Krys-51,true,1.00,17,582,13,1,403,150
Krys-52,true,1.00,7022,877,7018,216,202775,266
Krys-53,true,1.00,14,587,10,1,311,58
Krys-54,true,1.00,17,695,12,1,390,52
Krys-55,true,1.00,13,632,9,1,274,41
Krys-56,true,1.00,25,579,22,1,638,407
Krys-57,true,1.00,12,455,8,1,285,110
Krys-58,true,1.00,13,650,9,1,277,40
Krys-59,true,1.00,154,616,149,5,4341,360
Krys-60,true,1.00,1025,765,1020,31,31649,471
Krys-61,true,1.00,15,589,10,1,328,157
Krys-62,true,1.00,18,770,13,1,328,97
Krys-63,true,1.00,23,782,17,1,519,88
Krys-64,true,1.00,23,703,19,1,601,309
Krys-65,true,1.00,11,535,7,1,187,51
Krys-66,true,1.00,6554,765,6550,199,179070,310
Krys-67,true,1.00,1210,713,1206,37,39894,851
Krys-68,true,1.00,10,482,7,1,231,56
Krys-69,true,1.00,3708,640,3704,113,109303,725
Krys-70,true,1.00,9135,851,9130,277,283352,989
Krys-71,true,1.00,13,542,10,1,304,61
Krys-72,true,1.00,15,597,11,1,345,119
Krys-73,true,1.00,63,843,57,2,1724,290
Krys-74,true,1.00,12,667,8,1,214,52
Krys-75,true,1.00,12,607,8,1,215,45
Krys-76,true,1.00,93,442,91,3,2944,560
Krys-77,true,1.00,10,592,6,1,209,74
Krys-78,true,1.00,68,645,64,2,1902,627
Krys-79,true,1.00,11,517,7,1,185,54
Krys-80,true,1.00,14,698,10,1,268,109
Krys-81,true,1.00,15,672,11,1,305,44
Krys-82,true,1.00,5129,630,5126,159,146094,251
Krys-83,true,1.00,11670,765,11668,354,333689,862
Krys-84,true,1.00,9,572,5,1,140,13
Krys-85,true,1.00,15,717,10,1,321,37
Krys-86,true,1.00,13,558,9,1,243,69
Krys-87,true,1.00,13071,541,13071,404,351714,71
Krys-88,true,1.00,12,622,8,1,215,53
Krys-89,true,1.00,15,649,11,1,284,53
Krys-90,true,1.00,11,537,7,1,221,35
Krys-91,true,1.00,9,547,5,1,138,15
Krys-92,true,1.00,10861,770,10857,329,311387,872
Krys-93,true,1.00,13,587,9,1,267,33
Krys-94,true,1.00,11,627,7,1,192,50
Krys-95,true,1.00,15,619,11,1,296,52
Krys-96,true,1.00,10,487,5,1,148,14
Krys-97,true,1.00,18,587,14,1,408,125
Krys-98,true,1.00,34,925,28,1,814,202
Krys-99,true,1.00,28,642,23,1,619,201
Krys-100,true,1.00,9,577,6,1,190,15
