NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13,708,10,1,210,42
patternOccur-2,true,1.00,13,611,9,1,231,99
patternOccur-3,true,1.00,34,832,28,1,748,311
patternOccur-4,true,1.00,2347,873,2343,71,61237,538
patternOccur-5,true,1.00,13,764,8,1,194,34
patternOccur-6,true,1.00,66,907,61,2,1523,364
patternOccur-7,true,1.00,104,935,98,3,2528,622
patternOccur-8,true,1.00,17,740,12,1,301,60
patternOccur-9,true,1.00,5686,583,5684,175,143119,462
patternOccur-10,true,1.00,10,535,6,1,152,14
patternOccur-11,true,1.00,16,882,11,1,272,13
patternOccur-12,true,1.00,32,923,26,1,690,350
patternOccur-13,true,1.00,11,688,7,1,167,16
patternOccur-14,true,1.00,21,705,17,1,407,96
patternOccur-15,true,1.00,10,582,6,1,146,17
patternOccur-16,true,1.00,18720,750,18719,580,518213,449
patternOccur-17,true,1.00,34,681,29,1,767,453
patternOccur-18,true,1.00,14,661,10,1,227,54
patternOccur-19,false,0.89,19642,628,19641,628,517819,258
patternOccur-20,true,1.00,11,648,7,1,163,9
patternOccur-21,true,1.00,16,857,10,1,248,42
patternOccur-22,false,0.93,30910,999,30909,999,856069,899
patternOccur-23,true,1.00,284,918,279,9,6845,362
patternOccur-24,true,1.00,14,679,10,1,239,61
patternOccur-25,true,1.00,1125,775,1120,34,29334,460
patternOccur-26,true,1.00,11,619,8,1,184,50
patternOccur-27,true,1.00,29,820,24,1,627,373
patternOccur-28,true,1.00,20,762,15,1,374,79
patternOccur-29,true,1.00,11,658,7,1,154,14
patternOccur-30,true,1.00,18,832,13,3,332,74
patternOccur-31,true,1.00,21,728,16,1,430,143
patternOccur-32,true,1.00,15853,774,15851,482,427488,583
patternOccur-33,true,1.00,12,621,8,1,189,21
