NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,433,652,380,11,2323,100
Krys-2,true,1.00,8610,515,8597,261,182310,156
Krys-3,true,1.00,15902,886,15884,489,336235,520
Krys-4,true,1.00,15733,578,15723,489,405220,598
Krys-5,true,1.00,39,477,12,1,269,45
Krys-6,false,0.59,31554,999,31551,999,742047,824
Krys-7,true,1.00,75,542,14,1,189,48
Krys-8,true,1.00,89,667,51,1,288,32
Krys-9,true,1.00,43,484,13,1,172,30
Krys-10,true,1.00,3898,503,3872,122,100207,850
Krys-11,true,1.00,83,580,60,2,515,63
Krys-12,true,1.00,11858,765,11815,357,269571,776
Krys-13,true,1.00,46,502,20,1,205,73
Krys-14,true,1.00,54,434,13,1,173,62
Krys-15,true,1.00,7942,527,7908,239,175041,430
Krys-16,true,1.00,9358,641,9352,290,208702,696
Krys-17,true,1.00,36,659,24,1,413,147
Krys-18,true,1.00,192,613,163,5,3532,394
Krys-19,true,1.00,187,593,173,5,2655,489
Krys-20,true,1.00,2591,662,2579,78,70158,581
Krys-21,true,1.00,32,528,15,1,258,50
Krys-22,true,1.00,37,564,16,1,377,91
Krys-23,true,1.00,49,667,19,1,300,33
Krys-24,true,1.00,2424,698,2406,75,56320,235
Krys-25,true,1.00,1462,757,1450,46,35942,238
Krys-26,true,1.00,32,493,22,1,492,178
Krys-27,true,1.00,544,624,529,16,13225,501
Krys-28,true,1.00,47,724,30,1,672,210
Krys-29,true,1.00,36,683,23,1,336,90
Krys-30,true,1.00,8265,751,8252,250,159413,707
Krys-31,true,1.00,31,599,17,1,277,47
Krys-32,true,1.00,24,563,9,1,137,22
Krys-33,true,1.00,31,612,20,1,237,63
Krys-34,true,1.00,35,680,19,1,355,71
Krys-35,true,1.00,50,607,35,1,711,541
Krys-36,true,1.00,596,553,583,18,14838,270
Krys-37,true,1.00,35,623,24,1,427,94
Krys-38,true,1.00,45,622,33,1,794,300
Krys-39,true,1.00,536,616,520,16,13372,350
Krys-40,true,1.00,82,545,70,2,1731,435
Krys-41,true,1.00,1795,668,1781,54,45261,276
Krys-42,true,1.00,30,552,16,1,284,63
Krys-43,true,1.00,24,470,12,1,181,63
Krys-44,true,1.00,32,583,20,1,374,52
Krys-45,true,1.00,11326,486,11323,349,247715,723
Krys-46,true,1.00,31,603,16,1,253,43
Krys-47,true,1.00,35,614,18,1,414,45
Krys-48,true,1.00,21,463,11,1,177,37
Krys-49,true,1.00,34,667,18,1,274,52
Krys-50,true,1.00,13408,791,13401,408,310214,829
Krys-51,true,1.00,37,602,25,1,510,75
Krys-52,true,1.00,9309,670,9299,282,227538,162
Krys-53,true,1.00,35,632,19,1,353,108
Krys-54,true,1.00,8363,712,8354,253,222421,513
Krys-55,true,1.00,42,637,28,1,563,169
Krys-56,false,0.59,31565,999,31562,999,759064,165
Krys-57,true,1.00,25,465,15,1,209,62
Krys-58,true,1.00,37,623,17,1,312,118
Krys-59,true,1.00,9400,803,9345,322,235779,51
Krys-60,true,1.00,3242,623,3230,98,77754,331
Krys-61,true,1.00,43,587,30,1,661,290
Krys-62,true,1.00,83,746,62,2,1305,334
Krys-63,true,1.00,45,779,24,1,531,116
Krys-64,true,1.00,41,687,18,1,416,101
Krys-65,true,1.00,25,558,14,1,188,51
Krys-66,true,1.00,8070,657,8042,244,196087,401
Krys-67,true,1.00,70,691,20,1,285,84
Krys-68,true,1.00,56,493,13,1,284,82
Krys-69,true,1.00,14091,820,14078,427,329022,787
Krys-70,true,1.00,8100,824,8088,245,202492,747
Krys-71,true,1.00,30,564,18,1,356,91
Krys-72,true,1.00,56,624,28,1,213,22
Krys-73,true,1.00,716,800,694,21,15675,278
Krys-74,true,1.00,38,687,14,1,337,115
Krys-75,true,1.00,29,622,14,1,194,56
Krys-76,true,1.00,43,520,32,1,630,477
Krys-77,true,1.00,38,682,18,1,431,97
Krys-78,false,0.91,31054,999,31051,999,768800,717
Krys-79,true,1.00,93,511,78,3,1689,63
Krys-80,true,1.00,31,595,15,1,267,135
Krys-81,true,1.00,38,633,17,1,365,97
Krys-82,true,1.00,5144,622,5136,159,114297,257
Krys-83,true,1.00,10461,652,10452,317,236945,399
Krys-84,true,1.00,16,393,6,1,99,10
Krys-85,true,1.00,32,677,14,1,264,29
Krys-86,true,1.00,29,568,15,1,260,88
Krys-87,true,1.00,1393,621,1378,42,29944,343
Krys-88,true,1.00,28,562,16,1,257,127
Krys-89,true,1.00,32,605,18,1,311,63
Krys-90,true,1.00,26,533,15,1,266,65
Krys-91,true,1.00,21,462,12,1,128,15
Krys-92,true,1.00,4754,580,4744,144,114578,651
Krys-93,true,1.00,40,612,29,1,565,198
Krys-94,true,1.00,29,524,17,1,198,29
Krys-95,true,1.00,25,494,13,1,186,53
Krys-96,true,1.00,23,478,12,1,211,45
Krys-97,true,1.00,31,552,20,1,371,152
Krys-98,true,1.00,89,809,75,2,1613,445
Krys-99,true,1.00,9062,658,9052,282,193738,512
Krys-100,true,1.00,29,542,17,1,327,132
