NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,19,773,14,1,318,64
ore-2,true,1.00,6741,556,6739,214,177453,681
ore-3,true,1.00,19,818,15,11,322,37
ore-4,true,1.00,25,792,19,2,441,202
ore-5,true,1.00,16,772,11,3,242,20
ore-6,true,1.00,14,787,9,1,206,45
ore-7,true,1.00,26,870,21,11,521,136
ore-8,true,1.00,2682,608,2679,84,72141,490
ore-9,true,1.00,18,678,13,1,328,79
ore-10,true,1.00,32,962,26,11,709,224
ore-11,true,1.00,13,668,9,3,212,16
ore-12,true,1.00,19,782,14,1,303,75
ore-13,true,1.00,21,921,15,2,371,124
ore-14,true,1.00,17,654,12,11,271,16
ore-15,true,1.00,7923,714,7920,267,186478,561
ore-16,true,1.00,17,864,11,1,237,49
ore-17,true,1.00,14,727,9,1,214,47
ore-18,true,1.00,13,820,7,1,167,16
ore-19,true,1.00,10,652,7,1,107,8
ore-20,true,1.00,15,794,9,1,216,37
ore-21,true,1.00,23,670,19,11,427,129
ore-22,true,1.00,8984,641,8982,277,232702,647
ore-23,true,1.00,19,760,14,3,370,95
ore-24,true,1.00,14,700,9,1,219,84
ore-25,true,1.00,19,772,14,11,330,28
ore-26,true,1.00,11,667,6,1,141,14
ore-27,true,1.00,19,636,15,11,361,116
ore-28,true,1.00,26,656,22,11,486,188
ore-29,true,1.00,27,708,22,12,520,74
ore-30,true,1.00,13,748,9,1,200,34
ore-31,true,1.00,20,834,14,1,350,162
ore-32,true,1.00,31,808,24,11,515,144
ore-33,true,1.00,24,975,17,11,398,69
ore-34,true,1.00,34,713,28,11,688,431
ore-35,true,1.00,16,631,13,11,255,16
ore-36,true,1.00,14,533,10,11,236,16
ore-37,true,1.00,40,545,37,2,875,155
ore-38,true,1.00,16,723,11,11,267,28
ore-39,true,1.00,15,856,9,1,211,36
ore-40,true,1.00,2294,865,2289,93,56420,298
ore-41,true,1.00,31,997,25,11,622,149
ore-42,true,1.00,16,750,11,1,269,49
ore-43,true,1.00,20,988,14,1,345,128
ore-44,true,1.00,59,940,54,12,1341,390
ore-45,true,1.00,11768,813,11765,376,241877,255
ore-46,true,1.00,90,698,85,3,2268,677
ore-47,true,1.00,19,719,14,11,351,66
ore-48,true,1.00,37,887,32,11,770,184
ore-49,true,1.00,12,752,7,1,159,20
ore-50,true,1.00,21,790,17,12,404,58
ore-51,true,1.00,12,702,7,1,160,15
ore-52,true,1.00,16,764,11,1,249,66
ore-53,true,1.00,104,683,99,4,2433,441
ore-54,true,1.00,23,753,18,1,438,182
ore-55,true,1.00,13,708,9,1,178,19
ore-56,true,1.00,16,635,12,11,249,16
ore-57,true,1.00,22,763,17,11,377,34
ore-58,true,1.00,11,570,7,1,168,41
ore-59,true,1.00,13,765,9,1,162,48
ore-60,true,1.00,13,642,8,3,179,30
ore-61,true,1.00,23,963,17,1,421,202
ore-62,true,1.00,10,605,6,1,123,11
ore-63,true,1.00,16,743,11,1,271,80
ore-64,true,1.00,14,570,10,12,251,16
ore-65,true,1.00,18,706,14,11,329,50
ore-66,true,1.00,25,728,20,12,485,116
ore-67,true,1.00,21,832,16,12,377,79
ore-68,true,1.00,12,702,9,1,189,22
ore-69,true,1.00,21,793,16,11,352,33
ore-70,true,1.00,72,957,66,2,1649,450
ore-71,true,1.00,17422,844,17420,629,530159,895
ore-72,true,1.00,20,808,14,12,332,30
ore-73,true,1.00,22,973,17,1,360,75
ore-74,true,1.00,32,956,26,11,593,275
ore-75,true,1.00,18,730,13,11,300,24
ore-76,true,1.00,19,751,14,11,331,33
ore-77,true,1.00,29,713,15,11,347,39
ore-78,true,1.00,20,722,15,11,348,34
ore-79,true,1.00,20,700,15,11,343,26
ore-80,true,1.00,24,889,18,11,403,49
ore-81,true,1.00,24,943,18,11,430,72
ore-82,true,1.00,14,622,10,11,235,16
ore-83,true,1.00,28,862,23,12,524,182
ore-84,true,1.00,34,867,28,1,667,261
ore-85,true,1.00,102,892,96,3,2377,355
ore-86,true,1.00,16,679,12,3,265,52
ore-87,true,1.00,18,843,13,1,285,53
ore-88,true,1.00,19,793,14,11,325,31
ore-89,false,0.56,12232,401,12232,401,267585,107
ore-90,true,1.00,341,733,336,11,8467,447
ore-91,true,1.00,15,587,11,1,263,59
ore-92,true,1.00,17,668,13,11,305,43
ore-93,true,1.00,24,752,19,3,480,121
ore-94,true,1.00,22,835,18,11,384,86
ore-95,true,1.00,16,880,12,1,239,40
ore-96,true,1.00,15,840,10,1,205,36
ore-97,true,1.00,11,674,6,1,139,9
ore-98,true,1.00,17,789,12,1,263,46
ore-99,true,1.00,10,663,5,1,111,9
ore-100,true,1.00,19,752,14,12,335,16
