NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,13,495,11,1,270,115
notchParamRand-2,true,1.00,30,353,28,1,652,586
notchParamRand-3,true,1.00,5,342,4,1,88,8
notchParamRand-4,true,1.00,6,394,4,1,126,10
notchParamRand-5,true,1.00,4,294,3,1,64,1
notchParamRand-6,true,1.00,26,542,22,1,533,250
notchParamRand-7,true,1.00,17,308,15,1,400,334
notchParamRand-8,true,1.00,13,344,11,1,313,228
notchParamRand-9,true,1.00,4,323,2,1,74,3
notchParamRand-10,true,1.00,7,412,5,1,140,42
notchParamRand-11,true,1.00,13,562,10,1,278,90
notchParamRand-12,true,1.00,5,335,3,1,79,5
notchParamRand-13,true,1.00,6,394,4,1,120,11
notchParamRand-14,true,1.00,12,451,9,1,249,146
notchParamRand-15,true,1.00,5,344,3,1,83,7
notchParamRand-16,true,1.00,5,324,3,1,71,1
notchParamRand-17,true,1.00,5,303,3,1,63,1
notchParamRand-18,true,1.00,6,390,3,1,108,10
notchParamRand-19,true,1.00,7,430,5,1,108,22
notchParamRand-20,true,1.00,8,495,5,1,163,30
notchParamRand-21,true,1.00,4,349,2,1,76,4
notchParamRand-22,true,1.00,5,350,3,1,83,3
notchParamRand-23,true,1.00,5,377,3,1,111,12
notchParamRand-24,true,1.00,5,332,3,1,95,22
notchParamRand-25,true,1.00,38,342,36,2,899,12
notchParamRand-26,true,1.00,15,443,12,1,295,219
notchParamRand-27,true,1.00,6,404,4,1,117,37
notchParamRand-28,true,1.00,6,325,4,1,103,16
notchParamRand-29,true,1.00,5,324,3,1,70,3
notchParamRand-30,true,1.00,6,384,4,1,110,9
notchParamRand-31,true,1.00,5,346,3,1,84,7
notchParamRand-32,true,1.00,4,304,2,1,78,15
notchParamRand-33,true,1.00,6,344,3,1,91,8
notchParamRand-34,true,1.00,6,344,3,1,88,10
notchParamRand-35,true,1.00,5,336,2,1,77,6
notchParamRand-36,true,1.00,9,464,6,1,162,41
notchParamRand-37,true,1.00,4,304,2,1,66,1
notchParamRand-38,true,1.00,9,384,6,1,187,79
notchParamRand-39,true,1.00,8,456,5,1,154,39
notchParamRand-40,true,1.00,10,384,7,1,187,79
notchParamRand-41,true,1.00,97,454,95,3,2400,400
notchParamRand-42,true,1.00,6,294,4,1,64,1
notchParamRand-43,true,1.00,4,294,2,1,62,1
notchParamRand-44,true,1.00,6,389,3,1,90,12
notchParamRand-45,true,1.00,7,394,5,1,140,44
notchParamRand-46,true,1.00,5,342,3,1,83,8
notchParamRand-47,true,1.00,18,509,15,1,404,121
notchParamRand-48,true,1.00,20,358,18,1,429,334
notchParamRand-49,true,1.00,4,294,2,1,63,1
notchParamRand-50,true,1.00,6,356,4,1,118,29
notchParamRand-51,true,1.00,4,304,2,1,67,1
notchParamRand-52,true,1.00,5,383,3,1,104,16
notchParamRand-53,true,1.00,5,344,3,1,87,10
notchParamRand-54,true,1.00,6,413,3,1,130,38
notchParamRand-55,true,1.00,6,416,4,1,118,12
notchParamRand-56,true,1.00,5,360,4,1,92,9
notchParamRand-57,true,1.00,5,324,3,1,86,10
notchParamRand-58,true,1.00,6,364,3,1,87,7
notchParamRand-59,true,1.00,6,322,4,1,76,5
notchParamRand-60,true,1.00,4,341,2,1,82,7
notchParamRand-61,true,1.00,19,326,17,1,401,197
notchParamRand-62,true,1.00,5,363,3,1,86,6
