NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,45,717,28,1,577,115
Krys-2,true,1.00,6847,706,6835,207,156793,324
Krys-3,true,1.00,16249,863,16240,502,387562,595
Krys-4,true,1.00,14803,629,14797,465,338132,661
Krys-5,true,1.00,22,492,10,1,164,38
Krys-6,false,0.59,31413,999,31411,999,767961,110
Krys-7,true,1.00,23,517,13,1,149,28
Krys-8,true,1.00,35,657,21,1,372,69
Krys-9,true,1.00,21,484,10,1,145,20
Krys-10,true,1.00,23,502,12,1,130,7
Krys-11,true,1.00,32,619,16,1,230,56
Krys-12,true,1.00,12538,797,12529,380,289243,777
Krys-13,true,1.00,27,512,15,1,264,94
Krys-14,true,1.00,23,467,10,1,167,54
Krys-15,true,1.00,53,717,31,1,745,532
Krys-16,true,1.00,961,678,947,29,20096,109
Krys-17,true,1.00,33,659,17,1,277,33
Krys-18,true,1.00,31,632,17,1,232,42
Krys-19,true,1.00,50,562,35,1,744,533
Krys-20,true,1.00,55,800,34,1,701,318
Krys-21,true,1.00,24,522,12,1,150,21
Krys-22,true,1.00,25,512,10,1,204,56
Krys-23,true,1.00,33,657,16,1,280,54
Krys-24,true,1.00,1197,629,1184,36,26678,234
Krys-25,true,1.00,2376,683,2363,72,56456,393
Krys-26,true,1.00,25,467,14,1,220,48
Krys-27,true,1.00,6186,680,6177,187,144782,660
Krys-28,true,1.00,41,672,25,1,514,182
Krys-29,true,1.00,37,698,21,1,351,86
Krys-30,true,1.00,10802,766,10789,327,250307,708
Krys-31,true,1.00,33,602,19,1,304,49
Krys-32,true,1.00,23,523,11,1,125,15
Krys-33,true,1.00,30,602,13,1,231,53
Krys-34,true,1.00,33,684,14,1,284,39
Krys-35,true,1.00,117,679,103,3,2229,594
Krys-36,true,1.00,467,603,454,14,10620,268
Krys-37,true,1.00,36,643,22,1,400,116
Krys-38,true,1.00,44,654,27,1,706,298
Krys-39,true,1.00,1880,556,1866,57,44490,189
Krys-40,true,1.00,50,569,35,1,787,303
Krys-41,true,1.00,113,687,95,3,2174,271
Krys-42,true,1.00,30,542,19,1,277,56
Krys-43,true,1.00,26,497,15,1,236,45
Krys-44,true,1.00,31,582,16,1,306,43
Krys-45,true,1.00,2294,778,2278,69,47802,343
Krys-46,true,1.00,32,603,18,1,293,80
Krys-47,true,1.00,33,699,19,1,237,32
Krys-48,true,1.00,22,463,10,1,166,44
Krys-49,true,1.00,35,667,21,1,258,52
Krys-50,true,1.00,13855,656,13849,422,324409,727
Krys-51,true,1.00,25,507,10,1,201,23
Krys-52,true,1.00,8438,642,8429,256,187963,170
Krys-53,true,1.00,33,617,20,1,350,94
Krys-54,true,1.00,54,739,37,1,849,367
Krys-55,true,1.00,30,637,17,1,221,35
Krys-56,true,1.00,10203,502,10199,309,232752,714
Krys-57,true,1.00,23,465,15,1,188,44
Krys-58,true,1.00,29,623,17,1,224,47
Krys-59,false,0.38,31519,999,31516,999,729697,4
Krys-60,true,1.00,1042,765,1023,31,25989,303
Krys-61,true,1.00,26,602,10,1,212,34
Krys-62,true,1.00,50,799,30,1,567,345
Krys-63,true,1.00,45,774,28,1,525,94
Krys-64,true,1.00,34,682,17,1,325,111
Krys-65,true,1.00,25,558,10,1,181,51
Krys-66,true,1.00,8813,648,8804,267,198778,365
Krys-67,true,1.00,47,672,28,1,641,253
Krys-68,true,1.00,26,494,16,1,241,68
Krys-69,true,1.00,6784,629,6777,206,154961,56
Krys-70,true,1.00,5551,722,5538,168,113590,751
Krys-71,true,1.00,28,564,14,1,329,90
Krys-72,true,1.00,44,637,18,1,319,69
Krys-73,true,1.00,3616,803,3597,109,84136,272
Krys-74,true,1.00,30,652,11,1,197,51
Krys-75,true,1.00,28,597,15,1,212,45
Krys-76,true,1.00,54,749,39,1,783,429
Krys-77,true,1.00,33,672,20,1,275,59
Krys-78,true,1.00,448,650,435,13,9872,528
Krys-79,true,1.00,23,464,12,1,168,54
Krys-80,true,1.00,46,713,25,1,483,237
Krys-81,true,1.00,36,637,22,1,360,94
Krys-82,true,1.00,5143,630,5132,159,113327,251
Krys-83,true,1.00,11618,742,11612,352,253956,727
Krys-84,true,1.00,18,438,7,1,103,5
Krys-85,true,1.00,38,677,25,1,399,196
Krys-86,true,1.00,29,573,18,1,249,78
Krys-87,true,1.00,2810,584,2801,85,59832,343
Krys-88,true,1.00,36,622,20,1,376,226
Krys-89,true,1.00,33,595,21,1,265,53
Krys-90,true,1.00,25,527,12,1,214,20
Krys-91,true,1.00,24,547,9,1,138,15
Krys-92,true,1.00,6746,605,6737,204,151956,743
Krys-93,true,1.00,39,607,23,1,481,123
Krys-94,true,1.00,22,522,11,1,135,6
Krys-95,true,1.00,26,545,12,1,180,52
Krys-96,true,1.00,22,487,11,1,159,18
Krys-97,true,1.00,37,647,21,1,365,115
Krys-98,true,1.00,256,814,240,7,5343,433
Krys-99,true,1.00,271,639,259,8,5219,142
Krys-100,true,1.00,28,577,12,1,231,64
