NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,15229,950,15222,464,254002,528
patternOccur-2,true,1.00,8958,970,8940,271,140335,522
patternOccur-3,true,1.00,21175,979,21167,659,338156,506
patternOccur-4,true,1.00,18964,931,18957,607,318980,549
patternOccur-5,true,1.00,17606,870,17598,537,286045,542
patternOccur-6,true,1.00,28215,985,28210,926,482050,568
patternOccur-7,true,1.00,29836,1000,29834,950,497963,528
patternOccur-8,true,1.00,15697,993,15687,489,251511,489
patternOccur-9,true,1.00,16832,962,16824,517,281575,402
patternOccur-10,true,1.00,8776,844,8764,284,147384,547
patternOccur-11,true,1.00,24207,823,24207,775,392450,436
patternOccur-12,false,0.98,28893,1008,28889,1008,476337,518
patternOccur-13,true,1.00,2565,946,2549,83,43470,406
patternOccur-14,true,1.00,28932,997,28930,941,474797,542
patternOccur-15,true,1.00,7003,558,6995,222,118398,356
patternOccur-16,true,1.00,25115,908,25112,870,417039,556
patternOccur-17,true,1.00,20137,922,20129,614,330935,411
patternOccur-18,true,1.00,19219,1007,19208,601,308036,462
patternOccur-19,false,0.89,21801,723,21800,723,365869,601
patternOccur-20,true,1.00,15393,987,15381,485,260162,487
patternOccur-21,true,1.00,4007,727,3993,126,64285,177
patternOccur-22,false,0.88,23662,767,23661,767,401612,576
patternOccur-23,true,1.00,8433,979,8415,263,137602,404
patternOccur-24,true,1.00,11789,994,11778,359,187771,398
patternOccur-25,true,1.00,10453,787,10442,347,175369,500
patternOccur-26,true,1.00,29080,1003,29078,896,476565,495
patternOccur-27,true,1.00,29757,987,29756,968,512558,495
patternOccur-28,true,1.00,17328,997,17317,532,283534,561
patternOccur-29,true,1.00,22050,994,22041,678,349626,591
patternOccur-30,true,1.00,23473,975,23467,729,390345,525
patternOccur-31,true,1.00,26729,994,26727,820,456138,526
patternOccur-32,true,1.00,24043,842,24040,736,398525,463
patternOccur-33,true,1.00,16428,928,16419,500,265225,469
patternOccur-34,true,1.00,9311,987,9298,299,152486,200
patternOccur-35,true,1.00,3683,833,3667,116,56253,479
patternOccur-36,false,0.87,29190,1008,29187,1008,504198,541
patternOccur-37,true,1.00,27573,945,27570,903,451855,614
patternOccur-38,true,1.00,15158,927,15151,465,254763,470
patternOccur-39,false,0.84,30156,995,30155,995,491298,601
patternOccur-40,true,1.00,35,780,16,1,195,27
patternOccur-41,true,1.00,17205,1006,17194,531,279631,539
patternOccur-42,true,1.00,11664,1007,11647,390,196921,290
patternOccur-43,true,1.00,4801,976,4786,147,77492,449
patternOccur-44,true,1.00,1966,914,1947,59,33760,267
patternOccur-45,true,1.00,23007,1002,23001,699,358622,525
patternOccur-46,true,1.00,14140,990,14132,432,227510,448
patternOccur-47,true,1.00,28438,964,28435,936,476656,572
patternOccur-48,true,1.00,18847,888,18839,590,320669,361
patternOccur-49,true,1.00,5167,843,5150,158,85350,217
patternOccur-50,true,1.00,29922,998,29922,932,493670,539
patternOccur-51,true,1.00,14172,963,14158,447,243744,424
patternOccur-52,true,1.00,7889,983,7874,260,132366,304
patternOccur-53,true,1.00,5626,972,5612,174,93150,366
patternOccur-54,true,1.00,10842,988,10829,337,187261,532
patternOccur-55,true,1.00,15158,955,15147,464,259356,544
patternOccur-56,true,1.00,22529,989,22524,730,359838,423
patternOccur-57,true,1.00,22395,965,22388,733,375154,485
patternOccur-58,false,0.90,27161,999,27157,999,470782,484
patternOccur-59,true,1.00,23953,868,23950,741,394231,530
patternOccur-60,false,0.99,29671,999,29665,999,498909,549
patternOccur-61,true,1.00,10606,815,10596,323,169523,449
patternOccur-62,true,1.00,10145,919,10132,322,169500,506
patternOccur-63,true,1.00,6548,914,6533,201,112517,525
patternOccur-64,true,1.00,18723,995,18714,584,318242,535
patternOccur-65,true,1.00,20391,976,20385,638,334136,545
patternOccur-66,true,1.00,16631,951,16621,512,262598,522
patternOccur-67,true,1.00,13596,825,13585,422,217002,476
patternOccur-68,true,1.00,7471,817,7457,232,125078,527
patternOccur-69,true,1.00,28109,961,28105,928,488315,601
patternOccur-70,false,0.93,24554,813,24554,813,398003,497
patternOccur-71,true,1.00,26252,949,26250,844,444700,467
patternOccur-72,false,0.95,29358,1008,29354,1008,480541,506
patternOccur-73,true,1.00,28980,960,28976,925,490126,529
patternOccur-74,false,0.95,30013,989,30010,989,508556,507
patternOccur-75,true,1.00,28528,993,28525,904,468872,520
patternOccur-76,true,1.00,2664,968,2640,80,44517,458
patternOccur-77,false,0.79,30854,1008,30849,1008,525172,527
patternOccur-78,true,1.00,22174,987,22167,700,364698,506
patternOccur-79,true,1.00,6967,866,6949,290,123725,486
patternOccur-80,true,1.00,28406,982,28402,866,461693,499
patternOccur-81,true,1.00,25816,937,25813,791,430011,519
patternOccur-82,true,1.00,16574,935,16566,511,281118,407
patternOccur-83,true,1.00,54,883,34,1,452,218
patternOccur-84,true,1.00,12887,992,12875,393,209043,461
patternOccur-85,true,1.00,11821,806,11811,368,198325,457
patternOccur-86,true,1.00,28214,951,28211,921,491080,509
patternOccur-87,true,1.00,9938,988,9922,324,161656,427
patternOccur-88,true,1.00,3240,954,3221,136,52314,291
patternOccur-89,true,1.00,27055,987,27051,849,466109,567
patternOccur-90,false,0.81,28283,1008,28279,1008,502019,484
