NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,20,434,13,1,123,49
ge-2,true,1.00,14,356,4,1,66,6
ge-3,true,1.00,12,254,4,1,66,14
ge-4,true,1.00,14,317,10,1,78,13
ge-5,true,1.00,8,199,2,1,30,1
ge-6,true,1.00,18,371,9,1,129,75
ge-7,true,1.00,12,289,7,1,49,8
ge-8,true,1.00,10,225,5,1,50,11
ge-9,true,1.00,14,320,5,1,69,12
ge-10,true,1.00,10,226,6,1,39,4
ge-11,true,1.00,13,301,7,1,65,12
ge-12,true,1.00,13,300,6,1,60,11
ge-13,true,1.00,16,322,10,1,111,51
ge-14,true,1.00,14,308,8,1,72,15
ge-15,true,1.00,11,272,5,1,53,7
ge-16,true,1.00,37,455,30,1,399,246
ge-17,true,1.00,14,326,6,1,68,13
ge-18,true,1.00,106,505,92,3,1595,544
ge-19,true,1.00,16,365,9,1,94,21
ge-20,true,1.00,11,252,5,1,71,27
ge-21,true,1.00,8,199,3,1,30,1
ge-22,true,1.00,10,225,6,1,40,3
ge-23,true,1.00,10,225,4,1,57,16
ge-24,true,1.00,14,306,9,1,85,14
ge-25,true,1.00,9,227,4,1,44,7
ge-26,true,1.00,9,212,4,1,33,2
ge-27,true,1.00,11,252,5,1,62,16
ge-28,true,1.00,10,254,4,1,46,8
ge-29,true,1.00,12,236,6,1,63,24
ge-30,true,1.00,96,476,86,3,1402,322
ge-31,true,1.00,19,342,13,1,161,62
ge-32,true,1.00,17,337,9,1,115,75
ge-33,true,1.00,12,287,4,1,50,5
ge-34,true,1.00,12,283,7,1,57,4
ge-35,true,1.00,56,406,47,2,716,121
ge-36,true,1.00,25,470,15,1,178,59
ge-37,true,1.00,9,239,2,1,41,4
ge-38,true,1.00,17,354,11,1,104,51
ge-39,true,1.00,17,301,10,1,124,92
ge-40,true,1.00,8,213,2,1,33,2
ge-41,true,1.00,9,219,3,1,36,3
ge-42,true,1.00,20,393,12,1,138,70
ge-43,true,1.00,18,348,9,1,117,60
ge-44,true,1.00,16,333,8,1,111,41
ge-45,true,1.00,18,341,10,1,113,44
ge-46,true,1.00,15,303,7,1,79,15
ge-47,true,1.00,12,289,6,1,49,6
ge-48,true,1.00,15,365,8,1,72,9
ge-49,true,1.00,8,199,5,1,30,1
ge-50,true,1.00,18,255,12,1,152,118
ge-51,true,1.00,14,316,9,1,74,18
ge-52,true,1.00,16,353,9,1,87,31
ge-53,true,1.00,13,317,5,1,60,8
ge-54,true,1.00,18,374,11,1,116,27
ge-55,true,1.00,23,395,13,1,198,132
ge-56,true,1.00,15,326,6,1,84,24
ge-57,true,1.00,12,282,7,1,66,12
ge-58,true,1.00,29,423,21,1,262,115
ge-59,true,1.00,13,297,6,1,64,19
ge-60,true,1.00,9,241,2,1,44,3
ge-61,true,1.00,11,268,6,1,47,8
ge-62,true,1.00,13,282,5,1,60,13
ge-63,true,1.00,16,365,7,1,101,18
ge-64,true,1.00,23,364,14,1,180,72
ge-65,true,1.00,24,404,16,1,203,134
ge-66,true,1.00,14,305,7,1,73,14
ge-67,true,1.00,12,287,7,1,61,17
ge-68,true,1.00,21,382,13,1,157,99
ge-69,true,1.00,10,256,4,1,49,4
ge-70,true,1.00,11,273,7,1,49,5
ge-71,true,1.00,20,406,11,1,140,60
ge-72,true,1.00,380,671,364,11,6540,323
ge-73,true,1.00,10,240,6,1,44,4
ge-74,true,1.00,26,426,14,1,201,93
ge-75,true,1.00,13,309,6,1,72,18
ge-76,true,1.00,14,317,7,1,79,14
ge-77,true,1.00,11,267,3,1,50,3
ge-78,true,1.00,14,334,7,1,83,28
ge-79,true,1.00,11,253,5,1,58,14
ge-80,true,1.00,31,534,22,1,252,221
ge-81,true,1.00,15,282,8,1,110,72
ge-82,true,1.00,31,422,23,1,305,209
ge-83,true,1.00,31,460,19,1,279,127
ge-84,true,1.00,11,240,6,1,51,12
ge-85,true,1.00,8,213,4,1,38,6
ge-86,true,1.00,13,322,7,1,72,11
ge-87,true,1.00,14,308,7,1,78,12
ge-88,true,1.00,14,312,9,1,74,20
ge-89,true,1.00,23,433,16,1,180,55
ge-90,true,1.00,9,226,5,1,38,5
ge-91,true,1.00,8,212,2,1,40,4
ge-92,true,1.00,8,213,6,1,36,2
ge-93,true,1.00,12,290,5,1,56,5
ge-94,true,1.00,12,269,7,1,64,11
ge-95,true,1.00,107,424,98,3,1685,276
ge-96,true,1.00,14,290,8,1,70,13
ge-97,true,1.00,16,311,8,1,96,42
ge-98,true,1.00,8,199,2,1,30,1
ge-99,true,1.00,7,199,3,1,32,1
ge-100,true,1.00,9,227,3,1,36,1
