NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,13,685,9,1,176,31
notchParam-2,true,1.00,6,405,3,1,54,7
notchParam-3,true,1.00,7,424,4,1,66,4
notchParam-4,true,1.00,7,470,4,1,65,4
notchParam-5,true,1.00,7,451,4,1,60,3
notchParam-6,true,1.00,9,595,5,1,78,4
notchParam-7,true,1.00,7,440,4,1,63,7
notchParam-8,true,1.00,5,382,2,1,50,1
notchParam-9,true,1.00,7,453,4,1,65,3
notchParam-10,true,1.00,7,525,5,1,66,2
notchParam-11,true,1.00,8,507,5,1,71,2
notchParam-12,true,1.00,12,587,8,1,149,90
notchParam-13,true,1.00,9,435,6,1,114,39
notchParam-14,true,1.00,4,294,3,1,35,1
notchParam-15,true,1.00,12,523,9,1,160,53
notchParam-16,true,1.00,6,423,4,1,59,13
notchParam-17,true,1.00,9,415,7,1,129,51
notchParam-18,true,1.00,19,712,14,1,228,150
notchParam-19,true,1.00,7,442,4,1,62,11
notchParam-20,true,1.00,5,329,3,1,39,1
notchParam-21,true,1.00,5,323,3,1,40,2
notchParam-22,true,1.00,6,370,3,1,46,2
notchParam-23,true,1.00,9,597,5,1,84,8
notchParam-24,true,1.00,11,696,7,1,109,14
notchParam-25,true,1.00,8,536,4,1,76,3
notchParam-26,true,1.00,7,471,4,1,61,2
notchParam-27,true,1.00,6,387,3,1,47,2
notchParam-28,true,1.00,9,614,6,1,79,10
notchParam-29,true,1.00,9,578,6,1,85,4
notchParam-30,true,1.00,7,470,5,1,60,10
notchParam-31,true,1.00,15,560,12,1,219,62
notchParam-32,true,1.00,18,605,14,1,271,114
notchParam-33,true,1.00,7,435,4,1,55,8
notchParam-34,true,1.00,17,587,14,1,247,121
notchParam-35,true,1.00,7,479,4,1,63,9
notchParam-36,true,1.00,17,670,13,1,272,103
notchParam-37,true,1.00,7,470,4,1,62,8
notchParam-38,true,1.00,5,323,3,1,43,6
notchParam-39,true,1.00,6,395,4,1,61,12
notchParam-40,true,1.00,8,543,5,1,75,2
notchParam-41,true,1.00,7,444,4,1,59,2
notchParam-42,true,1.00,5,361,3,1,49,6
notchParam-43,true,1.00,8,506,5,1,65,6
notchParam-44,true,1.00,10,626,6,1,88,19
notchParam-45,true,1.00,13,688,9,1,165,75
notchParam-46,true,1.00,7,452,4,1,61,8
notchParam-47,true,1.00,6,434,4,1,54,8
notchParam-48,true,1.00,6,397,3,1,51,2
notchParam-49,true,1.00,6,388,4,1,49,2
notchParam-50,true,1.00,11,586,7,1,99,50
notchParam-51,true,1.00,6,400,3,1,49,4
notchParam-52,true,1.00,9,458,7,1,107,27
notchParam-53,true,1.00,9,533,6,1,109,12
notchParam-54,true,1.00,7,461,4,1,57,11
notchParam-55,true,1.00,10,556,6,1,91,50
notchParam-56,true,1.00,5,312,3,1,36,1
notchParam-57,true,1.00,5,357,3,1,49,2
notchParam-58,true,1.00,6,451,4,1,58,2
notchParam-59,true,1.00,7,472,4,1,68,7
notchParam-60,true,1.00,9,642,6,1,85,16
notchParam-61,true,1.00,11,677,6,1,120,20
notchParam-62,true,1.00,8,514,6,1,90,33
notchParam-63,true,1.00,9,551,5,1,81,8
notchParam-64,true,1.00,7,451,4,1,66,8
notchParam-65,true,1.00,7,489,4,1,69,3
notchParam-66,true,1.00,6,426,4,1,55,2
notchParam-67,true,1.00,8,413,5,1,93,27
notchParam-68,true,1.00,14,454,11,1,197,63
notchParam-69,true,1.00,7,452,4,1,60,12
notchParam-70,true,1.00,5,378,3,1,51,7
notchParam-71,true,1.00,10,668,6,1,98,9
notchParam-72,true,1.00,8,551,4,1,77,2
notchParam-73,true,1.00,8,544,5,1,75,3
notchParam-74,true,1.00,10,632,5,1,87,8
notchParam-75,true,1.00,8,551,5,1,83,4
notchParam-76,true,1.00,7,462,4,1,69,14
notchParam-77,true,1.00,7,478,4,1,62,6
notchParam-78,true,1.00,8,535,4,1,71,8
notchParam-79,true,1.00,7,471,4,1,66,6
notchParam-80,true,1.00,7,470,5,1,62,12
notchParam-81,true,1.00,9,624,5,1,91,4
notchParam-82,true,1.00,8,422,5,1,79,19
notchParam-83,true,1.00,5,368,3,1,47,5
notchParam-84,true,1.00,13,731,9,1,166,72
notchParam-85,true,1.00,7,440,4,1,60,8
notchParam-86,true,1.00,10,616,6,1,94,21
notchParam-87,true,1.00,6,399,3,1,52,10
notchParam-88,true,1.00,6,388,3,1,49,6
notchParam-89,true,1.00,4,312,2,1,36,1
notchParam-90,true,1.00,5,341,3,1,41,3
notchParam-91,true,1.00,9,595,5,1,77,6
notchParam-92,true,1.00,7,506,4,1,69,12
notchParam-93,true,1.00,11,596,7,1,128,25
notchParam-94,true,1.00,10,643,6,1,102,10
notchParam-95,true,1.00,14,858,9,1,146,55
notchParam-96,true,1.00,9,551,5,1,74,6
notchParam-97,true,1.00,6,435,4,1,60,4
notchParam-98,true,1.00,7,451,4,1,58,4
notchParam-99,true,1.00,7,461,4,1,58,12
notchParam-100,true,1.00,17,560,13,1,248,68
