NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22102,920,22066,856,205386,74
Mario-2,false,0.78,21464,712,21455,712,219466,98
Mario-3,false,0.17,188,44,185,44,333,6
Mario-4,false,0.95,30385,1396,30351,1396,293944,69
Mario-5,false,0.23,4073,178,4071,178,38056,159
Mario-6,true,1.00,946,246,940,202,5125,5
Mario-7,true,1.00,34681,1317,34641,1253,367361,321
Mario-8,false,0.40,62987,6666,62869,6666,769349,25
Mario-9,false,0.23,2972,137,2929,137,24158,82
Mario-10,false,0.16,34,42,34,42,323,5
Mario-11,false,0.44,47363,6666,47308,6666,584676,40
Mario-12,false,0.39,8304,6666,8210,6666,85062,8
Mario-13,false,0.48,62,174,60,174,1104,6
Mario-14,true,1.00,13516,985,13471,933,96053,51
Mario-15,false,0.64,30535,1443,30508,1443,215360,237
