NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,492,4,1,58,4
hopper-2,true,1.00,8,447,5,1,66,9
hopper-3,true,1.00,16,579,12,1,203,148
hopper-4,true,1.00,7,452,4,1,71,25
hopper-5,true,1.00,12,674,7,1,101,7
hopper-6,true,1.00,6,357,3,1,43,3
hopper-7,true,1.00,11,556,7,1,104,46
hopper-8,true,1.00,13,606,9,1,147,45
hopper-9,true,1.00,9,535,5,1,79,9
hopper-10,true,1.00,6,381,3,1,48,2
hopper-11,true,1.00,8,438,5,1,67,7
hopper-12,true,1.00,10,626,6,1,100,5
hopper-13,true,1.00,7,442,4,1,57,10
hopper-14,true,1.00,5,326,2,1,43,3
hopper-15,true,1.00,8,444,5,1,58,3
hopper-16,true,1.00,21,720,16,1,254,209
hopper-17,true,1.00,6,377,4,1,43,2
hopper-18,true,1.00,5,297,3,1,36,1
hopper-19,true,1.00,8,516,4,1,78,5
hopper-20,true,1.00,5,348,2,1,39,2
hopper-21,true,1.00,9,528,5,1,82,8
hopper-22,true,1.00,27,702,23,1,394,222
hopper-23,true,1.00,6,396,3,1,50,8
hopper-24,true,1.00,6,377,3,1,41,2
hopper-25,true,1.00,6,388,3,1,47,3
hopper-26,true,1.00,5,317,3,1,36,1
hopper-27,true,1.00,5,337,3,1,40,3
hopper-28,true,1.00,9,557,5,1,84,11
hopper-29,true,1.00,28,615,23,1,396,189
hopper-30,true,1.00,9,543,6,1,80,37
hopper-31,true,1.00,6,378,3,1,48,6
hopper-32,true,1.00,6,357,3,1,44,5
hopper-33,true,1.00,60,397,58,2,1055,341
hopper-34,true,1.00,16,671,12,1,179,28
hopper-35,true,1.00,7,408,4,1,49,3
hopper-36,true,1.00,6,317,3,1,37,1
hopper-37,true,1.00,66,552,62,2,1143,512
hopper-38,true,1.00,272,497,269,9,5179,476
hopper-39,true,1.00,57,722,52,2,819,385
hopper-40,true,1.00,7,429,5,1,51,3
hopper-41,true,1.00,5,357,3,1,45,2
hopper-42,true,1.00,8,457,5,1,61,6
hopper-43,false,0.51,4918,175,4918,175,95166,495
hopper-44,true,1.00,6,372,4,1,52,6
hopper-45,true,1.00,5282,538,5279,160,84942,492
hopper-46,false,0.74,8450,284,8450,284,159266,515
hopper-47,true,1.00,5,346,2,1,44,2
hopper-48,true,1.00,5,357,2,1,42,2
hopper-49,true,1.00,12,647,8,1,116,14
hopper-50,true,1.00,157,437,154,5,2568,282
hopper-51,true,1.00,32,751,27,1,469,429
hopper-52,true,1.00,5,348,2,1,39,1
hopper-53,true,1.00,5669,843,5665,174,101922,382
hopper-54,true,1.00,6,361,3,1,44,2
hopper-55,true,1.00,9,515,5,1,72,13
hopper-56,true,1.00,6,357,3,1,42,3
hopper-57,true,1.00,7,397,4,1,66,21
hopper-58,true,1.00,23,369,20,1,322,283
hopper-59,true,1.00,5,297,3,1,34,1
hopper-60,true,1.00,7,455,3,1,55,7
hopper-61,true,1.00,46,804,41,2,643,427
hopper-62,true,1.00,7,477,4,1,54,4
hopper-63,true,1.00,9,557,5,1,79,21
hopper-64,true,1.00,7,423,4,1,52,10
hopper-65,true,1.00,5,347,3,1,41,2
hopper-66,true,1.00,27,357,25,1,397,300
hopper-67,true,1.00,5,333,3,1,40,3
hopper-68,true,1.00,7,481,4,1,65,10
hopper-69,true,1.00,10,576,6,1,99,33
hopper-70,true,1.00,11,688,7,1,104,44
hopper-71,true,1.00,6,397,4,1,49,3
hopper-72,true,1.00,8,509,5,1,72,6
hopper-73,true,1.00,5,330,3,1,35,1
hopper-74,true,1.00,5,337,3,1,39,4
hopper-75,true,1.00,6,371,3,1,45,2
hopper-76,true,1.00,17,449,14,1,228,167
hopper-77,true,1.00,7,442,4,1,56,5
hopper-78,true,1.00,6,372,3,1,46,2
hopper-79,true,1.00,6,398,4,1,53,5
hopper-80,true,1.00,5,337,4,1,39,2
hopper-81,false,0.44,3895,136,3895,136,64200,481
hopper-82,true,1.00,13,408,10,1,181,59
hopper-83,true,1.00,10,554,6,1,112,17
hopper-84,true,1.00,6,357,3,1,39,1
hopper-85,true,1.00,6,377,4,1,47,2
hopper-86,true,1.00,8,455,5,1,69,20
hopper-87,true,1.00,9,497,6,1,74,27
hopper-88,true,1.00,8,505,5,1,66,17
hopper-89,true,1.00,8,484,4,1,55,2
hopper-90,true,1.00,6,378,3,1,44,2
hopper-91,true,1.00,8,497,4,1,61,4
hopper-92,true,1.00,5,337,2,1,39,1
hopper-93,true,1.00,7,428,4,1,50,5
hopper-94,true,1.00,34,656,30,1,468,394
hopper-95,true,1.00,6,379,3,1,45,2
hopper-96,true,1.00,6,337,3,1,40,2
hopper-97,true,1.00,6,407,3,1,47,2
hopper-98,true,1.00,7,457,4,1,64,5
hopper-99,true,1.00,10,584,6,1,103,9
hopper-100,true,1.00,10,575,6,1,99,6
