NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,12,712,7,1,195,15
patternOccur-2,true,1.00,10,575,6,1,166,14
patternOccur-3,true,1.00,10,620,5,1,164,14
patternOccur-4,true,1.00,10,583,6,1,159,10
patternOccur-5,true,1.00,10,611,6,1,156,7
patternOccur-6,true,1.00,14,667,10,1,247,55
patternOccur-7,true,1.00,12,628,8,1,210,23
patternOccur-8,true,1.00,12,621,10,1,211,41
patternOccur-9,true,1.00,26,580,22,1,651,330
patternOccur-10,true,1.00,10,626,6,1,160,7
patternOccur-11,true,1.00,13355,653,13353,405,474662,717
patternOccur-12,true,1.00,11,670,7,1,197,14
patternOccur-13,true,1.00,9,559,6,1,146,14
patternOccur-14,true,1.00,1601,781,1596,55,56426,189
patternOccur-15,true,1.00,9,590,5,1,142,4
patternOccur-16,true,1.00,15,713,10,1,306,52
patternOccur-17,true,1.00,10,559,6,1,148,15
patternOccur-18,true,1.00,10,620,6,1,187,21
patternOccur-19,false,0.90,16671,531,16671,531,586941,699
patternOccur-20,true,1.00,12,628,7,1,208,48
patternOccur-21,true,1.00,10,596,6,1,145,5
patternOccur-22,true,1.00,17493,596,17492,538,638783,477
patternOccur-23,true,1.00,12,679,7,1,211,30
patternOccur-24,true,1.00,17,731,12,1,343,169
patternOccur-25,true,1.00,11,649,7,1,197,15
patternOccur-26,true,1.00,9,504,6,1,151,14
patternOccur-27,true,1.00,13,708,8,1,225,22
patternOccur-28,true,1.00,10,595,7,1,163,11
patternOccur-29,true,1.00,10,587,6,1,141,5
patternOccur-30,true,1.00,11,629,7,1,176,22
patternOccur-31,true,1.00,28,765,23,1,844,623
patternOccur-32,true,1.00,9,527,5,1,139,12
patternOccur-33,true,1.00,12,595,8,1,220,71
patternOccur-34,true,1.00,9,568,6,1,133,10
patternOccur-35,true,1.00,8,551,5,1,136,6
patternOccur-36,true,1.00,12,637,7,1,206,42
patternOccur-37,true,1.00,21,961,15,1,471,217
patternOccur-38,true,1.00,11,639,7,1,202,28
patternOccur-39,true,1.00,19721,930,19719,608,716133,1163
patternOccur-40,true,1.00,12,654,8,1,210,41
patternOccur-41,true,1.00,11,614,7,1,164,9
patternOccur-42,false,0.95,22447,714,22447,714,703085,796
patternOccur-43,true,1.00,9,570,5,1,150,7
patternOccur-44,true,1.00,11,584,7,1,188,32
patternOccur-45,true,1.00,9,505,5,1,151,12
patternOccur-46,true,1.00,13,669,8,1,220,24
patternOccur-47,true,1.00,15,688,11,1,309,98
patternOccur-48,true,1.00,9,506,6,1,141,9
patternOccur-49,true,1.00,11,630,7,1,175,25
patternOccur-50,true,1.00,10,574,6,1,177,15
patternOccur-51,true,1.00,12,703,7,1,191,11
patternOccur-52,true,1.00,22,670,17,1,476,294
patternOccur-53,true,1.00,11,624,7,1,193,13
patternOccur-54,true,1.00,12,616,8,1,196,20
patternOccur-55,true,1.00,10,573,6,1,157,10
patternOccur-56,true,1.00,10,573,6,1,152,8
patternOccur-57,true,1.00,9,544,5,1,145,18
patternOccur-58,true,1.00,23,914,17,1,600,222
patternOccur-59,true,1.00,10,519,7,1,182,16
patternOccur-60,true,1.00,14,659,9,1,311,97
patternOccur-61,true,1.00,11,601,7,1,177,12
patternOccur-62,true,1.00,11,639,6,1,190,22
patternOccur-63,true,1.00,11,594,7,1,191,42
patternOccur-64,true,1.00,11,662,7,1,197,32
patternOccur-65,true,1.00,13,722,8,1,243,32
patternOccur-66,true,1.00,11,618,7,1,189,15
patternOccur-67,true,1.00,13,648,8,1,247,39
patternOccur-68,true,1.00,9,529,6,1,157,23
patternOccur-69,true,1.00,12766,719,12764,390,485351,615
patternOccur-70,true,1.00,17488,814,17486,537,594220,787
patternOccur-71,true,1.00,11,649,7,1,189,23
patternOccur-72,true,1.00,10745,655,10743,327,400950,434
patternOccur-73,true,1.00,12,638,8,1,245,57
patternOccur-74,true,1.00,15,693,10,1,317,41
patternOccur-75,true,1.00,13,723,9,1,252,18
patternOccur-76,true,1.00,11,575,7,1,193,21
patternOccur-77,true,1.00,11,589,8,1,195,14
patternOccur-78,true,1.00,9,561,5,1,147,9
patternOccur-79,true,1.00,11,614,7,1,212,43
patternOccur-80,true,1.00,19,846,13,1,401,95
patternOccur-81,true,1.00,29,783,24,1,881,587
patternOccur-82,true,1.00,13,570,9,1,187,28
patternOccur-83,true,1.00,17,645,12,1,235,36
patternOccur-84,true,1.00,14,649,10,1,275,62
patternOccur-85,true,1.00,10,515,6,1,165,39
patternOccur-86,true,1.00,20,772,14,1,486,162
patternOccur-87,true,1.00,8,544,5,1,118,4
patternOccur-88,true,1.00,9,550,6,1,161,11
patternOccur-89,true,1.00,14,697,9,1,212,22
patternOccur-90,true,1.00,9,572,5,1,156,8
patternOccur-91,true,1.00,16,715,12,1,348,119
patternOccur-92,true,1.00,9,534,5,1,143,23
patternOccur-93,true,1.00,11,594,8,1,177,37
patternOccur-94,true,1.00,28,857,22,1,756,433
patternOccur-95,true,1.00,10,592,6,1,154,7
patternOccur-96,true,1.00,15,660,10,1,327,45
patternOccur-97,true,1.00,17,739,12,1,363,164
patternOccur-98,false,0.96,19116,604,19116,604,599039,823
patternOccur-99,true,1.00,9,617,5,1,145,6
patternOccur-100,true,1.00,13,650,9,1,231,54
