NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8,336,6,1,411,48
hopper-2,true,1.00,7,301,5,1,332,56
hopper-3,false,0.30,2545,95,2544,95,238871,1537
hopper-4,false,0.33,2809,104,2809,104,279262,2797
hopper-5,true,1.00,8,317,5,1,414,177
hopper-6,true,1.00,9,309,7,1,474,71
hopper-7,false,0.89,8287,269,8287,269,757984,1211
hopper-8,false,0.47,4492,152,4492,152,421829,1750
hopper-9,true,1.00,16,328,13,1,1132,365
hopper-10,true,1.00,8,327,6,1,447,98
hopper-11,true,1.00,8,301,5,1,369,61
hopper-12,true,1.00,10,313,8,1,562,69
hopper-13,true,1.00,43,313,40,2,3656,117
hopper-14,true,1.00,10,297,8,1,634,173
hopper-15,true,1.00,8,316,6,1,443,60
hopper-16,false,0.59,5535,184,5535,184,530384,1079
hopper-17,true,1.00,11,333,9,1,701,60
hopper-18,true,1.00,7,305,4,1,329,52
hopper-19,true,1.00,7,314,5,1,310,57
hopper-20,true,1.00,6,322,3,1,255,27
hopper-21,false,0.67,6072,202,6072,202,577573,2412
hopper-22,false,0.38,3599,126,3598,126,344031,2485
hopper-23,true,1.00,8,312,6,1,327,48
hopper-24,true,1.00,9,317,7,1,513,112
hopper-25,true,1.00,8,321,5,1,340,56
hopper-26,true,1.00,6,297,4,1,284,55
hopper-27,true,1.00,10,317,7,1,530,63
hopper-28,false,0.90,11444,365,11444,365,1072113,2152
hopper-29,false,0.30,4767,160,4767,160,453555,2397
hopper-30,true,1.00,8,321,5,1,423,100
hopper-31,false,0.83,7963,260,7963,260,726113,129
hopper-32,true,1.00,7,297,5,1,342,59
hopper-33,false,0.55,5280,178,5280,178,490269,116
hopper-34,false,0.36,3325,117,3325,117,304709,1740
hopper-35,true,1.00,9,341,7,1,573,96
hopper-36,true,1.00,8,301,6,1,424,60
hopper-37,false,0.57,5194,176,5194,176,465273,1346
hopper-38,true,1.00,12,301,9,1,856,559
hopper-39,false,0.57,7439,241,7439,241,707280,2578
hopper-40,true,1.00,7,321,4,1,282,33
hopper-41,true,1.00,7,317,5,1,393,133
hopper-42,true,1.00,7,321,5,1,275,60
hopper-43,false,0.50,5993,198,5992,198,553782,2291
hopper-44,true,1.00,8,340,6,1,422,56
hopper-45,false,0.48,5155,173,5155,173,471535,59
hopper-46,false,0.72,7723,252,7723,252,756201,2617
hopper-47,true,1.00,6,306,4,1,243,22
hopper-48,true,1.00,6,297,4,1,265,47
hopper-49,true,1.00,18,344,16,1,1440,918
hopper-50,false,0.68,6434,213,6434,213,608593,2364
hopper-51,false,0.38,3390,119,3390,119,320322,57
hopper-52,true,1.00,6,313,4,1,300,57
hopper-53,false,0.68,7029,230,7029,230,633656,2253
hopper-54,true,1.00,8,326,6,1,419,50
hopper-55,true,1.00,7,345,5,1,301,30
hopper-56,true,1.00,7,313,4,1,303,81
hopper-57,true,1.00,7,322,5,1,259,25
hopper-58,false,0.63,5743,191,5743,191,550019,59
hopper-59,true,1.00,7,308,5,1,402,110
hopper-60,true,1.00,11,335,9,1,711,138
hopper-61,false,0.87,8438,273,8438,273,815766,1553
hopper-62,true,1.00,12,328,10,1,736,256
hopper-63,false,0.33,4847,168,4847,168,452185,2844
hopper-64,true,1.00,6,313,4,1,257,33
hopper-65,true,1.00,10,327,7,1,643,61
hopper-66,false,0.79,7738,251,7738,251,714793,1817
hopper-67,true,1.00,7,319,5,1,397,56
hopper-68,true,1.00,10,332,8,1,536,155
hopper-69,false,0.89,8713,282,8712,282,835194,2584
hopper-70,true,1.00,7,333,4,1,327,60
hopper-71,true,1.00,9,313,7,1,615,60
hopper-72,true,1.00,8,335,6,1,404,56
hopper-73,true,1.00,6,318,4,1,283,57
hopper-74,true,1.00,7,301,5,1,473,60
hopper-75,true,1.00,7,301,4,1,339,62
hopper-76,false,0.53,5316,179,5315,179,502182,2604
hopper-77,true,1.00,8,356,6,1,446,60
hopper-78,true,1.00,8,340,5,1,380,57
hopper-79,true,1.00,7,319,4,1,381,66
hopper-80,true,1.00,7,301,5,1,357,62
hopper-81,false,0.44,3930,136,3930,136,360392,2548
hopper-82,true,1.00,4104,331,4103,125,390513,2296
hopper-83,true,1.00,9,331,7,1,503,282
hopper-84,true,1.00,8,309,6,1,455,59
hopper-85,true,1.00,11,320,9,1,682,246
hopper-86,true,1.00,6,297,4,1,346,60
hopper-87,true,1.00,8,309,6,1,413,82
hopper-88,true,1.00,11,305,9,1,616,155
hopper-89,true,1.00,9,343,6,1,465,60
hopper-90,true,1.00,8,305,6,1,356,52
hopper-91,true,1.00,8,317,5,1,396,61
hopper-92,true,1.00,8,309,6,1,449,63
hopper-93,true,1.00,9,323,8,1,512,92
hopper-94,false,0.70,6503,214,6503,214,611759,1305
hopper-95,true,1.00,8,326,6,1,436,94
hopper-96,true,1.00,17,301,15,1,1478,302
hopper-97,true,1.00,10,332,8,1,514,116
hopper-98,true,1.00,9,324,6,1,449,58
hopper-99,true,1.00,29,330,27,1,2437,1065
hopper-100,true,1.00,9,324,7,1,460,110
