NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,564,128,563,128,5293,40
ge-2,false,0.92,4412,999,4407,999,44609,63
ge-3,true,1.00,4820,264,4818,147,39969,232
ge-4,false,0.23,53,52,53,52,568,8
ge-5,true,1.00,410,398,408,13,3564,179
ge-6,false,0.73,12056,556,12035,556,107841,229
ge-7,true,1.00,7504,379,7503,236,67165,253
ge-8,false,0.54,3432,111,3432,111,25914,172
ge-9,true,1.00,1116,259,1115,225,13390,240
ge-10,true,1.00,27,367,25,22,296,30
ge-11,false,0.14,52,35,52,35,399,4
ge-12,true,1.00,2,210,1,1,12,1
ge-13,false,0.21,714,108,713,108,5353,9
ge-14,false,0.62,5532,932,5527,932,53538,173
ge-15,true,1.00,6486,376,6486,325,58011,223
ge-16,false,0.36,2949,393,2945,393,34169,186
ge-17,true,1.00,5748,506,5743,279,50532,164
ge-18,false,0.18,25,83,25,83,398,4
ge-19,true,1.00,1675,360,1670,221,19670,48
ge-20,false,0.36,14124,435,14124,435,103281,226
ge-21,true,1.00,4755,280,4754,150,40127,231
ge-22,true,1.00,300,238,298,10,2352,148
ge-23,false,0.82,5283,206,5282,206,40324,260
ge-24,false,0.24,2193,93,2193,93,17533,9
ge-25,true,1.00,8097,358,8095,281,82826,322
ge-26,true,1.00,3,230,2,1,14,2
ge-27,true,1.00,18,827,13,2,117,25
ge-28,true,1.00,8910,437,8909,280,68406,227
ge-29,false,0.41,6154,201,6154,201,52194,162
ge-30,false,0.43,666,102,666,102,5667,125
ge-31,false,0.29,724,106,723,106,5550,56
ge-32,false,0.51,4554,145,4554,145,33532,162
ge-33,true,1.00,10737,400,10722,347,111154,346
ge-34,true,1.00,76,283,72,93,769,26
ge-35,false,0.61,2898,252,2897,252,27020,93
ge-36,false,0.83,661,277,658,277,7258,48
ge-37,true,1.00,2429,263,2413,74,21714,142
ge-38,false,0.21,390,49,390,49,2860,8
ge-39,false,0.83,5925,284,5923,284,42694,132
ge-40,true,1.00,119,656,116,4,1371,139
ge-41,true,1.00,3,254,2,1,15,3
ge-42,false,0.40,481,124,481,124,5135,8
ge-43,false,0.87,3476,259,3474,259,39112,257
ge-44,false,0.38,1054,268,1052,268,12238,53
ge-45,false,0.40,246,124,246,124,2971,12
ge-46,false,0.14,50,34,49,34,372,3
ge-47,true,1.00,1469,306,1468,224,16044,212
ge-48,false,0.68,4876,241,4874,241,41979,135
ge-49,true,1.00,154,878,143,5,1282,49
ge-50,true,1.00,3971,318,3971,179,29149,116
ge-51,true,1.00,2060,316,2060,280,20023,105
ge-52,false,0.75,7368,312,7368,312,57069,263
ge-53,true,1.00,629,372,627,124,6100,140
ge-54,false,0.31,3282,108,3282,108,25830,71
ge-55,false,0.59,16295,961,16292,961,173510,357
ge-56,true,1.00,9844,536,9843,370,87740,212
ge-57,false,0.61,25106,976,25103,976,229108,298
ge-58,true,1.00,1466,359,1463,273,13591,17
ge-59,false,0.87,10113,803,10110,803,101214,295
ge-60,true,1.00,848,276,847,139,6487,87
ge-61,false,0.89,28019,999,28017,999,245949,277
ge-62,false,0.43,7598,613,7592,613,63270,152
ge-63,true,1.00,5317,982,5312,900,50009,257
ge-64,true,1.00,14790,629,14789,577,134828,335
ge-65,true,1.00,2884,435,2880,374,30529,227
ge-66,false,0.64,9952,990,9949,990,99805,240
ge-67,true,1.00,6111,432,6109,189,55451,282
ge-68,true,1.00,86,928,81,16,729,107
ge-69,true,1.00,15,249,13,7,121,19
ge-70,true,1.00,13144,555,13143,520,128862,311
ge-71,false,0.49,1015,174,1014,174,9679,86
ge-72,false,0.69,20411,805,20407,805,190088,201
ge-73,true,1.00,5935,238,5935,202,49407,163
ge-74,false,0.24,96,93,95,93,1136,8
ge-75,false,0.96,21950,833,21948,833,218782,336
ge-76,true,1.00,79,241,78,134,888,4
ge-77,false,0.49,70,139,69,139,1058,4
ge-78,false,0.61,8533,303,8533,303,82250,309
ge-79,false,0.54,3645,149,3644,149,31678,247
ge-80,false,0.88,10890,337,10890,337,90570,254
ge-81,true,1.00,18,590,15,1,123,111
ge-82,false,0.42,2706,89,2706,89,23381,122
ge-83,false,0.45,106,138,106,138,1373,9
ge-84,false,0.15,28,37,28,37,239,4
ge-85,true,1.00,19713,758,19713,602,153041,246
ge-86,false,0.98,24485,878,24485,878,210677,286
ge-87,false,0.14,51,34,51,34,385,3
ge-88,true,1.00,238,481,236,48,2209,55
ge-89,true,1.00,132,395,128,153,1725,4
ge-90,true,1.00,4,238,2,1,18,6
ge-91,true,1.00,15,272,14,1,106,21
ge-92,true,1.00,4,247,3,1,29,17
ge-93,true,1.00,19129,756,19126,705,162350,167
ge-94,false,0.81,5157,273,5156,273,40458,208
ge-95,false,0.56,1415,176,1412,176,15714,21
ge-96,true,1.00,4006,683,4002,651,37724,66
ge-97,true,1.00,10336,500,10335,424,86432,211
ge-98,true,1.00,2,199,1,1,11,1
ge-99,true,1.00,4,259,3,1,23,6
ge-100,true,1.00,31,199,30,36,324,4
