NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,16,947,8,1,151,9
hopper-2,true,1.00,10,599,6,1,109,18
hopper-3,true,1.00,52,807,47,2,904,112
hopper-4,true,1.00,12,630,8,1,140,44
hopper-5,true,1.00,9,459,6,1,79,13
hopper-6,true,1.00,9,618,5,1,98,12
hopper-7,true,1.00,11,664,8,1,123,20
hopper-8,true,1.00,8,599,5,1,82,8
hopper-9,true,1.00,10,564,6,1,111,20
hopper-10,true,1.00,8,538,4,1,78,2
hopper-11,true,1.00,9,590,6,1,88,8
hopper-12,true,1.00,10,571,6,1,108,17
hopper-13,true,1.00,15,792,11,1,192,94
hopper-14,true,1.00,8,421,5,1,78,10
hopper-15,true,1.00,9,615,6,1,98,5
hopper-16,true,1.00,9,635,5,1,96,5
hopper-17,true,1.00,14,874,9,1,143,11
hopper-18,true,1.00,8,555,4,1,85,6
hopper-19,true,1.00,12,732,9,1,131,18
hopper-20,true,1.00,7,510,4,1,79,5
hopper-21,true,1.00,34,989,28,1,504,198
hopper-22,true,1.00,15,607,11,1,204,102
hopper-23,true,1.00,8,492,5,1,86,13
hopper-24,true,1.00,12,580,8,1,130,30
hopper-25,true,1.00,11,626,7,1,116,21
hopper-26,true,1.00,21,527,5,1,82,8
hopper-27,true,1.00,7,439,4,1,66,6
hopper-28,true,1.00,14,729,10,1,164,44
hopper-29,true,1.00,16,733,12,1,214,90
hopper-30,true,1.00,40,519,38,2,707,97
hopper-31,true,1.00,7,488,4,1,79,6
hopper-32,true,1.00,7,474,5,1,71,5
hopper-33,true,1.00,14,751,9,1,143,36
hopper-34,true,1.00,59,964,53,2,992,177
hopper-35,true,1.00,10,609,6,1,116,19
hopper-36,true,1.00,9,598,5,1,95,19
hopper-37,true,1.00,9,618,5,1,101,7
hopper-38,true,1.00,10,663,6,1,112,10
hopper-39,true,1.00,7,529,4,1,80,7
hopper-40,true,1.00,14,802,10,1,162,43
hopper-41,true,1.00,6,456,3,1,61,6
hopper-42,true,1.00,9,451,6,1,86,25
hopper-43,true,1.00,18,970,12,1,215,44
hopper-44,true,1.00,10,604,6,1,106,23
hopper-45,true,1.00,126,983,120,4,2199,208
hopper-46,true,1.00,13,848,8,1,171,29
hopper-47,true,1.00,9,615,6,1,114,24
hopper-48,true,1.00,9,581,6,1,100,11
hopper-49,true,1.00,8,555,4,1,79,6
hopper-50,true,1.00,24,951,19,1,345,117
hopper-51,true,1.00,12,740,8,1,130,43
hopper-52,true,1.00,14,945,9,1,143,8
hopper-53,true,1.00,17,903,12,1,223,95
hopper-54,true,1.00,13,678,8,1,143,29
hopper-55,true,1.00,17,773,12,1,192,34
hopper-56,true,1.00,8,545,5,1,85,13
hopper-57,true,1.00,12,599,8,1,128,16
hopper-58,true,1.00,8,477,5,1,84,15
hopper-59,true,1.00,8,582,5,1,81,8
hopper-60,true,1.00,13,821,8,1,149,21
hopper-61,true,1.00,7,501,4,1,69,3
hopper-62,true,1.00,8,581,5,1,80,12
hopper-63,true,1.00,11,737,7,1,118,43
hopper-64,true,1.00,10,590,6,1,107,8
hopper-65,true,1.00,8,625,5,1,92,6
hopper-66,true,1.00,7,458,4,1,62,3
hopper-67,true,1.00,10,551,7,1,108,21
hopper-68,true,1.00,9,523,5,1,85,15
hopper-69,true,1.00,10,671,6,1,99,8
hopper-70,true,1.00,10,715,5,1,100,8
hopper-71,true,1.00,11,626,7,1,109,11
hopper-72,true,1.00,7,563,4,1,85,8
hopper-73,true,1.00,11,650,7,1,112,9
hopper-74,true,1.00,6,386,3,1,58,6
hopper-75,true,1.00,9,582,5,1,102,21
hopper-76,true,1.00,8,457,5,1,79,13
hopper-77,true,1.00,13,827,8,1,137,20
hopper-78,true,1.00,6,421,4,1,68,11
hopper-79,true,1.00,9,642,6,1,90,8
hopper-80,true,1.00,11,593,8,1,136,30
hopper-81,true,1.00,4426,378,4424,135,77604,277
hopper-82,true,1.00,8,597,4,1,83,3
hopper-83,true,1.00,9,564,5,1,99,13
hopper-84,true,1.00,12,768,8,1,136,11
hopper-85,true,1.00,17,954,12,1,208,61
hopper-86,true,1.00,5,386,4,1,62,8
hopper-87,true,1.00,7,439,5,1,78,15
hopper-88,true,1.00,9,564,5,1,89,12
hopper-89,true,1.00,14,883,9,1,179,31
hopper-90,true,1.00,6,395,4,1,60,5
hopper-91,true,1.00,13,745,9,1,143,23
hopper-92,true,1.00,6,492,3,1,69,4
hopper-93,true,1.00,9,653,5,1,92,8
hopper-94,true,1.00,10,652,6,1,109,20
hopper-95,true,1.00,8,522,5,1,99,10
hopper-96,true,1.00,46,829,41,2,753,73
hopper-97,true,1.00,12,768,8,1,142,10
hopper-98,true,1.00,6,439,3,1,66,3
hopper-99,true,1.00,49,708,45,2,879,110
hopper-100,true,1.00,11,669,7,1,114,14
