NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,16545,787,16537,519,373013,296
patternWeightCount-2,true,1.00,27,644,14,1,164,12
patternWeightCount-3,true,1.00,24,595,13,1,141,14
patternWeightCount-4,true,1.00,29,679,15,1,180,30
patternWeightCount-5,true,1.00,39,722,21,1,335,48
patternWeightCount-6,true,1.00,41,826,25,1,360,133
patternWeightCount-7,true,1.00,27,688,10,1,154,19
patternWeightCount-8,true,1.00,20,493,13,1,103,6
patternWeightCount-9,true,1.00,26,629,11,1,141,12
patternWeightCount-10,true,1.00,35,797,17,1,243,56
patternWeightCount-11,true,1.00,27,662,14,1,152,12
patternWeightCount-12,true,1.00,46,910,31,1,414,113
patternWeightCount-13,true,1.00,31,634,15,1,239,106
patternWeightCount-14,true,1.00,27,662,11,1,131,4
patternWeightCount-15,true,1.00,1472,793,1457,44,30133,320
patternWeightCount-16,true,1.00,1076,974,1058,32,22196,167
patternWeightCount-17,true,1.00,54,883,35,1,622,318
patternWeightCount-18,true,1.00,27,642,15,1,180,42
patternWeightCount-19,true,1.00,26,666,18,1,158,25
patternWeightCount-20,true,1.00,13965,550,13962,425,292947,653
patternWeightCount-21,true,1.00,34,798,18,1,200,15
patternWeightCount-22,true,1.00,53,947,31,1,528,289
patternWeightCount-23,true,1.00,6041,921,6024,185,130779,188
patternWeightCount-24,true,1.00,28,629,14,1,189,34
patternWeightCount-25,true,1.00,33,766,17,1,214,17
patternWeightCount-26,true,1.00,30,717,16,1,203,49
patternWeightCount-27,true,1.00,3369,753,3353,107,69764,442
patternWeightCount-28,true,1.00,34,776,14,1,251,53
patternWeightCount-29,true,1.00,18,449,6,1,94,5
patternWeightCount-30,true,1.00,18767,799,18764,571,399889,578
patternWeightCount-31,true,1.00,47,716,36,1,541,388
patternWeightCount-32,true,1.00,26,626,15,1,169,17
patternWeightCount-33,true,1.00,30,666,14,1,153,23
patternWeightCount-34,true,1.00,40,771,24,1,342,62
patternWeightCount-35,true,1.00,48,606,36,1,632,426
patternWeightCount-36,true,1.00,41,815,23,1,353,68
patternWeightCount-37,true,1.00,29,683,11,1,187,21
patternWeightCount-38,true,1.00,2721,871,2701,82,58538,590
patternWeightCount-39,true,1.00,34,694,18,1,244,36
patternWeightCount-40,true,1.00,29,704,10,1,187,31
patternWeightCount-41,true,1.00,36,736,22,1,309,154
patternWeightCount-42,true,1.00,20580,737,20578,633,422813,574
patternWeightCount-43,true,1.00,39,807,19,1,329,63
patternWeightCount-44,true,1.00,15982,718,15977,485,333955,665
patternWeightCount-45,true,1.00,783,885,770,23,15760,640
patternWeightCount-46,true,1.00,45,853,29,1,388,78
patternWeightCount-47,true,1.00,21,541,9,1,112,16
patternWeightCount-48,true,1.00,22,564,10,1,126,12
patternWeightCount-49,true,1.00,30,684,17,1,193,55
patternWeightCount-50,true,1.00,82,976,61,2,1057,171
patternWeightCount-51,true,1.00,40,698,23,1,379,146
patternWeightCount-52,true,1.00,30,694,12,1,176,16
patternWeightCount-53,true,1.00,33,704,22,1,259,70
patternWeightCount-54,true,1.00,31,739,14,1,210,40
patternWeightCount-55,true,1.00,45,652,31,1,449,294
patternWeightCount-56,true,1.00,4584,761,4576,150,90777,99
patternWeightCount-57,true,1.00,21,565,8,1,114,5
patternWeightCount-58,true,1.00,28,694,14,3,192,12
patternWeightCount-59,true,1.00,25,645,14,1,135,21
patternWeightCount-60,true,1.00,36,858,18,1,230,35
patternWeightCount-61,true,1.00,1509,977,1491,49,34039,554
patternWeightCount-62,true,1.00,27,642,15,1,178,21
