NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,9193,949,9189,283,199259,569
Krys-2,true,1.00,19,703,14,1,280,58
Krys-3,false,0.70,26298,999,26296,999,609920,541
Krys-4,true,1.00,20,728,16,1,286,77
Krys-5,true,1.00,16,639,12,1,269,55
Krys-6,true,1.00,9669,749,9666,293,208590,340
Krys-7,true,1.00,10,618,6,1,115,16
Krys-8,true,1.00,49,696,44,2,882,413
Krys-9,true,1.00,12,584,8,1,166,22
Krys-10,true,1.00,102,998,95,3,2055,353
Krys-11,true,1.00,33,864,27,1,577,461
Krys-12,true,1.00,21621,954,21619,659,436691,609
Krys-13,true,1.00,11586,674,11584,406,257330,729
Krys-14,true,1.00,11,514,8,1,126,21
Krys-15,true,1.00,14361,696,14359,436,327418,71
Krys-16,true,1.00,15,745,10,1,186,22
Krys-17,true,1.00,24,885,18,1,338,100
Krys-18,true,1.00,19,688,14,1,282,57
Krys-19,true,1.00,36,612,32,1,591,413
Krys-20,true,1.00,5483,994,5477,166,113389,253
Krys-21,true,1.00,21,640,17,1,365,162
Krys-22,true,1.00,230,835,226,7,4933,455
Krys-23,true,1.00,22,724,17,1,324,81
Krys-24,true,1.00,24831,916,24830,802,568492,740
Krys-25,true,1.00,3591,670,3586,122,81698,623
Krys-26,true,1.00,94,550,90,3,2185,157
Krys-27,true,1.00,12675,704,12673,401,259987,639
Krys-28,true,1.00,18745,993,18742,655,425332,659
Krys-29,true,1.00,32,798,27,1,593,145
Krys-30,true,1.00,103,782,98,3,1902,485
Krys-31,true,1.00,1103,638,1099,35,24401,403
Krys-32,true,1.00,15,698,10,1,213,56
Krys-33,true,1.00,28,822,23,1,437,172
Krys-34,true,1.00,22,745,17,1,356,102
Krys-35,true,1.00,6471,766,6467,197,118514,542
Krys-36,true,1.00,19128,805,19126,604,467408,742
Krys-37,true,1.00,21,706,16,1,343,58
Krys-38,true,1.00,17080,819,17078,579,450355,786
Krys-39,true,1.00,10829,585,10827,335,248793,779
Krys-40,true,1.00,400,700,395,12,9555,406
Krys-41,false,0.70,26853,999,26849,999,627757,59
Krys-42,true,1.00,14961,667,14959,469,388645,793
Krys-43,true,1.00,10250,469,10249,313,202896,403
Krys-44,true,1.00,18624,992,18621,634,464702,566
Krys-45,true,1.00,17,712,12,1,225,31
Krys-46,true,1.00,63,760,58,2,1256,167
Krys-47,true,1.00,18,696,13,1,254,43
Krys-48,true,1.00,11,586,7,1,138,23
Krys-49,true,1.00,2937,681,2933,91,57125,202
Krys-50,true,1.00,25213,985,25212,836,563347,812
Krys-51,true,1.00,500,920,493,15,10887,353
Krys-52,true,1.00,1191,738,1186,36,24132,194
Krys-53,true,1.00,21,689,17,1,340,88
Krys-54,true,1.00,11134,849,11131,343,259957,465
Krys-55,true,1.00,53,781,48,2,1044,53
Krys-56,true,1.00,4577,988,4571,139,97926,482
Krys-57,true,1.00,17699,710,17698,575,454718,803
Krys-58,true,1.00,33,733,28,1,601,193
Krys-59,true,1.00,136,832,131,4,2438,395
Krys-60,true,1.00,12969,675,12967,397,283816,705
Krys-61,true,1.00,26,619,21,1,437,164
Krys-62,true,1.00,407,596,403,13,7585,536
Krys-63,true,1.00,785,908,780,24,17086,233
Krys-64,true,1.00,35,821,29,1,645,428
Krys-65,true,1.00,433,677,428,13,8007,495
Krys-66,true,1.00,28,857,22,1,431,118
Krys-67,true,1.00,19135,899,19133,610,463410,731
Krys-68,true,1.00,17471,707,17471,607,436390,763
Krys-69,true,1.00,22403,953,22401,713,471686,670
Krys-70,false,0.80,26027,999,26019,999,602172,449
Krys-71,true,1.00,12537,691,12535,388,327311,497
Krys-72,true,1.00,24,710,19,1,373,81
Krys-73,false,0.80,27658,999,27657,999,642553,586
Krys-74,true,1.00,9913,548,9911,315,186229,560
Krys-75,true,1.00,65,711,60,2,1117,374
Krys-76,true,1.00,36,760,31,1,641,240
Krys-77,true,1.00,13,682,9,1,177,37
Krys-78,true,1.00,4557,647,4553,138,85549,538
Krys-79,true,1.00,5420,580,5417,168,111708,497
Krys-80,true,1.00,374,556,370,12,7543,578
Krys-81,true,1.00,12808,884,12804,393,276403,615
Krys-82,true,1.00,10,625,6,1,110,12
Krys-83,true,1.00,15085,704,15084,493,335988,506
Krys-84,true,1.00,8,479,5,1,94,12
Krys-85,true,1.00,21,710,16,1,323,37
Krys-86,true,1.00,12,594,8,1,160,42
Krys-87,true,1.00,32,649,28,1,608,382
Krys-88,true,1.00,17,619,13,1,249,82
Krys-89,true,1.00,8836,730,8833,273,174530,556
Krys-90,true,1.00,9591,550,9588,320,255837,787
Krys-91,true,1.00,11,563,7,1,129,21
Krys-92,true,1.00,18180,773,18178,561,358617,656
Krys-93,true,1.00,101,810,96,3,2109,398
Krys-94,true,1.00,21,717,16,1,315,85
Krys-95,true,1.00,92,936,85,3,1619,493
Krys-96,true,1.00,20271,808,20268,695,531790,684
Krys-97,true,1.00,8603,612,8600,261,167006,435
Krys-98,true,1.00,15540,980,15537,498,314556,509
Krys-99,true,1.00,31,745,25,1,458,119
Krys-100,true,1.00,51,619,47,2,1061,126
