NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,520,6,1,148,15
Mario-2,true,1.00,10,439,7,1,182,31
Mario-3,true,1.00,8,366,5,1,152,41
Mario-4,true,1.00,28,759,23,1,566,112
Mario-5,true,1.00,18,695,13,1,372,105
Mario-6,true,1.00,1359,346,1357,42,39580,808
Mario-7,true,1.00,15,612,10,1,269,84
Mario-8,true,1.00,19,491,15,1,394,109
Mario-9,true,1.00,14,524,11,1,241,49
Mario-10,true,1.00,11,496,8,1,218,69
Mario-11,true,1.00,13,520,9,1,243,88
Mario-12,true,1.00,21,848,16,1,469,79
Mario-13,true,1.00,6,356,3,1,89,5
Mario-14,true,1.00,11,525,8,1,219,69
Mario-15,true,1.00,41,1365,32,1,768,84
